Symbol,Type,Size,Duration,MAE_EUR,MFE_EUR,Final_PL_EUR,MAE_USD,MFE_USD,Final_PL_USD,Win,MFE_Utilization,MAE_Avoidance
US100.pro,Sell,0.03,6.308333333333334,125.57999999999956,52.199999999999996,-122.94000000000088,136.22918399999952,56.62656,-133.36531200000096,False,-235.51724137931203,2.1022455805054054
US100.pro,Buy,0.05,12.416944444444445,21.40000000000146,383.2999999999993,299.2999999999993,23.58708000000161,422.47325999999924,329.8884599999992,True,78.085050873989,-1298.5981308410228
US100.pro,Sell,0.06,6.808055555555556,67.8,234.96000000000348,42.480000000001745,74.72916000000001,258.9729120000039,46.82145600000192,True,18.079673135853387,37.34513274336025
US100.pro,Buy,0.02,118.85388888888889,73.83999999999942,207.60000000000002,187.76000000000062,81.38644799999936,228.81672000000003,206.94907200000068,True,90.443159922929,-154.27952329361062
US100.pro,Buy,0.05,0.11083333333333334,158.59999999999854,13.299999999999272,-119.59999999999854,174.8089199999984,14.659259999999199,-131.8231199999984,False,-899.2481203007902,24.590163934426453
US100.pro,Buy,0.08,1.1430555555555555,128.64000000000235,62.07999999999884,-116.0,141.7870080000026,68.42457599999872,-127.85520000000001,False,-186.85567010309626,9.825870646767813
US100.pro,Buy,0.04,70.7238888888889,13.839999999999417,266.0,0.0,15.254447999999359,293.1852,0.0,False,0.0,100.0
US100.pro,Sell,0.04,12.48611111111111,119.43999999999943,110.4,-8.4,131.64676799999938,121.68288000000001,-9.25848,False,-7.608695652173914,92.96718017414598
US100.pro,Sell,0.05,23.140833333333333,102.70000000000074,101.59999999999854,-5.5,113.19594000000083,111.9835199999984,-6.0621,False,-5.413385826771731,94.64459591041874
US100.pro,Sell,0.07,0.6730555555555555,125.719999999999,53.48000000000102,-118.85999999999696,138.5685839999989,58.94565600000113,-131.00749199999666,False,-222.25130890051364,5.456570155903675
US100.pro,Sell,0.04,15.274444444444445,94.96000000000059,176.2399999999994,19.43999999999942,104.66491200000065,194.25172799999936,21.42676799999936,True,11.030413073081867,79.5282224094363
US100.pro,Buy,0.1,9.625,154.40000000000146,83.0,-116.20000000000438,171.4612000000016,92.17150000000001,-129.04010000000486,False,-140.0000000000053,24.74093264248492
US100.pro,Sell,0.05,23.691944444444445,39.70000000000073,520.0,398.69999999999715,44.08685000000081,577.46,442.75634999999687,True,76.67307692307638,-904.282115868992
US100.pro,Sell,0.09,0.6355555555555555,119.1600000000013,14.399999999999999,-117.3600000000013,132.32718000000145,15.9912,-130.32828000000146,False,-815.0000000000091,1.5105740181268692
US100.pro,Buy,0.02,45.51916666666666,23.519999999999712,161.1600000000006,132.04000000000087,26.11895999999968,178.96818000000067,146.63042000000098,True,81.93100024820079,-461.3945578231398
US100.pro,Buy,0.05,1.6177777777777778,173.40000000000146,33.0,-129.0,192.56070000000162,36.6465,-143.2545,False,-390.90909090909093,25.605536332180556
US100.pro,Buy,0.02,15.595555555555556,7.720000000001165,164.35999999999916,126.47999999999884,8.573060000001295,182.52177999999907,140.45603999999872,True,76.95302993429026,-1538.341968911655
US100.pro,Buy,0.09,2.5122222222222224,192.0600000000013,-0.8999999999999999,-120.6,213.28263000000146,-0.99945,-133.9263,False,13400.0,37.207122774133516
US100.pro,Buy,0.07,3.0108333333333333,133.70000000000002,53.48000000000102,-111.85999999999696,148.47385000000003,59.38954000000113,-124.22052999999663,False,-209.16230366491178,16.3350785340337
US100.pro,Sell,0.09,4.933333333333334,117.89999999999999,36.18000000000393,-119.15999999999477,130.92794999999998,40.17789000000437,-132.3271799999942,False,-329.35323383079555,-1.0687022900719048
US100.pro,Sell,0.05,3.9930555555555554,40.10000000000218,219.50000000000003,37.79999999999927,43.69296000000237,239.1672,41.186879999999206,True,17.220956719817433,5.735660847887244
US100.pro,Buy,0.05,1.243611111111111,115.20000000000074,74.89999999999782,-109.50000000000001,125.52192000000079,81.61103999999762,-119.3112,False,-146.19492656876264,4.9479166666672665
US100.pro,Buy,0.04,66.50277777777778,61.92000000000117,187.2,43.83999999999942,67.46803200000126,203.97311999999997,47.76806399999936,True,23.418803418803112,29.198966408271005
US100.pro,Buy,0.04,99.76,139.12000000000117,152.47999999999882,98.4,151.58515200000127,166.1422079999987,107.21664,True,64.53305351521561,29.269695227142627
US100.pro,Buy,0.1,27.99388888888889,28.20000000000437,334.39999999999424,-0.20000000000436557,30.726720000004757,364.3622399999937,-0.2179200000047567,False,-0.05980861244149791,99.2907801418286
US100.pro,Sell,0.05,18.9175,116.60000000000218,73.59999999999854,-9.5,127.04736000000237,80.1945599999984,-10.351199999999999,False,-12.907608695652428,91.85248713550615
US100.pro,Buy,0.05,12.525277777777777,120.39999999999782,5.299999999999273,-119.39999999999783,131.1878399999976,5.774879999999207,-130.09823999999762,False,-2252.8301886795134,0.8305647840531594
US100.pro,Buy,0.03,19.525277777777777,100.02000000000044,15.899999999999999,-97.8,108.98179200000047,17.324639999999995,-106.56287999999999,False,-615.0943396226415,2.219556088782673
US100.pro,Sell,0.05,4.808055555555556,25.799999999999272,256.7000000000007,78.5,28.111679999999204,279.7003200000008,85.53359999999999,True,30.58044409816898,-204.26356589148145
US100.pro,Buy,0.1,100.55805555555555,78.0,540.0,-1.5999999999985448,84.9888,588.3839999999999,-1.7433599999984142,False,-0.29629629629602683,97.9487179487198
US100.pro,Buy,0.04,18.430833333333332,140.56000000000057,55.2,-104.56000000000058,153.1541760000006,60.14592,-113.92857600000063,False,-189.42028985507352,25.61183836084223
US100.pro,Sell,0.05,11.008888888888889,38.19999999999709,138.20000000000073,76.40000000000146,41.622719999996825,150.5827200000008,83.24544000000158,True,55.28219971056516,-100.00000000001906
US100.pro,Sell,0.05,0.9327777777777778,132.09999999999854,10.900000000001455,-120.5,140.46192999999843,11.589970000001546,-128.12765,False,-1105.5045871558157,8.781226343678027
US100.pro,Buy,0.03,19.732777777777777,107.27999999999955,-0.12000000000043655,-101.63999999999868,114.0708239999995,-0.12759600000046417,-108.07381199999858,False,84699.99999969077,5.257270693513135
US100.pro,Sell,0.05,77.09472222222222,63.50000000000001,620.2000000000007,452.0,67.51955,659.4586600000007,480.61159999999995,True,72.87971622057393,-611.8110236220472
US100.pro,Buy,0.04,0.8675,183.36000000000058,36.07999999999884,-120.88000000000176,194.9666880000006,38.36386399999876,-128.53170400000187,False,-335.033259423519,34.07504363001671
US100.pro,Buy,0.03,18.519444444444446,98.75999999999912,81.29999999999998,-96.47999999999955,105.01150799999905,86.44628999999998,-102.58718399999951,False,-118.67158671586664,2.3086269744831864
US100.pro,Sell,0.05,8.355,106.29999999999927,67.70000000000073,-106.89999999999783,113.02878999999922,71.98541000000077,-113.66676999999768,False,-157.90251107828166,-0.5644402634041045
US100.pro,Buy,0.09,48.500277777777775,6.120000000002619,771.4799999999974,684.1799999999973,6.407640000002742,807.7395599999973,716.3364599999971,True,88.68408772748478,-11079.411764701053
US100.pro,Buy,0.06,132.02194444444444,8.640000000000873,511.2,480.8400000000009,9.046080000000913,535.2263999999999,503.4394800000009,True,94.06103286384993,-5465.277777777226
US100.pro,Buy,0.06,72.63972222222222,121.68000000000174,113.51999999999825,-112.19999999999999,127.39896000000181,118.85543999999815,-117.47339999999998,False,-98.8372093023271,7.790927021697581
US100.pro,Sell,0.07,17.8175,118.30000000000001,104.86000000000205,-114.23999999999796,123.8601,109.78842000000213,-119.60927999999785,False,-108.94526034712544,3.431952662723625
US100.pro,Buy,0.07,24.447777777777777,17.219999999998983,255.219999999999,-1.9599999999969442,18.029339999998935,267.21533999999895,-2.0521199999968003,False,-0.767964893032267,88.61788617887886
US100.pro,Buy,0.1,3.181388888888889,195.59999999999857,170.59999999999857,-115.40000000000147,204.7931999999985,178.6181999999985,-120.82380000000153,False,-67.6436107854645,41.002044989773864
US100.pro,Buy,0.09,33.0725,55.260000000001305,433.4399999999987,0.180000000003929,57.85722000000136,453.8116799999986,0.18846000000411364,True,0.0415282392035644,99.6742671009701
US100.pro,Sell,0.05,1.4969444444444444,44.70000000000073,657.3999999999978,655.0999999999987,46.80090000000076,688.2977999999977,685.8896999999986,True,99.65013690295115,-1365.5480984339777
US100.pro,Sell,0.05,1.0022222222222221,193.59999999999857,14.600000000002185,-102.39999999999782,202.69919999999848,15.286200000002287,-107.21279999999771,False,-701.3698630135788,47.10743801652966
US100.pro,Buy,0.02,70.43222222222222,121.5600000000006,12.239999999999418,-117.56000000000058,127.27332000000062,12.815279999999388,-123.0853200000006,False,-960.4575163399197,3.2905561039815687
US100.pro,Buy,0.08,72.52916666666667,91.3600000000035,454.4,-1.4400000000023283,95.65392000000365,475.75679999999994,-1.5076800000024377,False,-0.3169014084512166,98.42381786339506
US100.pro,Sell,0.03,38.47888888888889,119.57999999999956,61.740000000000876,-119.81999999999826,123.56201399999955,63.79594200000091,-123.81000599999821,False,-194.07191448007217,-0.2007024586040329
US100.pro,Sell,0.04,1.8894444444444445,59.6,196.4,37.11999999999826,61.584680000000006,202.94012000000004,38.3560959999982,True,18.900203665986893,37.71812080537205
US100.pro,Buy,0.05,1.2080555555555557,116.29999999999927,79.40000000000146,-114.69999999999709,120.17278999999927,82.04402000000151,-118.519509999997,False,-144.45843828714735,1.3757523645762622
US100.pro,Buy,0.04,121.98083333333334,94.1600000000006,389.5200000000012,290.4,97.29552800000063,402.49101600000125,300.07032,True,74.55329636475639,-208.41121495326905
US100.pro,Buy,0.06,10.851666666666667,220.44000000000085,105.6,-115.92000000000262,227.7806520000009,109.11648000000001,-119.78013600000271,False,-109.77272727272975,47.41426238432128
US100.pro,Buy,0.05,119.76666666666667,143.09999999999854,291.2999999999993,-110.0,147.86522999999852,301.00028999999927,-113.66300000000001,False,-37.7617576381738,23.1306778476582
US100.pro,Sell,0.04,11.293055555555556,1.5200000000011644,541.7600000000006,520.3199999999982,1.5706160000012033,559.8006080000006,537.6466559999982,True,96.04252805670365,-34131.57894734209
US100.pro,Buy,0.09,0.8697222222222222,122.94000000000523,-0.3600000000013097,-105.48000000000393,127.03390200000541,-0.37198800000135335,-108.99248400000407,False,29299.99999989449,14.20204978038113
US100.pro,Sell,0.02,16.443055555555556,157.04000000000087,32.48000000000029,-142.2800000000003,163.5100480000009,33.8181760000003,-148.1419360000003,False,-438.0541871921153,9.398879266429239
US100.pro,Buy,0.03,102.01666666666667,174.54000000000087,153.3599999999991,-124.74000000000088,181.7310480000009,159.67843199999905,-129.8792880000009,False,-81.33802816901513,28.532141629425777
US100.pro,Sell,0.05,0.9980555555555556,119.29999999999929,37.20000000000073,-112.20000000000073,124.21515999999924,38.73264000000076,-116.82264000000075,False,-301.6129032258025,5.951383067894888
US100.pro,Buy,0.05,9.253333333333334,127.29999999999927,45.70000000000073,-120.09999999999856,132.54475999999923,47.58284000000075,-125.04811999999849,False,-262.80087527351566,5.655930871956602
US100.pro,Buy,0.15,7.7219444444444445,130.5,66.0,-115.20000000000437,135.8766,68.7192,-119.94624000000454,False,-174.54545454546115,11.724137931031137
US100.pro,Sell,0.06,0.5175,116.51999999999825,69.48000000000175,-115.44000000000088,121.32062399999816,72.34257600000181,-120.1961280000009,False,-166.14853195163784,0.9268795056620198
US100.pro,Sell,0.04,65.03166666666667,69.83999999999942,221.7600000000006,143.67999999999884,72.7174079999994,230.8965120000006,149.59961599999878,True,64.7907647907641,-105.72737686139753
US100.pro,Sell,0.03,13.760555555555555,96.0,293.4599999999991,218.27999999999957,99.95519999999999,305.5505519999991,227.27313599999954,True,74.38151707217345,-127.37499999999955
US100.pro,Sell,0.02,20.39611111111111,84.39999999999999,120.76000000000059,25.840000000000877,91.18575999999999,130.46910400000064,27.917536000000947,True,21.397813845644876,69.38388625592313
US100.pro,Sell,0.02,15.03111111111111,25.240000000000876,66.03999999999942,-7.680000000000291,27.269296000000946,71.34961599999937,-8.297472000000315,False,-11.629315566323982,69.57210776545156
US100.pro,Sell,0.02,3.5902777777777777,129.0,71.95999999999913,-109.80000000000001,139.3716,77.74558399999906,-118.62792000000002,False,-152.5847693162887,14.883720930232549
US100.pro,Sell,0.03,12.034166666666666,20.63999999999869,341.82000000000045,195.6,22.299455999998585,369.3023280000005,211.32624,True,57.223099877128234,-847.6744186047114
US100.pro,Buy,0.04,1.2905555555555555,126.0,11.760000000000584,-115.52000000000118,136.1304,12.705504000000632,-124.80780800000127,False,-982.3129251700292,8.317460317459384
US100.pro,Buy,0.03,18.131944444444443,132.12000000000043,60.83999999999869,-129.84000000000088,142.74244800000048,65.73153599999858,-140.27913600000096,False,-213.41222879685026,1.725703905540069
US100.pro,Buy,0.04,49.49388888888889,10.640000000002328,341.5199999999982,321.6,11.495456000002514,368.97820799999806,347.45664000000005,True,94.16725228390773,-2922.556390976783
US100.pro,Sell,0.03,71.74111111111111,16.859999999999125,359.22000000000037,353.3400000000009,18.215543999999056,388.1012880000004,381.74853600000097,True,98.36312009353614,-1995.729537366662
US100.pro,Sell,0.01,16.8025,15.359999999999854,65.45999999999985,22.400000000000002,17.246207999999836,73.49848799999984,25.150720000000003,True,34.219370608004965,-45.833333333334735
US100.pro,Buy,0.01,1.8566666666666667,8.240000000000146,151.7,147.27999999999957,9.251872000000164,170.32876,165.36598399999951,True,97.08635464732998,-1687.3786407766622
US100.pro,Sell,0.04,8.8775,38.88000000000175,178.63999999999945,99.60000000000001,43.654464000001965,200.5769919999994,111.83088000000001,True,55.754590237349035,-156.17283950616132
US100.pro,Sell,0.06,8.417222222222222,64.32000000000261,491.7599999999991,243.95999999999913,72.21849600000293,552.148127999999,273.91828799999905,True,49.60956564177639,-279.29104477610264
US100.pro,Buy,0.03,94.7175,42.84000000000087,256.5,173.21999999999827,48.10075200000098,287.9982,194.49141599999805,True,67.53216374268938,-304.34173669466554
US100.pro,Buy,0.05,0.7519444444444444,123.29999999999927,64.70000000000073,-109.79999999999927,138.4412399999992,72.64516000000081,-123.28343999999919,False,-169.70633693971874,10.948905109489115
US100.pro,Sell,0.05,1.58,6.100000000002184,195.19999999999712,30.39999999999782,6.849080000002452,219.17055999999675,34.133119999997554,True,15.57377049180239,-398.3606557374908
US100.pro,Buy,0.02,46.596666666666664,7.839999999999419,202.5199999999997,171.5600000000006,8.838031999999345,228.30079599999965,193.39958800000068,True,84.71262097570651,-2088.2653061226188
US100.pro,Buy,0.04,60.723055555555554,111.36000000000058,116.31999999999826,-111.20000000000002,125.53612800000066,131.12753599999803,-125.35576000000002,False,-95.59834938101933,0.14367816092004684
US100.pro,Sell,0.03,0.7044444444444444,117.24000000000088,16.679999999999563,-107.82000000000042,132.16465200000098,18.803363999999508,-121.54548600000047,False,-646.4028776978612,8.03480040941691
US100.pro,Buy,0.05,11.400555555555556,152.40000000000146,111.09999999999856,-129.0,171.80052000000163,125.24302999999837,-145.4217,False,-116.11161116111761,15.354330708662225
US100.pro,Buy,0.03,13.508611111111112,50.52000000000043,317.2200000000004,265.4399999999987,56.95119600000048,357.60210600000045,299.2305119999985,True,83.67694344618823,-425.41567695961294
US100.pro,Buy,0.03,80.87027777777777,102.77999999999956,52.37999999999956,-102.77999999999956,115.8638939999995,59.047973999999506,-115.8638939999995,False,-196.2199312714785,0.0
US100.pro,Sell,0.08,5.056388888888889,60.47999999999884,120.48000000000465,-47.199999999999996,68.17910399999869,135.81710400000523,-53.20855999999999,False,-39.1766268260277,21.957671957670467
US100.pro,Buy,0.03,25.754444444444445,139.92000000000044,14.579999999999561,-125.3399999999987,157.7318160000005,16.436033999999506,-141.29578199999852,False,-859.6707818930211,10.420240137222486
US100.pro,Sell,0.02,42.079166666666666,95.48000000000029,148.15999999999914,72.03999999999942,107.63460400000032,167.02076799999904,81.21069199999936,True,48.623110151187795,24.549643904483446
US100.pro,Sell,0.04,1.8291666666666666,6.4,169.91999999999825,17.679999999998838,7.21472,191.55081599999804,19.93066399999869,True,10.404896421844997,-176.24999999998184
US100.pro,Buy,0.06,3.653611111111111,113.15999999999912,2.2800000000017464,-114.11999999999824,127.565267999999,2.570244000001969,-128.64747599999802,False,-5005.263157890826,-0.8483563096492881
US100.pro,Sell,0.04,17.815833333333334,91.76000000000059,83.2,7.199999999999999,103.44104800000066,93.79136,8.11656,True,8.653846153846152,92.15344376634704
US100.pro,Buy,0.05,0.38472222222222224,122.5,22.0,-111.5,141.2425,25.366,-128.5595,False,-506.8181818181818,8.979591836734693
US100.pro,Buy,0.05,13.999722222222223,124.39999999999783,98.79999999999927,-125.20000000000074,143.4331999999975,113.91639999999916,-144.35560000000086,False,-126.72064777328103,-0.6430868167226079
US100.pro,Sell,0.06,7.462777777777778,6.240000000000872,276.47999999999735,73.55999999999912,7.194720000001006,318.78143999999696,84.81467999999899,True,26.605902777777718,-1078.8461538459749
US100.pro,Buy,0.06,2.950833333333333,129.7200000000026,185.99999999999997,-117.84000000000088,149.567160000003,214.45799999999997,-135.86952000000102,False,-63.35483870967791,9.15818686401595
US100.pro,Buy,0.03,69.53416666666666,3.7199999999982536,306.6600000000013,286.74000000000086,4.289159999997986,353.5789800000015,330.611220000001,True,93.50420661318714,-7608.064516132674
US100.pro,Buy,0.08,78.60027777777778,174.07999999999885,132.64000000000235,-131.8399999999965,203.36025599999863,154.95004800000274,-154.0154879999959,False,-99.39686369118982,24.264705882354445
US100.pro,Sell,0.18,1.806111111111111,131.39999999999998,86.76000000000785,-122.4,153.50147999999996,101.35303200000916,-142.98767999999998,False,-141.0788381742611,6.849315068493131
US100.pro,Buy,0.08,0.42916666666666664,126.55999999999767,29.760000000003494,-117.91999999999534,147.84739199999726,34.76563200000408,-137.75414399999454,False,-396.2365591397228,6.826801517068971
US100.pro,Buy,0.09,19.20916666666667,120.77999999999739,153.0,-120.77999999999739,141.09519599999695,178.73459999999997,-141.09519599999695,False,-78.94117647058653,0.0
US100.pro,Buy,0.06,118.65027777777777,147.9600000000035,224.87999999999738,-130.3200000000026,172.84687200000408,262.7048159999969,-152.23982400000304,False,-57.95090715048209,11.922141119221735
US100.pro,Sell,0.06,1.5794444444444444,115.55999999999912,31.44000000000087,-115.68000000000174,134.99719199999896,36.72820800000102,-135.13737600000204,False,-367.93893129770527,-0.10384215991919371
US100.pro,Buy,0.12,5.497222222222222,122.4,31.919999999998254,-123.6,142.98767999999998,37.288943999997954,-144.38951999999998,False,-387.2180451128031,-0.9803921568627357
US100.pro,Buy,0.17,6.115555555555556,120.7,216.91999999999754,-122.73999999999505,141.00173999999998,253.4059439999971,-143.3848679999942,False,-56.58307210031184,-1.6901408450663187
US100.pro,Sell,0.06,1.0444444444444445,242.87999999999738,62.400000000000006,-162.3599999999991,283.73241599999693,72.89568,-189.66895199999894,False,-260.19230769230626,33.15217391304313
US100.pro,Buy,0.03,21.201944444444443,139.79999999999998,104.57999999999956,-125.87999999999957,163.31435999999997,122.17035599999947,-147.05301599999947,False,-120.36718301778552,9.957081545064675
US100.pro,Sell,0.04,18.4475,91.43999999999942,255.2,154.47999999999882,106.55503199999931,297.38455999999996,180.01554399999864,True,60.53291536050111,-68.94138232720888
US100.pro,Buy,0.03,144.95277777777778,48.12000000000044,312.7799999999996,294.3,56.07423600000051,364.48253399999953,342.94779,True,94.09169384231741,-511.5960099750568
US100.pro,Buy,0.03,72.5,54.900000000000006,145.14000000000087,-50.699999999999996,63.974970000000006,169.13164200000102,-59.080709999999996,False,-34.93178999586585,7.650273224043732
US100.pro,Buy,0.07,169.25,123.34000000000307,549.219999999999,92.25999999999695,143.7281020000036,640.0060659999989,107.51057799999644,True,16.798368595462133,25.19863791146858
US100.pro,Sell,0.05,57.82944444444445,132.29999999999927,0.0,-133.0,154.16918999999916,0.0,-154.9849,False,0.0,-0.529100529101082
US100.pro,Sell,0.08,17.25138888888889,71.52000000000116,556.8,458.40000000000003,83.34225600000136,648.83904,534.17352,True,82.32758620689657,-540.9395973154259
US100.pro,Buy,0.07,15.27111111111111,131.04000000000306,15.259999999996944,-131.46000000000205,152.70091200000357,17.782477999996438,-153.19033800000238,False,-861.4678899084428,-0.3205128205120443
US100.pro,Sell,0.05,63.72138888888889,120.5,60.09999999999855,-13.600000000002183,141.38265,70.5153299999983,-15.956880000002561,False,-22.628951747092362,88.71369294605628
US100.pro,Sell,0.08,5.875277777777778,18.560000000003495,520.9599999999976,326.5599999999977,21.776448000004102,611.2423679999972,383.1528479999973,True,62.684275184275016,-1659.4827586203462
US100.pro,Buy,0.08,1.4994444444444444,120.64000000000233,112.95999999999766,-119.84000000000233,141.54691200000275,132.53596799999727,-140.60827200000273,False,-106.09065155807791,0.6631299734747859
US100.pro,Buy,0.06,22.852777777777778,134.4,170.7599999999991,-120.84000000000087,157.69152,200.35270799999896,-141.78157200000103,False,-70.76598735066848,10.08928571428507
US100.pro,Buy,0.12,125.5111111111111,110.6399999999965,851.5199999999982,-2.880000000001746,129.8139119999959,999.0884159999979,-3.3791040000020485,False,-0.33821871476908966,97.39696312364259
US100.pro,Buy,0.02,117.38166666666666,0.8399999999994179,203.79999999999998,192.56000000000057,0.985571999999317,239.11854,225.93064800000067,True,94.48478900883248,-22823.80952382548
US100.pro,Buy,0.05,118.75,69.09999999999854,209.00000000000003,-40.29999999999927,81.07502999999829,245.21970000000005,-47.28398999999915,False,-19.282296650717353,41.67872648335727
US100.pro,Sell,0.08,1.928611111111111,52.0,238.07999999999882,73.12000000000117,61.0116,279.3392639999986,85.79169600000138,True,30.712365591398495,-40.615384615386866
US100.pro,Sell,0.08,2.1016666666666666,38.07999999999883,296.8,138.87999999999886,44.67926399999863,348.23544000000004,162.94790399999866,True,46.79245283018829,-264.70588235294935
US100.pro,Buy,0.07,1.4719444444444445,157.919999999999,2.3800000000010186,-126.13999999999798,183.78729599999883,2.7698440000011852,-146.80173199999766,False,-5299.999999997646,20.124113475178074
US100.pro,Buy,0.05,23.0525,115.5,102.40000000000146,-115.29999999999929,134.4189,119.17312000000169,-134.18613999999917,False,-112.59765624999771,0.1731601731607908
US100.pro,Buy,0.04,215.5,17.43999999999942,369.3600000000006,104.32000000000116,20.296671999999322,429.86116800000065,121.40761600000134,True,28.24344812648933,-498.1651376147055
US100.pro,Sell,0.03,0.5016666666666667,9.119999999998253,232.79999999999998,110.52000000000044,10.613855999997966,270.93264,128.6231760000005,True,47.4742268041239,-1111.8421052633948
US100.pro,Buy,0.04,1.5605555555555555,131.84000000000233,28.319999999998252,-117.92000000000117,153.4353920000027,32.95881599999797,-137.23529600000134,False,-416.3841807909903,10.558252427185165
US100.pro,Buy,0.04,0.7594444444444445,136.96000000000058,6.800000000000001,-127.27999999999884,159.39404800000065,7.91384,-148.12846399999864,False,-1871.7647058823356,7.067757009347035
US100.pro,Sell,0.08,5.012222222222222,111.84000000000233,336.6399999999965,92.32000000000116,130.1593920000027,391.7816319999959,107.44201600000135,True,27.423954372624205,17.453505007153762
US100.pro,Buy,0.06,48.96333333333333,141.12000000000262,213.95999999999913,-131.15999999999912,164.23545600000304,249.00664799999896,-152.64400799999896,False,-61.301177790241,7.057823129254053
US100.pro,Buy,0.14,1.3263888888888888,123.2,-1.4000000000000001,-125.43999999999798,143.38016,-1.62932,-145.98707199999765,False,8959.999999999854,-1.818181818180176
US100.pro,Sell,0.08,9.346111111111112,24.160000000003492,361.9199999999954,125.75999999999767,27.931376000004036,418.41571199999464,145.3911359999973,True,34.74801061007937,-420.52980132441843
US100.pro,Sell,0.02,26.76361111111111,72.51999999999971,218.96000000000058,111.31999999999971,83.84037199999966,253.13965600000066,128.69705199999964,True,50.84033613445351,-53.50248207391085
US100.pro,Buy,0.08,7.779166666666667,153.7600000000035,94.55999999999767,-115.04000000000232,177.76193600000403,109.3208159999973,-132.99774400000268,False,-121.65820642978548,25.18210197710737
US100.pro,Sell,0.05,0.895,39.79999999999927,180.20000000000073,20.700000000000728,46.012779999999154,208.32922000000082,23.93127000000084,True,11.487236403995919,47.98994974874094
US100.pro,Sell,0.03,2.942222222222222,156.96000000000132,84.83999999999868,-135.29999999999998,181.4614560000015,98.08352399999846,-156.42032999999998,False,-159.47666195191192,13.799694189603178
US100.pro,Sell,0.01,15.251944444444444,48.77999999999957,67.06000000000058,27.48000000000029,56.3945579999995,77.52806600000066,31.769628000000335,True,40.9782284521325,43.66543665436545
US100.pro,Buy,0.22,0.6038888888888889,165.0,30.8,-120.1199999999968,190.7565,35.607879999999994,-138.8707319999963,False,-389.99999999998965,27.200000000001936
US100.pro,Buy,0.02,126.60583333333334,38.03999999999942,204.0800000000003,143.6,44.45734799999932,238.50829600000037,167.82532,True,70.36456291650323,-277.49737118822867
