Symbol,Type,Size,Duration,MAE_EUR,MFE_EUR,Final_PL_EUR,MAE_USD,MFE_USD,Final_PL_USD,Win,MFE_Utilization,MAE_Avoidance
US500.pro,Buy,0.21,5.182222222222222,308.6999999999962,87.15000000000191,-283.5,336.6682199999958,95.04579000000209,-309.1851,False,-325.30120481926997,8.163265306121312
US500.pro,Buy,0.16,5.527222222222222,72.0,173.60000000000582,-1.599999999998545,78.5232,189.32816000000636,-1.7449599999984133,False,-0.9216589861742461,97.77777777777979
US500.pro,Buy,0.15,24.0,176.25,61.499999999998636,-38.25000000000273,192.21825,67.07189999999851,-41.715450000002974,False,-62.19512195122533,78.29787234042398
US500.pro,Buy,0.12,55.44027777777778,145.79999999999563,32.400000000003274,-146.39999999999782,159.00947999999525,35.33544000000357,-159.66383999999763,False,-451.85185185179944,-0.4115226337463654
US500.pro,Buy,0.13,24.000555555555554,97.50000000000001,6.5,-42.900000000002365,107.25000000000003,7.15,-47.190000000002605,False,-660.0000000000364,55.999999999997584
US500.pro,Buy,0.17,24.000833333333333,66.30000000000155,229.50000000000003,192.0999999999954,72.93000000000171,252.45000000000005,211.30999999999494,True,83.70370370370168,-189.74358974357602
US500.pro,Buy,0.2,51.63916666666667,40.0,55.00000000000001,-29.00000000000546,44.0,60.500000000000014,-31.90000000000601,False,-52.727272727282646,27.499999999986347
US500.pro,Buy,0.22,51.63916666666667,44.0,60.5,-31.900000000006003,48.400000000000006,66.55000000000001,-35.090000000006604,False,-52.727272727282646,27.499999999986358
US500.pro,Buy,0.09,24.00111111111111,99.0,155.25,130.04999999999836,108.9,170.775,143.05499999999822,True,83.76811594202793,-31.36363636363471
US500.pro,Buy,0.09,24.0,132.75,131.39999999999918,116.54999999999835,146.025,144.5399999999991,128.2049999999982,True,88.6986301369856,12.20338983050972
US500.pro,Buy,0.1,24.0,76.50000000000091,148.4999999999991,65.49999999999727,84.150000000001,163.349999999999,72.049999999997,True,44.10774410774254,14.379084967324845
US500.pro,Buy,0.11,3.750277777777778,203.5,1.0999999999989996,-183.700000000003,223.85000000000002,1.2099999999988995,-202.07000000000332,False,-16700.00000001546,9.729729729728255
US500.pro,Sell,0.18,3.318611111111111,106.20000000000162,120.59999999999673,-5.400000000003273,116.8200000000018,132.65999999999642,-5.940000000003601,False,-4.477611940301343,94.91525423728513
US500.pro,Buy,0.1,24.00027777777778,25.0,250.9999999999991,190.49999999999727,27.500000000000004,276.099999999999,209.54999999999703,True,75.89641434262867,-661.9999999999891
US500.pro,Buy,0.1,24.000833333333333,45.49999999999728,231.00000000000364,198.00000000000182,50.04999999999701,254.10000000000403,217.80000000000203,True,85.71428571428515,-335.16483516486517
US500.pro,Buy,0.09,52.016666666666666,18.449999999997544,24.300000000002456,5.8500000000008185,20.2949999999973,26.730000000002704,6.435000000000901,True,24.07407407407501,68.29268292682062
US500.pro,Buy,0.12,6.690833333333333,54.0,165.0,-0.6000000000021827,59.400000000000006,181.50000000000003,-0.660000000002401,False,-0.3636363636376865,98.88888888888485
US500.pro,Buy,0.11,24.0,195.799999999997,208.450000000003,173.800000000002,215.37999999999673,229.2950000000033,191.18000000000222,True,83.37730870712376,11.235955056177392
US500.pro,Buy,0.09,10.27,20.25,209.24999999999997,106.19999999999754,22.275000000000002,230.17499999999998,116.81999999999731,True,50.75268817204185,-424.4444444444323
US500.pro,Buy,0.09,19.819444444444443,18.0,115.64999999999918,83.69999999999754,19.8,127.21499999999911,92.06999999999731,True,72.37354085602952,-364.99999999998636
US500.pro,Buy,0.09,21.100277777777777,127.3500000000008,101.25,-0.4500000000016371,140.0850000000009,111.37500000000001,-0.49500000000180083,False,-0.4444444444460613,99.64664310953935
US500.pro,Buy,0.09,3.6444444444444444,124.19999999999753,86.40000000000327,-122.39999999999918,136.6199999999973,95.04000000000362,-134.6399999999991,False,-141.66666666666035,1.4492753623175398
US500.pro,Buy,0.09,3.6077777777777778,294.75,18.0,-280.8000000000024,324.225,19.8,-308.88000000000267,False,-1560.0000000000132,4.732824427480102
US500.pro,Buy,0.1,24.00138888888889,152.99999999999727,348.5000000000037,325.5000000000019,168.299999999997,383.3500000000041,358.0500000000021,True,93.40028694404546,-112.74509803922071
US500.pro,Buy,0.1,2.6483333333333334,205.49999999999727,11.000000000003638,-189.49999999999818,226.04999999999703,12.100000000004004,-208.44999999999803,False,-1722.7272727266864,7.785888077858541
US500.pro,Buy,0.13,7.253055555555555,53.95000000000118,165.75,46.14999999999645,59.345000000001306,182.32500000000002,50.7649999999961,True,27.84313725489982,14.457831325309654
US500.pro,Buy,0.13,0.5847222222222223,48.09999999999764,119.60000000000355,-46.79999999999882,52.90999999999741,131.56000000000392,-51.479999999998704,False,-39.13043478260655,2.702702702700392
US500.pro,Buy,0.12,24.0,25.800000000001088,265.1999999999989,153.59999999999673,28.3800000000012,291.71999999999883,168.9599999999964,True,57.9185520361981,-495.3488372092645
US500.pro,Buy,0.12,59.78055555555556,144.59999999999673,-6.599999999996725,-139.1999999999989,159.05999999999642,-7.259999999996398,-153.1199999999988,False,2109.0909090919395,3.7344398340234717
US500.pro,Buy,0.17,24.0,128.34999999999536,237.15000000000464,168.30000000000155,141.18499999999491,260.8650000000051,185.13000000000173,True,70.96774193548313,-31.12582781457548
US500.pro,Buy,0.18,24.00027777777778,162.8999999999951,224.10000000000488,151.2000000000016,179.18999999999463,246.5100000000054,166.32000000000178,True,67.46987951807154,7.182320441985164
US500.pro,Buy,0.13,18.491666666666667,39.0,182.0,25.349999999997635,41.819700000000005,195.1586,27.182804999997465,True,13.92857142857013,35.00000000000607
US500.pro,Buy,0.13,7.185833333333333,66.95000000000118,156.0,-26.650000000002365,71.79048500000127,167.27880000000002,-28.576795000002537,False,-17.08333333333485,60.19417475727873
US500.pro,Buy,0.12,2.047222222222222,242.99999999999997,9.0,-230.40000000000327,260.5689,9.6507,-247.05792000000352,False,-2560.0000000000364,5.185185185183826
US500.pro,Sell,0.12,2.6994444444444445,135.0,498.59999999999667,480.5999999999967,144.7605,534.6487799999965,515.3473799999965,True,96.38989169675088,-255.99999999999756
US500.pro,Sell,0.1,4.6177777777777775,274.5000000000028,-31.00000000000364,-272.5,294.346350000003,-33.2413000000039,-292.20175,False,879.0322580644128,0.7285974499099326
US500.pro,Sell,0.1,4.702222222222222,287.0000000000028,-31.00000000000364,-281.00000000000364,307.750100000003,-33.2413000000039,-301.31630000000393,False,906.4516129031311,2.090592334494456
US500.pro,Sell,0.12,1.8352777777777778,20.400000000003274,110.39999999999782,-1.1999999999989086,21.874920000003513,118.38191999999766,-1.2867599999988297,False,-1.0869565217381634,94.11764705882982
US500.pro,Sell,0.1,51.007777777777775,133.00000000000182,10.99999999999909,-103.00000000000182,142.61590000000194,11.795299999999026,-110.44690000000196,False,-936.3636363637303,22.5563909774433
US500.pro,Sell,0.11,55.42111111111111,33.550000000002,243.09999999999897,117.699999999998,35.975665000002145,260.6761299999989,126.20970999999786,True,48.41628959275957,-250.81967213112065
US500.pro,Sell,0.1,8.227222222222222,55.9999999999991,345.0,328.0000000000018,60.048799999999034,369.94350000000003,351.71440000000194,True,95.07246376811646,-485.7142857142984
US500.pro,Sell,0.1,8.924722222222222,75.50000000000182,405.4999999999973,395.0,80.95865000000195,434.8176499999972,423.55850000000004,True,97.41060419235575,-423.17880794700733
US500.pro,Sell,0.09,4.04,187.20000000000164,45.89999999999918,-190.79999999999836,200.73456000000175,49.218569999999126,-204.59483999999824,False,-415.6862745098078,-1.9230769230751572
US500.pro,Buy,0.07,56.015277777777776,136.14999999999876,13.300000000000638,-6.300000000000637,147.17814999999865,14.37730000000069,-6.810300000000688,False,-47.36842105263409,95.37275064267301
US500.pro,Buy,0.16,21.099166666666665,22.400000000001455,240.0,20.799999999995634,24.21440000000157,259.44,22.48479999999528,True,8.666666666664847,7.142857142882663
US500.pro,Buy,0.16,2.1194444444444445,222.3999999999942,25.600000000005824,-217.59999999999854,240.41439999999372,27.673600000006296,-235.22559999999842,False,-849.9999999998008,2.1582733812930703
US500.pro,Buy,0.09,56.0075,19.350000000000815,101.25,67.5,20.91735000000088,109.45125,72.9675,True,66.66666666666666,-248.83720930231087
US500.pro,Buy,0.08,24.0,37.19999999999709,225.6000000000022,192.40000000000146,40.03463999999687,242.79072000000238,207.0608800000016,True,85.28368794326222,-417.2043010753132
US500.pro,Buy,0.11,24.0,22.0,245.849999999999,209.54999999999703,23.6764,264.58376999999894,225.5177099999968,True,85.23489932885819,-852.4999999999866
US500.pro,Buy,0.1,22.6075,15.499999999997272,99.50000000000273,-0.9999999999990905,16.681099999997063,107.08190000000295,-1.0761999999990213,False,-1.0050251256271991,93.54838709677892
US500.pro,Buy,0.13,24.0,18.849999999997635,407.5499999999988,253.5,20.286369999997454,438.6053099999987,272.8167,True,62.200956937799226,-1244.8275862070652
US500.pro,Buy,0.11,24.0,147.950000000003,61.049999999997,-65.450000000003,159.22379000000325,65.70200999999678,-70.43729000000323,False,-107.2072072072174,55.76208178438549
US500.pro,Buy,0.11,50.613055555555555,32.450000000003,11.549999999996999,-7.700000000003001,34.92269000000323,12.43010999999677,-8.286740000003231,False,-66.66666666670997,76.27118644067092
US500.pro,Buy,0.13,13.376944444444444,33.79999999999882,440.7000000000012,437.4500000000012,36.37555999999873,474.2813400000013,470.7836900000013,True,99.26253687315635,-1194.230769230818
US500.pro,Buy,0.13,10.398055555555555,204.09999999999764,59.150000000002365,-199.54999999999882,219.65241999999748,63.65723000000255,-214.75570999999874,False,-337.36263736262185,2.2292993630567715
US500.pro,Buy,0.13,5.412222222222222,24.700000000001182,120.89999999999645,-0.6500000000023648,26.582140000001274,130.1125799999962,-0.6995300000025451,False,-0.5376344086041223,97.36842105262214
US500.pro,Buy,0.13,24.0,155.35000000000358,200.84999999999766,191.09999999999764,167.18767000000386,216.15476999999748,205.66181999999748,True,95.14563106796109,-23.012552301250878
US500.pro,Buy,0.11,24.001666666666665,35.200000000003,160.049999999997,132.549999999997,38.18496000000326,173.62223999999674,143.79023999999674,True,82.81786941580724,-276.56249999995936
US500.pro,Buy,0.11,24.0,29.699999999998,135.300000000002,105.050000000002,32.21855999999783,146.77344000000218,113.95824000000216,True,77.64227642276455,-253.70370370373428
US500.pro,Buy,0.12,24.0,72.0,108.0,55.19999999999891,78.1056,117.1584,59.880959999998815,True,51.1111111111101,23.33333333333485
US500.pro,Buy,0.14,24.0,66.5,24.500000000000004,-28.000000000000004,72.1392,26.577600000000004,-30.374400000000005,False,-114.28571428571428,57.89473684210527
US500.pro,Buy,0.17,50.55555555555556,82.44999999999845,40.80000000000155,-65.44999999999845,89.44175999999833,44.25984000000168,-71.00015999999832,False,-160.41666666665677,20.618556701031316
US500.pro,Buy,0.23,63.97,127.64999999999374,336.95000000000215,193.2000000000021,138.4747199999932,365.5233600000023,209.58336000000227,True,57.337883959044625,-51.35135135136042
US500.pro,Buy,0.23,5.876388888888889,70.15000000000418,470.3499999999958,447.3499999999959,76.09872000000453,510.23567999999545,485.2852799999955,True,95.11002444987771,-537.704918032743
US500.pro,Buy,0.19,20.310555555555556,41.799999999996544,340.1000000000017,-3.7999999999965435,45.344639999996254,368.94048000000186,-4.122239999996251,False,-1.1173184357531678,90.90909090909842
US500.pro,Buy,0.1,56.01583333333333,10.0,235.9999999999991,49.00000000000091,10.847999999999999,256.012799999999,53.15520000000099,True,20.762711864407247,-390.0000000000091
US500.pro,Buy,0.11,59.98861111111111,131.450000000003,341.549999999997,135.849999999999,142.59696000000326,370.51343999999676,147.37007999999892,True,39.774557165861566,-3.3472803347249127
US500.pro,Sell,0.13,1.2247222222222223,87.75,95.54999999999882,-1.2999999999988177,95.1912,103.65263999999871,-1.4102399999987174,False,-1.3605442176858542,98.51851851851987
US500.pro,Sell,0.12,7.194166666666667,1.1999999999989086,464.99999999999994,456.6000000000022,1.301759999998816,504.43199999999996,495.31968000000234,True,98.19354838709725,-37950.000000034786
US500.pro,Sell,0.11,8.283888888888889,12.099999999999,330.0,189.199999999998,13.126079999998915,357.984,205.24415999999783,True,57.333333333332725,-1463.6363636364765
US500.pro,Sell,0.12,0.27305555555555555,19.80000000000109,110.99999999999999,0.0,21.479040000001184,120.41279999999999,0.0,False,0.0,100.0
US500.pro,Sell,0.12,0.27305555555555555,19.80000000000109,110.99999999999999,0.0,21.479040000001184,120.41279999999999,0.0,False,0.0,100.0
US500.pro,Sell,0.08,3.1769444444444446,76.79999999999927,142.0,-0.4000000000014552,84.6489599999992,156.5124,-0.44088000000160393,False,-0.2816901408460952,99.47916666666477
US500.pro,Sell,0.08,1.8747222222222222,-11.200000000000728,179.20000000000073,10.400000000001455,-12.344640000000803,197.51424000000083,11.462880000001604,True,5.803571428572217,192.85714285714982
US500.pro,Sell,0.07,7.867222222222222,55.30000000000064,413.6999999999994,389.5500000000007,60.95166000000071,455.9801399999994,429.3620100000008,True,94.16243654822365,-604.4303797468286
US500.pro,Buy,0.08,24.0,114.00000000000001,84.0,54.0,125.65080000000002,92.5848,59.518800000000006,True,64.28571428571429,52.63157894736843
US500.pro,Buy,0.1,0.7902777777777777,71.50000000000092,156.99999999999818,-1.5000000000009097,78.80730000000102,173.045399999998,-1.6533000000010027,False,-0.9554140127394439,97.90209790209666
US500.pro,Buy,0.09,4.810277777777777,18.450000000001637,187.19999999999754,-0.4500000000016371,20.335590000001805,206.3318399999973,-0.49599000000180443,False,-0.24038461538549305,97.56097560974743
US500.pro,Buy,0.08,8.4675,52.400000000001455,141.59999999999854,-1.6000000000021826,57.755280000001605,156.0715199999984,-1.7635200000024058,False,-1.1299435028264118,96.94656488549211
US500.pro,Buy,0.08,24.0,166.0,93.20000000000073,-1.599999999998545,182.9652,102.7250400000008,-1.7635199999983964,False,-1.7167381974233182,99.03614457831414
US500.pro,Buy,0.07,56.01638888888889,170.1000000000013,71.39999999999873,51.44999999999936,188.89605000000145,79.28969999999859,57.135224999999295,True,72.05882352941215,69.7530864197537
US500.pro,Buy,0.06,59.04361111111111,121.80000000000109,85.19999999999891,68.09999999999945,135.2589000000012,94.61459999999879,75.62504999999939,True,79.92957746478912,44.08866995073987
US500.pro,Sell,0.1,0.59,26.500000000000913,170.99999999999912,-0.9999999999990905,29.428250000001015,189.89549999999903,-1.11049999999899,False,-0.5847953216368981,96.22641509434318
US500.pro,Sell,0.09,3.0980555555555553,165.60000000000082,261.8999999999992,115.19999999999754,183.8988000000009,290.8399499999991,127.92959999999728,True,43.98625429553184,30.434782608697482
US500.pro,Buy,0.08,56.015277777777776,52.400000000001455,59.599999999998545,4.0,58.19020000000162,66.18579999999838,4.442,True,6.711409395973318,92.36641221374067
US500.pro,Buy,0.06,56.289722222222224,23.099999999999454,70.80000000000109,29.10000000000218,25.652549999999394,78.62340000000121,32.315550000002425,True,41.10169491525668,-25.974025974038383
US500.pro,Buy,0.05,24.0,50.25000000000092,72.24999999999909,-15.25000000000091,55.80262500000102,80.233624999999,-16.935125000001012,False,-21.107266435987686,69.65174129353107
US500.pro,Buy,0.13,24.0,194.35000000000355,207.34999999999766,81.89999999999645,215.82567500000394,230.26217499999743,90.94994999999606,True,39.498432601879614,57.859531772577846
US500.pro,Buy,0.11,8.980277777777777,144.650000000001,74.25,-147.400000000001,160.6338250000011,82.45462500000001,-163.68770000000112,False,-198.51851851851987,-1.901140684410633
US500.pro,Buy,0.11,6.497777777777777,272.800000000002,10.449999999997999,-263.450000000003,302.94440000000225,11.604724999997778,-292.56122500000333,False,-2521.0526315794586,3.4274193548383183
US500.pro,Buy,0.07,24.0,162.39999999999876,1.0500000000006366,-92.39999999999874,176.95103999999864,1.1440800000006937,-100.67903999999862,False,-8799.999999994545,43.10344827586241
US500.pro,Buy,0.08,50.06472222222222,11.600000000002183,16.399999999997817,2.399999999997817,12.639360000002377,17.86943999999762,2.6150399999976215,True,14.634146341452054,79.31034482760892
US500.pro,Buy,0.08,50.06472222222222,11.600000000002183,16.399999999997817,2.399999999997817,12.639360000002377,17.86943999999762,2.6150399999976215,True,14.634146341452054,79.31034482760892
US500.pro,Buy,0.1,24.0,15.999999999999092,199.0000000000009,80.50000000000182,17.43359999999901,216.83040000000096,87.71280000000198,True,40.452261306533394,-403.1250000000399
US500.pro,Buy,0.11,24.0,153.450000000003,33.549999999997,-98.450000000003,167.19912000000326,36.556079999996726,-107.27112000000326,False,-293.44262295085485,35.84229390680934
US500.pro,Buy,0.12,50.85916666666667,84.59999999999673,9.600000000002181,-69.59999999999673,92.18015999999642,10.460160000002375,-75.83615999999643,False,-724.9999999998013,17.730496453901395
US500.pro,Buy,0.11,24.0,195.800000000002,81.949999999998,-105.050000000002,213.34368000000217,89.29271999999781,-114.46248000000217,False,-128.18791946309284,46.3483146067411
US500.pro,Buy,0.1,58.59916666666667,70.99999999999909,71.50000000000092,52.000000000002736,77.361599999999,77.906400000001,56.659200000002976,True,72.72727272727562,26.760563380276896
US500.pro,Sell,0.16,0.5433333333333333,36.0,118.40000000000146,-0.8000000000029104,39.2256,129.00864000000158,-0.871680000003171,False,-0.6756756756781255,97.77777777776969
US500.pro,Buy,0.09,3.676388888888889,227.25,45.89999999999918,-184.5,247.61159999999998,50.0126399999991,-201.03119999999998,False,-401.9607843137327,18.81188118811881
US500.pro,Sell,0.14,5.496111111111111,37.10000000000127,375.8999999999987,285.60000000000133,40.424160000001386,409.5806399999986,311.1897600000014,True,75.97765363128552,-669.8113207546942
US500.pro,Sell,0.14,4.818888888888889,68.60000000000129,88.89999999999874,-58.80000000000383,74.7465600000014,96.86543999999861,-64.06848000000416,False,-66.1417322834698,14.285714285710316
US500.pro,Buy,0.06,7.772777777777778,11.699999999998909,131.99999999999997,-0.5999999999994543,12.440609999998838,140.35559999999995,-0.6379799999994197,False,-0.45454545454504125,94.87179487179905
US500.pro,Buy,0.06,24.0,24.599999999999454,144.3000000000011,107.40000000000055,26.157179999999418,153.43419000000114,114.19842000000057,True,74.42827442827425,-336.58536585367045
US500.pro,Buy,0.05,24.00027777777778,15.499999999999547,99.00000000000091,57.00000000000046,16.481149999999516,105.26670000000095,60.60810000000048,True,57.575757575757514,-267.74193548388473
US500.pro,Buy,0.06,24.0,8.099999999999454,93.90000000000055,83.10000000000218,8.612729999999418,99.84387000000058,88.36023000000232,True,88.49840255591236,-925.925925926022
US500.pro,Buy,0.06,24.0,34.80000000000109,115.19999999999891,100.79999999999836,37.00284000000116,122.49215999999883,107.18063999999825,True,87.49999999999942,-189.65517241377933
US500.pro,Buy,0.11,51.86333333333334,87.450000000003,24.199999999998,-31.900000000001,92.98558500000318,25.73185999999787,-33.91927000000106,False,-131.81818181819685,63.52201257861646
US500.pro,Buy,0.1,24.0,186.99999999999818,23.00000000000182,-166.99999999999818,198.83709999999806,24.455900000001932,-177.57109999999804,False,-726.0869565216738,10.695187165775504
US500.pro,Sell,0.1,0.9241666666666667,39.00000000000091,140.0,0.49999999999727157,41.468700000000965,148.862,0.5316499999970988,True,0.35714285714090827,98.71794871795574
US500.pro,Buy,0.05,24.0,103.50000000000136,27.24999999999909,0.24999999999863579,110.05155000000144,28.97492499999903,0.2658249999985494,True,0.9174311926555748,99.75845410628152
US500.pro,Buy,0.16,24.0,85.59999999999854,60.80000000000291,28.80000000000291,91.01847999999845,64.64864000000308,30.62304000000309,True,47.3684210526341,66.35514018691192
US500.pro,Buy,0.18,55.96666666666667,-5.400000000003273,221.40000000000327,159.30000000000655,-5.653800000003427,231.80580000000342,166.78710000000686,True,71.95121951219701,3049.999999998333
US500.pro,Buy,0.17,68.01666666666667,122.40000000000464,228.6499999999969,170.00000000000003,128.15280000000485,239.39654999999675,177.99,True,74.34944237918317,-38.88888888888365
US500.pro,Buy,0.19,24.000833333333333,67.45000000000346,209.9499999999948,136.79999999999654,70.62015000000362,219.81764999999453,143.22959999999637,True,65.15837104072395,-102.81690140843519
US500.pro,Buy,0.2,24.0,106.00000000000365,185.99999999999454,68.99999999999636,110.98200000000382,194.74199999999428,72.24299999999619,True,37.096774193547525,34.905660377364164
US500.pro,Buy,0.2,24.0,-2.000000000007276,183.00000000000182,68.00000000000182,-2.0940000000076178,191.6010000000019,71.1960000000019,True,37.15846994535582,3499.999999987722
US500.pro,Buy,0.15,4.650833333333333,240.75000000000273,26.999999999995904,-188.25000000000273,252.06525000000283,28.26899999999571,-197.09775000000283,False,-697.2222222223381,21.806853582554268
US500.pro,Sell,0.09,0.8486111111111111,-54.89999999999918,195.75,89.10000000000082,-57.48029999999914,204.95024999999998,93.28770000000085,True,45.51724137931076,262.2950819672171
US500.pro,Sell,0.1,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
US500.pro,Buy,0.06,23.7925,81.30000000000109,103.19999999999891,-0.30000000000109134,84.00729000000113,106.63655999999888,-0.3099900000011277,False,-0.2906976744196652,99.63099630996176
US500.pro,Buy,0.05,24.0,56.749999999999545,64.00000000000091,-19.249999999999545,58.63977499999954,66.13120000000094,-19.891024999999534,False,-30.078124999998863,66.07929515418554
US500.pro,Sell,0.09,15.923333333333334,166.5,31.5,-156.14999999999918,172.04445,32.548950000000005,-161.34979499999918,False,-495.71428571428316,6.216216216216708
US500.pro,Buy,0.08,59.6975,35.20000000000073,210.79999999999924,138.79999999999927,36.372160000000754,217.81963999999925,143.42203999999927,True,65.84440227703973,-294.31818181817164
US500.pro,Buy,0.08,55.1825,19.599999999998545,65.20000000000073,-6.7999999999992715,20.2526799999985,67.37116000000076,-7.026439999999248,False,-10.429447852759502,65.30612244898073
US500.pro,Buy,0.07,24.0,74.90000000000192,43.39999999999873,-17.850000000001277,77.39417000000199,44.84521999999869,-18.44440500000132,False,-41.12903225806866,76.16822429906433
US500.pro,Buy,0.14,14.323055555555555,39.20000000000255,118.29999999999747,-0.7000000000025467,40.50536000000263,122.2393899999974,-0.7233100000026316,False,-0.5917159763335264,98.21428571427934
US500.pro,Buy,0.07,22.52111111111111,148.40000000000194,131.5999999999981,-0.35000000000127335,153.34172000000203,135.98227999999804,-0.3616550000013158,False,-0.2659574468094821,99.76415094339536
US500.pro,Buy,0.07,4.714722222222222,197.40000000000194,61.599999999998104,-176.40000000000194,203.97342000000202,63.651279999998046,-182.27412000000203,False,-286.3636363636483,10.638297872340322
US500.pro,Buy,0.06,8.440833333333334,184.80000000000106,57.29999999999836,-176.70000000000164,190.95384000000112,59.208089999998315,-182.58411000000171,False,-308.37696335079704,4.383116883116547
US500.pro,Buy,0.06,24.0,15.599999999999453,81.90000000000055,54.30000000000109,16.24271999999943,85.27428000000056,56.53716000000113,True,66.30036630036719,-248.07692307694228
US500.pro,Buy,0.07,24.0,-0.34999999999809006,116.89999999999874,92.39999999999874,-0.36441999999801133,121.71627999999868,96.20687999999868,True,79.04191616766445,26500.000000143707
US500.pro,Sell,0.15,51.99666666666667,56.25,157.5,60.75000000000272,58.567499999999995,163.98899999999998,63.252900000002825,True,38.5714285714303,-8.000000000004839
US500.pro,Sell,0.05,2.8619444444444446,185.75000000000045,46.749999999999545,-175.0,200.6843000000005,50.50869999999951,-189.07,False,-374.33155080214266,5.7873485868104595
US500.pro,Sell,0.05,2.732222222222222,26.25,82.5,-0.2500000000009095,28.360500000000002,89.133,-0.2701000000009826,False,-0.30303030303140543,99.04761904761558
US500.pro,Sell,0.05,22.269166666666667,158.50000000000136,125.0,-0.49999999999954525,171.2434000000015,135.05,-0.5401999999995087,False,-0.39999999999963626,99.68454258675108
US500.pro,Sell,0.05,16.52166666666667,115.24999999999864,134.75000000000136,-0.749999999998181,124.51609999999853,145.58390000000148,-0.8102999999980348,False,-0.5565862708706296,99.34924078091262
US500.pro,Buy,0.06,15.327777777777778,57.30000000000109,196.79999999999836,-3.0,61.90692000000118,212.62271999999822,-3.2412,False,-1.5243902439024517,94.76439790575925
US500.pro,Sell,0.09,2.3155555555555556,23.39999999999918,138.60000000000082,-0.4500000000016371,25.281359999999115,149.7434400000009,-0.4861800000017687,False,-0.3246753246765039,98.07692307691602
US500.pro,Sell,0.08,2.3275,12.799999999999272,131.20000000000073,-0.4000000000014552,13.829119999999214,141.7484800000008,-0.4321600000015722,False,-0.30487804878159525,96.87499999998846
US500.pro,Sell,0.1,51.44916666666666,62.5,192.5,156.99999999999818,67.525,207.977,169.62279999999805,True,81.5584415584406,-151.1999999999971
US500.pro,Sell,0.07,3.6422222222222222,7.000000000000001,143.5,-1.399999999998727,7.859600000000001,161.1218,-1.5719199999985707,False,-0.9756097560966739,80.00000000001819
US500.pro,Sell,0.07,1.5147222222222223,70.70000000000255,324.7999999999975,322.34999999999815,79.38196000000286,364.6854399999972,361.93457999999794,True,99.24568965517261,-355.9405940593869
US500.pro,Sell,0.06,3.423611111111111,51.900000000000546,93.59999999999945,-0.2999999999983629,58.273320000000616,105.0940799999994,-0.3368399999981619,False,-0.3205128205110733,99.42196531792223
US500.pro,Sell,0.06,1.5541666666666667,26.400000000000546,107.69999999999891,-1.200000000001637,29.641920000000614,120.92555999999878,-1.3473600000018382,False,-1.1142061281352362,95.45454545453936
US500.pro,Sell,0.06,15.10388888888889,15.0,469.19999999999885,445.5,16.842,526.8177599999988,500.2074,True,94.94884910485956,-2870.0
US500.pro,Sell,0.05,0.41694444444444445,17.5,142.2499999999991,-0.9999999999990905,19.649,159.71829999999898,-1.1227999999989788,False,-0.7029876977146551,94.28571428571948
US500.pro,Sell,0.04,51.489444444444445,112.8000000000011,598.0,403.0,126.65184000000124,671.4344,452.4884,True,67.3913043478261,-257.2695035460958
US500.pro,Sell,0.02,3.4175,30.39999999999964,208.5,59.69999999999982,34.13311999999959,234.1038,67.0311599999998,True,28.63309352517977,-96.38157894737014
US500.pro,Sell,0.02,3.0241666666666664,35.399999999999636,190.5,41.69999999999982,39.74711999999959,213.8934,46.820759999999794,True,21.889763779527463,-17.796610169492222
US500.pro,Sell,0.02,55.6275,216.3000000000002,5.0,-196.69999999999982,242.86164000000025,5.614,-220.8547599999998,False,-3933.999999999996,9.061488673139332
US500.pro,Sell,0.04,1.1566666666666667,38.0,74.0,-0.39999999999963626,42.6664,83.0872,-0.4491199999995916,False,-0.5405405405400491,98.9473684210536
US500.pro,Sell,0.05,79.67666666666666,125.0,69.24999999999955,26.749999999999545,140.35,77.75389999999949,30.03489999999949,True,38.62815884476494,78.60000000000036
US500.pro,Buy,0.03,5.005,4.950000000000273,97.79999999999973,-1.3500000000008183,5.557860000000306,109.8098399999997,-1.515780000000919,False,-1.3803680981603499,72.7272727272577
US500.pro,Buy,0.03,15.957222222222223,185.40000000000055,3.5999999999994543,-181.5,208.1671200000006,4.0420799999993875,-203.78820000000002,False,-5041.666666667431,2.10355987055045
US500.pro,Buy,0.03,24.0,36.150000000000546,74.84999999999945,24.89999999999918,40.589220000000616,84.04157999999939,27.95771999999908,True,33.266533066131416,31.120331950210772
US500.pro,Buy,0.06,24.0,31.200000000001637,298.5,213.0,35.171760000001846,336.49905,240.1149,True,71.35678391959799,-582.6923076922719
US500.pro,Buy,0.05,51.40888888888889,75.99999999999909,3.2500000000004547,-63.75000000000001,85.67479999999897,3.6637250000005124,-71.865375,False,-1961.5384615381874,16.118421052630566
US500.pro,Buy,0.04,24.0,126.19999999999891,49.20000000000073,-32.79999999999927,142.26525999999876,55.46316000000082,-36.97543999999918,False,-66.6666666666642,74.00950871632365
US500.pro,Buy,0.05,59.82416666666666,88.49999999999909,171.25,137.2500000000014,99.76604999999897,193.050125,154.72192500000156,True,80.14598540146066,-55.08474576271504
US500.pro,Buy,0.05,24.0,48.999999999998636,305.0,270.25000000000097,55.23769999999846,343.8265,304.6528250000011,True,88.6065573770495,-451.5306122449153
US500.pro,Buy,0.08,59.234722222222224,124.40000000000147,96.39999999999782,-70.80000000000291,140.23612000000165,108.67171999999753,-79.81284000000328,False,-73.44398340249431,43.08681672025557
