Symbol,Type,Size,Duration,MAE_EUR,MFE_EUR,Final_PL_EUR,MAE_USD,MFE_USD,Final_PL_USD,Win,MFE_Utilization,MAE_Avoidance
GOLD.pro,Buy,0.15,3.2880555555555557,64.04999999999973,95.99999999999453,-60.60000000000627,69.19961999999971,103.71839999999409,-65.47224000000678,False,-63.125000000010125,5.386416861816508
GOLD.pro,Buy,0.14,1.1397222222222223,6.580000000003566,259.55999999999955,63.83999999999924,7.3880240000040045,291.4339679999995,71.67955199999915,True,24.595469255663183,-870.2127659569095
GOLD.pro,Buy,0.1,1.0594444444444444,54.30000000000291,171.79999999999836,-36.400000000003274,60.96804000000327,192.89703999999816,-40.869920000003674,False,-21.18742724097999,32.965009208100696
GOLD.pro,Buy,0.09,0.8830555555555556,166.5,-16.109999999999673,-162.90000000000327,186.9462,-18.088307999999632,-182.90412000000367,False,1011.1731843575828,2.162162162160196
GOLD.pro,Buy,0.09,11.85361111111111,54.89999999999918,639.4500000000016,429.6600000000021,61.64171999999908,717.9744600000018,482.4222480000024,True,67.19211822660115,-682.6229508196877
GOLD.pro,Buy,0.09,1.0469444444444445,161.09999999999673,2.6100000000037653,-160.46999999999935,180.88307999999634,2.930508000004228,-180.17571599999926,False,-6148.275862060071,0.39106145251234853
GOLD.pro,Buy,0.09,0.18666666666666668,159.75,-75.96000000000049,-158.12999999999738,179.3673,-85.28788800000055,-177.54836399999706,False,208.1753554502322,1.014084507043893
GOLD.pro,Buy,0.09,4.497222222222222,15.570000000000164,578.340000000002,393.3900000000003,17.481996000000183,649.3601520000022,441.6982920000004,True,68.02054154995314,-2426.589595375698
GOLD.pro,Buy,0.08,14.61111111111111,136.3199999999997,469.84000000000015,290.64000000000306,153.67353599999967,529.6506320000002,327.63847200000345,True,61.85935637663948,-113.20422535211536
GOLD.pro,Buy,0.08,12.788055555555555,134.87999999999738,518.2400000000016,328.8000000000029,152.05022399999703,584.2119520000018,370.65624000000327,True,63.44550787280061,-143.77224199288946
GOLD.pro,Buy,0.08,1.72,46.2400000000016,154.15999999999985,-2.8800000000010186,52.1263520000018,173.78456799999984,-3.246624000001148,False,-1.8681888946555665,93.77162629757588
GOLD.pro,Buy,0.09,10.0,170.82000000000016,45.990000000001146,-165.9600000000005,192.5653860000002,51.84452700000129,-187.08670800000056,False,-360.8610567514598,2.845100105373884
GOLD.pro,Buy,0.09,2.2527777777777778,24.030000000000655,99.89999999999918,-18.989999999997053,27.706590000000755,115.18469999999905,-21.895469999996603,False,-19.009009009006213,20.97378277155
GOLD.pro,Buy,0.1,2.9569444444444444,101.39999999999874,108.40000000000146,-41.59999999999855,116.91419999999854,124.98520000000168,-47.964799999998334,False,-38.37638376383579,58.974358974359895
GOLD.pro,Buy,0.1,0.4563888888888889,171.5000000000009,110.69999999999709,-167.20000000000255,197.73950000000104,127.63709999999665,-192.78160000000295,False,-151.03884372177683,2.5072886297366415
GOLD.pro,Buy,0.1,3.8269444444444445,25.39999999999964,241.3000000000011,95.39999999999964,29.286199999999585,278.21890000000127,109.99619999999959,True,39.53584749274729,-275.59055118110626
GOLD.pro,Buy,0.11,0.9505555555555556,37.0700000000038,79.199999999998,-36.300000000002,42.74171000000438,91.3175999999977,-41.853900000002305,False,-45.833333333337016,2.0771513353162177
GOLD.pro,Buy,0.1,0.5283333333333333,46.099999999996726,132.10000000000036,-42.100000000000364,53.15329999999623,152.31130000000041,-48.54130000000042,False,-31.869795609387015,8.676789587845219
GOLD.pro,Buy,0.11,0.8008333333333333,167.3100000000004,76.5600000000004,-170.7199999999998,192.90843000000046,88.27368000000047,-196.84015999999977,False,-222.98850574712503,-2.038132807363213
GOLD.pro,Buy,0.12,3.3361111111111112,71.28000000000065,93.1200000000026,-49.32000000000152,83.26929600000076,108.78278400000303,-57.61562400000177,False,-52.963917525773354,30.808080808079307
GOLD.pro,Buy,0.12,1.5730555555555557,69.0,43.32000000000152,-70.91999999999825,80.60579999999999,50.60642400000177,-82.84874399999795,False,-163.71191135733093,-2.782608695649643
GOLD.pro,Buy,0.12,2.338888888888889,160.80000000000106,8.280000000000655,-161.52000000000044,187.84656000000123,9.672696000000764,-188.6876640000005,False,-1950.7246376810106,-0.4477611940294582
GOLD.pro,Buy,0.13,8.376111111111111,67.08000000000402,176.669999999996,56.289999999999054,78.36285600000468,206.38589399999532,65.75797799999889,True,31.861662987490984,16.085271317835897
GOLD.pro,Buy,0.13,2.7194444444444446,97.62999999999693,69.94000000000142,-93.47000000000071,114.0513659999964,81.70390800000165,-109.19165400000082,False,-133.64312267657823,4.260985352859108
GOLD.pro,Buy,0.13,0.6425,393.50999999999976,142.6100000000033,-160.80999999999858,459.6983819999997,166.59700200000384,-187.85824199999834,False,-112.76207839562082,59.13445655764817
GOLD.pro,Buy,0.13,4.482222222222222,60.45000000000118,112.83999999999787,5.329999999998108,70.61769000000137,131.8196879999975,6.22650599999779,True,4.723502304145878,91.18279569892803
GOLD.pro,Buy,0.14,1.5133333333333334,49.00000000000001,259.13999999999675,43.54000000000179,57.241800000000005,302.7273479999962,50.86342800000209,True,16.801728795246714,11.142857142853503
GOLD.pro,Buy,0.14,1.1308333333333334,161.14000000000308,-7.000000000000001,-160.86000000000334,188.2437480000036,-8.1774,-187.9166520000039,False,2298.0000000000473,0.17376194613363533
GOLD.pro,Buy,0.14,3.9491666666666667,-178.5,557.0599999999995,354.619999999999,-208.00605,649.1420179999994,413.23868599999884,True,63.659210856999124,298.6666666666661
GOLD.pro,Buy,0.14,1.4594444444444445,56.70000000000255,67.89999999999873,-49.83999999999924,66.07251000000296,79.12386999999852,-58.07855199999912,False,-73.40206185567037,12.098765432104049
GOLD.pro,Buy,0.15,1.3769444444444445,78.45000000000027,181.4999999999986,54.750000000001364,91.41778500000032,211.50194999999837,63.80017500000159,True,30.16528925619933,30.210325047799653
GOLD.pro,Buy,0.14,1.1141666666666667,104.58000000000358,31.639999999996693,-107.10000000000129,121.86707400000417,36.87009199999615,-124.8036300000015,False,-338.4955752212784,-2.4096385542145935
GOLD.pro,Buy,0.14,0.6497222222222222,164.0799999999972,-6.299999999997453,-166.17999999999847,191.20242399999674,-7.341389999997032,-193.64955399999823,False,2637.7777777788197,-1.279863481229467
GOLD.pro,Buy,0.14,0.19527777777777777,165.20000000000258,34.5799999999972,-165.33999999999924,192.507560000003,40.296073999996736,-192.6707019999991,False,-478.1376518218988,-0.08474576270984191
GOLD.pro,Buy,0.14,2.7022222222222223,164.77999999999977,-1.5399999999954161,-164.35999999999694,192.01813399999975,-1.7945619999946585,-191.52870799999644,False,10672.72727275884,0.25488530161599116
GOLD.pro,Buy,0.16,1.8369444444444445,73.76000000000204,421.27999999999884,242.87999999999735,85.95252800000237,490.91758399999867,283.0280639999969,True,57.65286745157569,-229.28416485898947
GOLD.pro,Buy,0.16,0.7302777777777778,59.68000000000029,121.44000000000233,-32.0,69.54510400000034,141.51403200000271,-37.2896,False,-26.350461133069324,46.3806970509386
GOLD.pro,Buy,0.16,8.39638888888889,43.68000000000029,83.19999999999709,-38.55999999999767,50.90030400000034,96.95295999999661,-44.933967999997286,False,-46.346153846152674,11.72161172161764
GOLD.pro,Buy,0.17,4.172777777777778,0.8499999999953616,456.9600000000019,342.03999999999814,0.9905049999945948,532.4954880000022,398.5792119999978,True,74.85119047618976,-40140.00000021937
GOLD.pro,Buy,0.16,2.063888888888889,21.44000000000233,299.3600000000006,12.0,25.155552000002732,351.23908800000066,14.0796,True,4.008551576696946,44.02985074627473
GOLD.pro,Buy,0.16,8.9275,111.5199999999968,802.4000000000015,632.4800000000032,130.84641599999625,941.4559200000017,742.0887840000038,True,78.82352941176495,-467.1449067432042
GOLD.pro,Buy,0.15,1.8525,95.54999999999836,286.6500000000019,105.0,112.10881499999807,336.32644500000225,123.1965,True,36.630036630036386,-9.890109890111773
GOLD.pro,Buy,0.14,11.0175,36.53999999999542,645.260000000002,440.58000000000357,42.87238199999463,757.0835580000024,516.9325140000042,True,68.27945324365405,-1105.7471264369424
GOLD.pro,Buy,0.14,0.23722222222222222,273.8399999999993,-46.61999999999898,-172.1999999999962,321.2964719999992,-54.69924599999881,-202.04225999999557,False,369.36936936936934,37.116564417179134
GOLD.pro,Buy,0.14,11.651666666666667,38.079999999997206,456.68000000000484,305.7600000000021,44.67926399999672,535.8226440000057,358.7482080000025,True,66.95278969957057,-702.9411764706527
GOLD.pro,Buy,0.14,0.08861111111111111,219.5199999999977,39.760000000002044,-174.72000000000028,257.5628159999973,46.6504080000024,-204.99897600000034,False,-439.43661971828794,20.408163265305163
GOLD.pro,Buy,0.13,54.791666666666664,84.37000000000307,190.45000000000118,183.55999999999858,98.99132100000361,223.4549850000014,215.37094799999835,True,96.38225255972563,-117.56548536208594
GOLD.pro,Buy,0.13,8.411111111111111,-1.8199999999983447,549.5099999999998,346.83999999999793,-2.1354059999980577,644.7400829999997,406.9473719999976,True,63.118050626921814,19157.142857160077
GOLD.pro,Buy,0.13,4.741666666666666,104.3900000000026,56.549999999998825,-81.12000000000307,122.48078700000305,66.35011499999862,-95.1780960000036,False,-143.44827586207737,22.291407222913065
GOLD.pro,Buy,0.12,5.616666666666666,-2.5200000000004366,430.56000000000125,277.3200000000015,-2.956716000000512,505.17604800000146,325.3795560000018,True,64.40914158305479,11104.761904760058
GOLD.pro,Buy,0.12,1.005,3.2399999999997817,242.64000000000303,100.68000000000393,3.801491999999744,284.68951200000356,118.12784400000461,True,41.49357072205847,-3007.407407407738
GOLD.pro,Buy,0.11,0.17916666666666667,159.8300000000022,-31.129999999999196,-161.700000000003,186.01015400000256,-36.229093999999066,-188.18646000000348,False,519.4346289752881,-1.1699931176880276
GOLD.pro,Buy,0.11,3.5875,62.479999999998206,230.8900000000026,46.6400000000026,72.71422399999791,268.70978200000303,54.279632000003026,True,20.200095283469217,25.35211267605003
GOLD.pro,Buy,0.07,0.26694444444444443,175.06999999999516,-4.969999999993888,-167.29999999999748,203.74646599999437,-5.784085999992887,-194.70373999999705,False,3366.1971831026804,4.438224710114751
GOLD.pro,Buy,0.05,2.82,98.14999999999827,53.6500000000001,-89.04999999999973,114.22696999999799,62.43787000000011,-103.63638999999968,False,-165.98322460391344,9.271523178806627
GOLD.pro,Buy,0.06,5.5569444444444445,13.38000000000011,86.16000000000076,-14.819999999998798,15.468618000000125,99.60957600000087,-17.133401999998608,False,-17.20055710306252,-10.762331838555134
GOLD.pro,Buy,0.06,9.373611111111112,82.3199999999988,76.26000000000022,-21.419999999998254,95.17015199999861,88.16418600000024,-24.76366199999798,False,-28.088119590870956,73.97959183673643
GOLD.pro,Buy,0.07,5.782777777777778,2.4500000000025466,200.82999999999723,88.4800000000023,2.8324450000029437,232.17956299999676,102.29172800000266,True,44.057162774487644,-3511.428571424912
GOLD.pro,Buy,0.07,4.205555555555556,-74.75999999999567,437.5699999999952,310.869999999999,-86.43003599999498,505.87467699999445,359.3968069999988,True,71.04463285874314,515.8239700374759
GOLD.pro,Buy,0.06,5.847777777777778,35.39999999999782,156.90000000000325,26.700000000004366,40.925939999997475,181.39209000000375,30.867870000005045,True,17.017208413004344,24.576271186423696
GOLD.pro,Buy,0.06,1.3919444444444444,81.71999999999933,49.80000000000109,-79.61999999999989,94.47649199999923,57.57378000000126,-92.04868199999987,False,-159.87951807228544,2.569750367106531
GOLD.pro,Buy,0.06,4.350833333333333,35.6999999999989,166.14000000000303,27.119999999999887,41.27276999999873,192.07445400000347,31.353431999999867,True,16.323582520765253,24.03361344537613
GOLD.pro,Buy,0.06,6.387777777777778,-52.07999999999628,256.4399999999987,150.11999999999716,-60.209687999995694,296.47028399999846,173.5537319999967,True,58.54000935891356,388.2488479262824
GOLD.pro,Buy,0.06,1.3544444444444443,74.64000000000304,63.78000000000065,-57.780000000000655,86.2913040000035,73.73605800000074,-66.79945800000075,False,-90.59266227657584,22.588424437301313
GOLD.pro,Buy,0.06,3.1597222222222223,69.3600000000024,116.21999999999935,-64.56000000000131,80.18709600000277,134.36194199999923,-74.63781600000151,False,-55.54981930821001,6.920415224914829
GOLD.pro,Buy,0.07,3.3975,-17.99000000000433,137.9000000000051,31.150000000005097,-20.798239000005005,159.42619000000587,36.01251500000589,True,22.58883248731251,273.1517509727493
