Symbol,Type,Size,Duration,MAE_EUR,MFE_EUR,Final_PL_EUR,MAE_USD,MFE_USD,Final_PL_USD,Win,MFE_Utilization,MAE_Avoidance
USDJPY.pro,Buy,0.49,13.0,87.22000000001259,169.53999999998783,132.2999999999911,93.5260060000135,181.79774199998695,141.86528999999044,True,78.0346820809252,-51.68539325839485
USDJPY.pro,Buy,0.36,8.055,162.35999999999763,51.48000000000024,-147.59999999999877,174.09862799999746,55.20200400000026,-158.2714799999987,False,-286.713286713283,9.090909090908518
USDJPY.pro,Buy,0.32,14.7,27.520000000004075,213.11999999999898,136.95999999999913,29.50969600000437,228.5285759999989,146.86220799999907,True,64.26426426426416,-397.67441860457427
USDJPY.pro,Buy,0.57,7.1530555555555555,338.00999999999385,160.17000000000337,-152.76000000000036,362.4481229999934,171.7502910000036,-163.80454800000038,False,-95.37366548042526,54.806070826305984
USDJPY.pro,Sell,0.81,12.9,98.82000000001143,347.4900000000017,188.7299999999803,105.96468600001226,372.61352700000185,202.37517899997889,True,54.312354312348376,-90.98360655733501
USDJPY.pro,Buy,0.26,13.7,70.4600000000039,89.43999999999846,66.81999999999391,75.55425800000418,95.90651199999836,71.65108599999347,True,74.70930232557586,5.166051660530498
USDJPY.pro,Buy,0.75,14.1,97.49999999999659,94.50000000000358,55.50000000000921,104.54924999999635,101.33235000000384,59.51265000000988,True,58.73015873016625,43.07692307691164
USDJPY.pro,Buy,0.7,6.3502777777777775,176.40000000000666,49.69999999999857,-155.40000000000586,189.15372000000716,53.29330999999846,-166.6354200000063,False,-312.67605633804897,11.904761904761907
USDJPY.pro,Buy,1.09,14.8,110.08999999999902,555.8999999999902,435.9999999999752,118.04950699999895,596.0915699999895,467.5227999999734,True,78.43137254901653,-296.03960396037706
USDJPY.pro,Buy,0.58,14.1,134.5599999999996,121.22000000000185,36.53999999999314,144.28868799999958,129.984206000002,39.18184199999265,True,30.143540669850346,72.84482758621192
USDJPY.pro,Buy,0.13,3.438888888888889,156.77999999999855,84.63000000000136,-145.5999999999969,168.11519399999844,90.74874900000147,-156.12687999999667,False,-172.04301075268174,7.1310116086246715
USDJPY.pro,Sell,0.04,14.8,1.2000000000000455,146.79999999999953,94.47999999999979,1.2867600000000488,157.4136399999995,101.31090399999978,True,64.35967302452322,-7773.333333333018
USDJPY.pro,Buy,0.22,6.9,49.94000000000085,150.47999999999945,142.7800000000002,53.55066200000091,161.35970399999943,153.10299400000022,True,94.883040935673,-185.90308370043607
USDJPY.pro,Buy,0.48,6.555833333333333,152.1600000000035,20.639999999989413,-149.76000000000568,164.48496000000378,22.311839999988557,-161.89056000000613,False,-725.5813953492368,1.577287066244586
USDJPY.pro,Sell,0.16,13.6,24.00000000000091,415.5199999999968,414.399999999996,25.944000000000983,449.17711999999653,447.96639999999564,True,99.73045822102407,-1626.6666666665844
USDJPY.pro,Buy,0.19,5.501388888888889,234.46000000000168,8.549999999997624,-141.35999999999996,253.4512600000018,9.242549999997431,-152.81015999999994,False,-1653.333333333792,39.708265802269494
USDJPY.pro,Buy,0.15,14.9,87.29999999999905,1.6499999999993518,-12.750000000001192,94.37129999999897,1.7836499999992992,-13.782750000001288,False,-772.7272727276486,85.39518900343491
USDJPY.pro,Buy,0.13,14.3,82.94000000000068,17.549999999998818,16.769999999998788,89.65814000000073,18.97154999999872,18.12836999999869,True,95.55555555555509,79.78056426332452
USDJPY.pro,Buy,0.25,11.9,30.750000000004718,88.99999999999864,72.24999999999682,33.2407500000051,96.20899999999853,78.10224999999656,True,81.17977528089655,-134.95934959344953
USDJPY.pro,Buy,0.4,12.8,117.20000000000255,92.79999999999973,-109.19999999999847,126.69320000000275,100.3167999999997,-118.04519999999835,False,-117.67241379310214,6.825938566556234
USDJPY.pro,Buy,0.31,6.4,60.139999999996405,32.55000000000564,16.120000000006485,65.01133999999611,35.18655000000609,17.425720000007008,True,49.523809523820866,73.19587628864741
USDJPY.pro,Buy,0.21,3.9,6.5100000000012415,21.630000000001814,10.709999999997422,7.037310000001342,23.38203000000196,11.577509999997213,True,49.51456310678004,-64.51612903218708
USDJPY.pro,Buy,0.48,12.8,147.36000000000786,115.19999999999071,-48.960000000001855,159.29616000000848,124.53119999998995,-52.925760000002,False,-42.50000000000504,66.77524429967478
USDJPY.pro,Sell,0.56,13.8,78.95999999999505,873.0400000000146,748.7200000000098,85.35575999999465,943.7562400000157,809.3663200000105,True,85.76010262989064,-848.2269503546819
USDJPY.pro,Buy,0.14,12.0,13.019999999998506,163.6600000000016,134.26000000000047,14.074619999998385,176.9164600000017,145.1350600000005,True,82.03592814371207,-931.1827956990467
USDJPY.pro,Buy,0.19,10.4,133.94999999999698,2.660000000001901,-52.06000000000017,144.79994999999673,2.8754600000020547,-56.276860000000184,False,-1957.142857141465,61.134751773048635
USDJPY.pro,Sell,0.37,7.005833333333333,179.44999999999453,63.270000000007656,-148.73999999999512,193.98544999999407,68.39487000000827,-160.7879399999947,False,-235.08771929820944,17.113402061855865
USDJPY.pro,Buy,0.92,1.386388888888889,152.71999999999707,31.279999999992473,-151.79999999999268,165.09031999999684,33.81367999999186,-164.09579999999207,False,-485.29411764715223,0.6024096385571048
USDJPY.pro,Buy,0.66,14.3,65.99999999999626,186.77999999999145,166.32000000000633,71.34599999999595,201.90917999999076,179.79192000000683,True,89.04593639576719,-152.00000000002387
USDJPY.pro,Sell,0.37,7.25,176.85999999999268,34.78000000000832,-159.46999999999377,191.18565999999208,37.597180000009,-172.38706999999326,False,-458.5106382977448,9.832635983263387
USDJPY.pro,Sell,0.62,9.7,91.7599999999976,99.82000000000083,1.8599999999912598,99.1925599999974,107.9054200000009,2.0106599999905517,True,1.8633540372583093,97.97297297298245
USDJPY.pro,Buy,0.52,11.699444444444444,82.15999999999326,47.32000000000426,1.560000000007449,88.81495999999271,51.152920000004606,1.6863600000080523,True,3.2967032967187415,98.10126582277559
USDJPY.pro,Buy,0.32,10.4,120.32000000000154,64.96000000000095,63.99999999999636,130.06592000000165,70.22176000000103,69.18399999999606,True,98.52216748767769,46.80851063830158
USDJPY.pro,Sell,0.52,7.5125,151.31999999999834,30.160000000010996,-151.84000000000083,163.5769199999982,32.60296000001188,-164.13904000000088,False,-503.4482758618882,-0.34364261168549337
USDJPY.pro,Sell,0.5,14.4,2.4999999999977263,426.00000000000193,196.50000000000034,2.702499999997542,460.5060000000021,212.41650000000035,True,46.12676056338015,-7760.000000007161
USDJPY.pro,Buy,0.28,12.4,106.68000000000008,119.0000000000032,91.27999999999817,115.32108000000008,128.63900000000345,98.67367999999801,True,76.70588235293756,14.435695538059523
USDJPY.pro,Sell,0.21,8.8,2.309999999999093,205.5900000000028,148.46999999999866,2.4860219999990236,221.255958000003,159.78341399999857,True,72.21654749744474,-6327.272727275194
USDJPY.pro,Sell,0.55,14.2,6.049999999997624,967.4499999999924,875.0499999999889,6.511009999997444,1041.169689999992,941.7288099999881,True,90.44911881750951,-14363.636363641863
USDJPY.pro,Buy,0.26,13.899722222222222,22.619999999997162,223.60000000000355,123.50000000000591,24.343643999996946,240.63832000000383,132.91070000000636,True,55.23255813953665,-445.9770114943475
USDJPY.pro,Buy,0.26,14.6,24.699999999999704,182.00000000000443,-18.45999999999947,26.582139999999683,195.86840000000478,-19.866651999999434,False,-10.142857142856606,25.263157894738086
USDJPY.pro,Sell,0.35,8.101666666666667,343.34999999999803,172.19999999999658,-152.60000000000247,369.5132699999979,185.32163999999634,-164.22812000000266,False,-88.61788617886498,55.555555555554584
USDJPY.pro,Buy,0.47,4.469444444444444,158.39000000000823,25.850000000003202,-151.81000000000353,170.45931800000886,27.819770000003448,-163.3779220000038,False,-587.2727272726681,4.154302670625898
USDJPY.pro,Buy,0.47,7.400277777777778,442.2700000000012,54.05000000000427,-179.54000000000232,475.97097400000126,58.1686100000046,-193.2209480000025,False,-332.1739130434563,59.40488841657769
USDJPY.pro,Buy,0.27,13.9,146.87999999999533,49.95000000000062,-63.44999999999601,158.07225599999498,53.75619000000067,-68.28488999999571,False,-127.02702702701747,56.80147058823663
USDJPY.pro,Buy,0.08,13.1,99.20000000000073,10.720000000001164,-67.91999999999916,106.7590400000008,11.536864000001254,-73.0955039999991,False,-633.5820895521622,31.532258064517478
USDJPY.pro,Sell,0.48,1.2302777777777778,169.92000000000644,-8.159999999998035,-152.1600000000035,182.86790400000694,-8.781791999997886,-163.75459200000375,False,1864.705882353433,10.451977401131282
USDJPY.pro,Buy,0.51,14.2,45.90000000000174,262.1399999999906,38.75999999999664,49.397580000001874,282.1150679999899,41.713511999996385,True,14.78599221789808,15.555555555566084
USDJPY.pro,Sell,0.58,12.0575,172.84000000000106,56.839999999991164,-152.54000000000303,186.01040800000115,61.17120799999049,-164.16354800000326,False,-268.3673469388226,11.744966442951805
USDJPY.pro,Buy,0.59,14.4,58.40999999999383,448.39999999999463,381.14000000000885,62.86084199999336,482.56807999999427,410.18286800000953,True,85.000000000003,-552.5252525253367
USDJPY.pro,Sell,0.34,6.555555555555555,154.6999999999946,37.74000000000626,-151.29999999999768,166.4881399999942,40.61578800000674,-162.8290599999975,False,-400.9009009008282,2.197802197800276
USDJPY.pro,Sell,0.45,9.6,72.45000000000061,383.40000000000174,-18.90000000000072,77.97069000000066,412.6150800000019,-20.340180000000775,False,-4.929577464788898,73.9130434782601
USDJPY.pro,Buy,0.31,11.9,78.42999999999563,65.41000000000395,38.12999999999704,84.4063659999953,70.39424200000425,41.035505999996815,True,58.2938388625512,51.38339920948724
USDJPY.pro,Buy,0.48,11.5,27.360000000007858,433.91999999999825,376.31999999999607,29.444832000008457,466.98470399999815,404.9955839999958,True,86.7256637168136,-1275.4385964908186
USDJPY.pro,Sell,0.29,14.9,128.4700000000035,26.9699999999969,-114.26000000000157,138.25941400000377,29.025113999996666,-122.96661200000169,False,-423.65591397854917,11.060948081265307
USDJPY.pro,Sell,0.22,9.8,46.199999999995505,109.12000000000205,-10.999999999996248,49.720439999995165,117.43494400000222,-11.838199999995963,False,-10.080645161286697,76.19047619048199
USDJPY.pro,Buy,0.42,13.899722222222222,105.0,254.9399999999997,166.3200000000063,113.904,276.5589119999997,180.42393600000685,True,65.23887973641112,-58.400000000006
USDJPY.pro,Buy,0.45,8.829722222222221,181.7999999999984,15.749999999998467,-154.79999999999737,197.21663999999825,17.085599999998337,-167.92703999999713,False,-982.8571428572218,14.851485148515545
USDJPY.pro,Buy,0.71,9.3,327.31000000000904,168.2699999999963,-244.94999999999916,355.0658880000098,182.53929599999597,-265.7217599999991,False,-145.56962025316727,25.16268980477456
USDJPY.pro,Sell,0.23,8.300277777777778,39.790000000000425,31.969999999995764,-37.72000000000361,43.16419200000046,34.6810559999954,-40.918656000003914,False,-117.98561151081827,5.202312138720268
USDJPY.pro,Buy,0.16,5.1,96.32000000000063,15.839999999998328,-82.39999999999782,104.48793600000069,17.183231999998185,-89.38751999999764,False,-520.2020202020614,14.451827242527745
USDJPY.pro,Buy,0.22,12.5,58.96000000000015,82.0599999999979,9.0199999999993,63.95980800000016,89.01868799999772,9.78489599999924,True,10.99195710455707,84.70149253731466
USDJPY.pro,Sell,0.36,7.685833333333333,170.99999999999795,34.9199999999928,-161.64000000000442,185.50079999999778,37.881215999992186,-175.3470720000048,False,-462.88659793825246,5.4736842105226
USDJPY.pro,Sell,0.53,7.796666666666667,170.66000000000145,12.189999999997953,-157.94000000000096,185.13196800000156,13.223711999997779,-171.33331200000103,False,-1295.652173913269,7.453416149068542
USDJPY.pro,Buy,0.67,7.700277777777778,689.4299999999977,47.569999999998636,-325.6199999999933,747.8936639999974,51.60393599999852,-353.2325759999927,False,-684.5070422535267,52.76967930029236
USDJPY.pro,Sell,0.15,6.8,62.70000000000095,205.19999999999925,121.34999999999962,68.01696000000102,222.6009599999992,131.6404799999996,True,59.137426900584835,-93.5406698564558
USDJPY.pro,Sell,0.3,13.6,110.3999999999985,210.9000000000009,4.2000000000030004,119.76191999999837,228.78432000000095,4.5561600000032545,True,1.9914651493613007,96.19565217391028
USDJPY.pro,Buy,0.27,13.7,140.66999999999638,20.78999999999951,-114.7499999999954,152.59881599999608,22.552991999999467,-124.480799999995,False,-551.9480519480428,18.426103646834186
USDJPY.pro,Sell,0.33,14.3,13.200000000006753,712.7999999999989,707.5199999999925,14.319360000007325,773.2454399999988,767.5176959999918,True,99.25925925925834,-5259.999999997201
USDJPY.pro,Buy,0.11,5.0,9.350000000000875,81.61999999999892,76.23000000000133,10.14288000000095,88.54137599999883,82.69430400000144,True,93.39622641509719,-715.2941176469967
USDJPY.pro,Buy,0.3,0.715,195.89999999999748,11.100000000001842,-154.19999999999447,212.51231999999726,12.041280000001997,-167.276159999994,False,-1389.189189188909,21.286370597245295
USDJPY.pro,Sell,0.37,13.8,3.329999999994868,382.2100000000057,90.65000000000168,3.612383999994433,414.6214080000062,98.33712000000182,True,23.717328170377627,-2622.222222226468
USDJPY.pro,Sell,0.15,11.2,11.099999999997578,91.80000000000348,84.75000000000392,12.041279999997373,99.58464000000377,91.93680000000425,True,92.32026143790927,-663.5135135137153
USDJPY.pro,Sell,0.12,14.899444444444445,0.3600000000017189,220.6799999999998,112.55999999999858,0.39052800000186466,239.3936639999998,122.10508799999846,True,51.005981511690536,-31166.666666516983
USDJPY.pro,Sell,0.08,5.391944444444444,151.60000000000082,23.199999999999363,-134.40000000000055,164.45568000000088,25.16735999999931,-145.7971200000006,False,-579.3103448276045,11.34564643799484
USDJPY.pro,Buy,0.14,6.718333333333334,149.24000000000038,81.34000000000242,-143.91999999999882,161.8955520000004,88.23763200000262,-156.12441599999872,False,-176.93631669534614,3.5647279549728914
USDJPY.pro,Buy,0.12,10.7,31.44000000000005,43.439999999999365,16.6800000000012,34.10611200000005,47.12371199999931,18.094464000001302,True,38.397790055251946,46.94656488549246
USDJPY.pro,Buy,0.25,11.12,150.99999999999625,227.24999999999795,-149.99999999999858,163.80479999999594,246.52079999999776,-162.71999999999846,False,-66.00660066006597,0.6622516556276121
USDJPY.pro,Sell,0.03,11.1,7.379999999999427,41.610000000000014,17.12999999999994,8.005823999999379,45.138528000000015,18.58262399999993,True,41.1679884643113,-132.1138211382286
USDJPY.pro,Buy,0.07,13.4,25.970000000000656,76.30000000000024,-17.570000000000334,28.624134000000726,84.09786000000027,-19.36565400000037,False,-23.02752293578018,32.345013477089374
USDJPY.pro,Sell,0.17,13.8,29.920000000002748,473.1099999999978,459.5099999999957,32.97782400000303,521.4618419999977,506.47192199999535,True,97.12540424002829,-1435.7954545452992
USDJPY.pro,Sell,0.06,14.8,79.1399999999993,113.28000000000031,6.660000000001105,87.22810799999924,124.85721600000035,7.340652000001218,True,5.879237288136553,91.58453373767858
USDJPY.pro,Buy,0.05,13.4,94.65000000000003,17.549999999999955,-46.950000000001076,104.32323000000004,19.343609999999952,-51.74829000000119,False,-267.5213675213743,50.39619651346956
USDJPY.pro,Buy,0.03,14.6,47.69999999999925,6.930000000000689,-25.049999999999386,52.574939999999174,7.63824600000076,-27.610109999999324,False,-361.4718614718167,47.48427672956021
USDJPY.pro,Sell,0.1,5.397777777777778,141.29999999999825,25.600000000000026,-141.10000000000014,155.7408599999981,28.21632000000003,-155.52042000000017,False,-551.171875,0.14154281670071853
USDJPY.pro,Sell,0.15,14.1,49.20000000000044,108.75000000000341,56.850000000002865,54.22824000000049,119.86425000000376,62.66007000000316,True,52.27586206896652,-15.54878048780966
USDJPY.pro,Buy,0.17,12.6,35.019999999998106,160.81999999999965,3.060000000000116,38.59904399999792,177.2558039999996,3.372732000000128,True,1.9027484143763977,91.26213592232929
USDJPY.pro,Buy,0.32,8.100277777777778,171.52000000000044,106.88000000000102,-143.68000000000396,189.0493440000005,117.80313600000113,-158.36409600000437,False,-134.43113772455334,16.231343283579996
USDJPY.pro,Buy,0.08,12.3,52.55999999999858,30.80000000000155,3.3600000000001273,57.93163199999844,33.94776000000171,3.703392000000141,True,10.909090909090773,93.60730593607265
USDJPY.pro,Sell,0.22,7.101111111111111,283.58000000000345,30.359999999994898,-141.46000000000015,312.56187600000385,33.46279199999438,-155.91721200000018,False,-465.94202898558603,50.11636927851103
USDJPY.pro,Sell,0.19,10.4,12.92000000000229,205.7699999999997,195.1299999999975,14.240424000002525,226.79969399999968,215.07228599999726,True,94.82917820867851,-1410.2941176467718
USDJPY.pro,Sell,0.06,14.4,31.62000000000091,60.120000000000566,-28.07999999999936,34.851564000001005,66.26426400000062,-30.949775999999297,False,-46.7065868263458,11.19544592030819
USDJPY.pro,Buy,0.07,13.5,134.75000000000082,5.319999999999538,-132.1600000000004,148.52145000000093,5.863703999999491,-145.66675200000046,False,-2484.2105263160124,1.9220779220782291
USDJPY.pro,Buy,0.27,11.217777777777778,159.30000000000095,342.6300000000015,-141.48000000000025,175.58046000000107,377.64678600000167,-155.93925600000028,False,-41.2923561859731,11.186440677966477
USDJPY.pro,Sell,0.21,6.022777777777778,150.1500000000007,31.500000000001194,-140.49000000000234,165.49533000000076,34.71930000000132,-154.8480780000026,False,-445.9999999999905,6.4335664335653036
USDJPY.pro,Buy,0.11,5.203055555555555,149.7099999999989,37.73000000000195,-140.02999999999957,165.0103619999988,41.58600600000215,-154.34106599999953,False,-371.1370262390467,6.465833945627811
USDJPY.pro,Buy,0.14,13.4,72.66000000000076,74.47999999999752,53.47999999999672,80.08585200000084,82.09185599999726,58.94565599999639,True,71.80451127819349,26.39691714836752
USDJPY.pro,Sell,0.25,2.464166666666667,149.2500000000021,-15.999999999998238,-143.50000000000307,164.50335000000234,-17.635199999998058,-158.1657000000034,False,896.875000000118,3.852596314907171
USDJPY.pro,Buy,0.23,12.7,103.49999999999739,122.13000000000136,32.19999999999686,114.07769999999712,134.6116860000015,35.490839999996545,True,26.365348399243842,68.88888888889113
USDJPY.pro,Buy,0.26,14.1,72.01999999999657,217.8799999999984,15.079999999998108,79.38044399999623,240.14733599999826,16.621175999997917,True,6.921241050118514,79.06137184115687
USDJPY.pro,Buy,0.48,13.199166666666667,36.000000000008185,650.8799999999974,575.9999999999945,39.679200000009025,717.3999359999972,634.867199999994,True,88.49557522123845,-1499.9999999996212
USDJPY.pro,Buy,0.2,11.6,21.399999999999864,175.4000000000019,119.40000000000168,23.76469999999985,194.78170000000213,132.59370000000186,True,68.07297605473227,-457.9439252336563
USDJPY.pro,Sell,0.13,14.8,25.350000000002808,164.57999999999888,77.08999999999862,28.151175000003118,182.76608999999877,85.60844499999848,True,46.84044233807215,-204.102564102525
USDJPY.pro,Sell,0.23,13.8,47.61000000000507,291.179999999998,282.2100000000009,52.870905000005635,323.3553899999978,313.394205000001,True,96.91943127962182,-492.7536231883445
USDJPY.pro,Sell,0.19,9.58361111111111,158.84000000000242,103.92999999999944,-138.32000000000164,176.3918200000027,115.41426499999938,-153.60436000000183,False,-133.08957952468236,12.918660287081632
USDJPY.pro,Sell,0.24,8.4,278.8800000000015,223.6799999999971,-156.2400000000025,309.69624000000164,248.3966399999968,-173.5045200000028,False,-69.84978540772735,43.97590361445723
USDJPY.pro,Buy,0.25,14.2,85.50000000000324,199.99999999999574,-46.50000000000176,94.94775000000361,222.09999999999528,-51.63825000000196,False,-23.25000000000138,45.614035087719294
USDJPY.pro,Sell,0.24,14.4,138.23999999999842,225.59999999999943,188.88000000000147,153.51551999999825,250.52879999999936,209.75124000000164,True,83.72340425532,-36.63194444444707
USDJPY.pro,Sell,0.07,14.8,99.40000000000113,29.399999999999128,-75.11000000000054,110.38370000000126,32.64869999999903,-83.4096550000006,False,-255.47619047619986,24.436619718310173
USDJPY.pro,Buy,0.2,8.241666666666667,143.60000000000355,63.39999999999578,-139.00000000000432,159.46780000000393,70.40569999999532,-154.3595000000048,False,-219.2429022082233,3.203342618383784
USDJPY.pro,Sell,0.17,14.4,116.27999999999957,75.81999999999965,-34.680000000001314,129.12893999999955,84.19810999999962,-38.51214000000146,False,-45.73991031390329,70.17543859649
USDJPY.pro,Sell,0.17,11.721666666666666,146.8799999999959,73.95000000000039,-139.56999999999968,163.11023999999546,82.12147500000043,-154.99248499999965,False,-188.73563218390663,4.976851851849419
USDJPY.pro,Buy,0.26,14.8,97.76000000000126,332.8000000000003,281.0599999999971,108.5624800000014,369.57440000000037,312.1171299999968,True,84.45312499999905,-187.49999999999335
USDJPY.pro,Buy,0.2,10.500833333333333,198.00000000000185,58.800000000002235,-142.79999999999973,219.87900000000207,65.29740000000248,-158.5793999999997,False,-242.85714285713317,27.878787878788692
USDJPY.pro,Sell,0.09,13.6,82.62000000000057,72.71999999999935,16.740000000000634,91.74951000000064,80.75555999999928,18.589770000000705,True,23.0198019801991,79.73856209150264
USDJPY.pro,Sell,0.11,0.63,140.25000000000063,20.1299999999992,-140.57999999999907,155.7476250000007,22.354364999999113,-156.11408999999898,False,-698.3606557377282,-0.2352941176459521
USDJPY.pro,Sell,0.28,13.0,64.12000000000376,266.2799999999982,222.04000000000178,71.20526000000417,295.703939999998,246.575420000002,True,83.38590956887609,-246.2882096069694
USDJPY.pro,Buy,0.17,14.2,111.68999999999699,127.67000000000081,-93.32999999999629,124.03174499999666,141.7775350000009,-103.64296499999588,False,-73.10252996004989,16.43835616438463
USDJPY.pro,Buy,0.24,12.3,4.079999999999018,293.0400000000009,277.9200000000037,4.53083999999891,325.420920000001,308.63016000000414,True,94.84029484029583,-6711.764705884085
USDJPY.pro,Buy,0.16,4.188055555555556,138.88000000000375,17.11999999999989,-138.72000000000298,154.22624000000417,19.011759999999878,-154.0485600000033,False,-810.2803738317982,0.11520737327243638
USDJPY.pro,Buy,0.15,1.7847222222222223,312.9000000000019,133.7999999999994,-139.9499999999989,347.4754500000021,148.58489999999932,-155.4144749999988,False,-104.59641255605348,55.273250239693816
USDJPY.pro,Sell,0.16,9.376666666666667,144.16000000000167,95.03999999999905,-141.7599999999993,160.08968000000186,105.54191999999895,-157.42447999999925,False,-149.1582491582499,1.6648168701459052
USDJPY.pro,Buy,0.14,9.370555555555555,157.6399999999967,21.420000000002805,-144.33999999999685,171.7645439999964,23.339232000003054,-157.27286399999656,False,-673.8562091502239,8.436944937833113
USDJPY.pro,Buy,0.15,10.4,19.65000000000003,325.05000000000024,317.69999999999925,21.410640000000033,354.17448000000024,346.1659199999992,True,97.73880941393601,-1516.7938931297647
USDJPY.pro,Sell,0.16,13.7,83.52000000000317,56.95999999999913,-33.9200000000028,91.00339200000344,62.063615999999044,-36.95923200000305,False,-59.55056179775864,59.38697318007481
USDJPY.pro,Sell,0.29,8.400277777777777,627.270000000003,121.79999999999637,-198.07000000000613,683.4733920000033,132.71327999999605,-215.81707200000668,False,-162.6190476190575,68.42348589921323
USDJPY.pro,Sell,0.22,11.1,112.4200000000053,72.1599999999944,15.3999999999985,122.49283200000576,78.62553599999389,16.779839999998362,True,21.341463414633726,86.30136986301568
USDJPY.pro,Buy,0.21,14.6,145.10999999999456,68.88000000000062,65.31000000000148,158.11185599999405,75.05164800000067,71.16177600000161,True,94.817073170733,54.992764109982815
USDJPY.pro,Buy,0.26,13.9,59.02000000000101,225.67999999999873,224.64000000000115,64.3081920000011,245.9009279999986,244.76774400000124,True,99.5391705069135,-280.61674008810115
USDJPY.pro,Buy,0.56,3.5841666666666665,187.04000000000178,166.31999999999834,-142.79999999999745,203.79878400000192,181.22227199999818,-155.5948799999972,False,-85.85858585858517,23.652694610780532
USDJPY.pro,Buy,0.24,12.9,34.799999999995634,115.20000000000435,72.00000000000273,37.91807999999524,125.52192000000473,78.45120000000297,True,62.500000000000014,-106.89655172417172
USDJPY.pro,Buy,0.45,11.2,20.249999999994373,273.14999999999975,237.15000000000686,22.064399999993867,297.6242399999997,258.39864000000745,True,86.82042833608166,-1071.1111111114703
USDJPY.pro,Buy,0.34,2.890833333333333,143.48000000000866,9.51999999999714,-144.8400000000055,156.33580800000942,10.372991999996882,-157.81766400000598,False,-1521.428571429086,-0.9478672985759327
USDJPY.pro,Buy,0.22,13.3,43.3400000000006,100.75999999999965,94.6000000000015,47.22326400000065,109.78809599999961,103.07616000000162,True,93.88646288209789,-118.27411167512733
USDJPY.pro,Buy,0.29,12.7,35.95999999999861,205.89999999999407,198.65000000000066,39.18201599999848,224.3486399999935,216.4490400000007,True,96.47887323943972,-452.4193548387329
USDJPY.pro,Sell,0.39,2.9827777777777778,147.42000000000561,1.5599999999963645,-146.25,160.6288320000061,1.6997759999960387,-159.35399999999998,False,-9375.000000021848,0.7936507936545721
USDJPY.pro,Buy,0.29,12.799722222222222,9.279999999994857,406.290000000003,388.60000000000093,10.111487999994395,442.6935840000032,423.418560000001,True,95.6459671663093,-4087.5000000023306
USDJPY.pro,Buy,0.19,14.8,84.3599999999978,28.120000000004666,2.0900000000045793,91.9186559999976,30.639552000005082,2.2772640000049895,True,7.432432432447484,97.52252252251704
USDJPY.pro,Buy,0.23,14.9,6.8999999999937245,298.7700000000015,178.0200000000002,7.5182399999931615,325.5397920000016,193.9705920000002,True,59.58429561200901,-2480.0000000023497
USDJPY.pro,Sell,0.21,14.9,12.389999999999475,162.7500000000012,105.0,13.500143999999427,177.3324000000013,114.40799999999999,True,64.5161290322576,-747.45762711868
USDJPY.pro,Sell,0.29,12.002222222222223,147.60999999999598,65.8300000000011,-147.89999999999733,160.8358559999956,71.7283680000012,-161.1518399999971,False,-224.66960352422123,-0.19646365422489276
USDJPY.pro,Sell,0.2,13.6,46.19999999999891,178.8000000000011,13.599999999996726,50.33951999999881,194.82048000000117,14.818559999996431,True,7.60626398210103,70.56277056277696
USDJPY.pro,Sell,0.3,3.013333333333333,144.90000000000123,16.500000000002043,-145.799999999997,157.88304000000133,17.978400000002225,-158.86367999999672,False,-883.6363636362361,-0.6211180124194363
USDJPY.pro,Sell,0.39,3.993333333333333,147.4199999999945,115.43999999999699,-147.80999999999636,160.628831999994,125.7834239999967,-161.05377599999602,False,-128.04054054054072,-0.26455026455153763
USDJPY.pro,Sell,0.12,13.9,29.1599999999994,117.11999999999989,104.52000000000112,31.772735999999345,127.61395199999987,113.8849920000012,True,89.24180327868956,-258.43621399178073
USDJPY.pro,Buy,0.22,7.2122222222222225,170.71999999999605,56.32000000000005,-144.5399999999961,181.52657599999577,59.88505600000005,-153.68938199999585,False,-256.64062499999284,15.335051546392078
USDJPY.pro,Buy,0.26,13.4,120.3799999999984,72.27999999999781,38.74000000000024,128.0000539999983,76.85532399999767,41.19224200000025,True,53.59712230216023,67.81857451403826
USDJPY.pro,Buy,0.29,8.35,148.18999999999875,-1.1599999999972965,-149.05999999999463,157.57042699999866,-1.2334279999971254,-158.49549799999429,False,12850.000000029484,-0.5870841487252113
USDJPY.pro,Buy,0.06,7.5,25.440000000000396,17.58000000000038,2.459999999999809,27.05035200000042,18.6928140000004,2.615717999999797,True,13.99317406143206,90.33018867924618
USDJPY.pro,Sell,0.16,12.9,35.99999999999909,177.28000000000065,131.35999999999967,38.27879999999903,188.50182400000068,139.67508799999965,True,74.09747292418727,-264.8888888888972
USDJPY.pro,Sell,0.15,11.7,48.59999999999758,59.25000000000153,-21.450000000000102,51.67637999999742,63.000525000001616,-22.807785000000106,False,-36.20253164556886,55.864197530861794
USDJPY.pro,Buy,0.18,11.9,32.03999999999951,39.599999999999795,5.579999999995947,34.06813199999947,42.10667999999978,5.93321399999569,True,14.09090909089893,82.58426966293374
USDJPY.pro,Sell,0.16,8.626944444444444,145.44000000000324,8.479999999999563,-140.0,154.64635200000342,9.016783999999536,-148.862,False,-1650.9433962265,3.740374037405883
USDJPY.pro,Buy,0.27,8.170833333333333,155.7899999999995,86.94000000000074,-147.96000000000052,165.65150699999947,92.44330200000077,-157.32586800000053,False,-170.18633540372588,5.025996533794861
USDJPY.pro,Sell,0.29,12.4,139.20000000000528,71.04999999999308,-46.98000000000178,148.0113600000056,75.54746499999263,-49.95383400000189,False,-66.12244897960079,66.25
