MFE,MAE,Final_PL,Win,MFE_Utilization
89.81818181818241,109.90909090909507,-106.36363636364038,False,-118.42105263158264
92.0636363636363,14.163636363635131,77.90000000000119,True,84.61538461538596
85.56363636363514,60.981818181820486,-39.70909090909241,False,-46.40883977900794
274.1818181818174,9.927272727273103,209.41818181818078,True,76.37931034482743
135.4454545454576,41.01818181817729,4.272727272729458,True,3.154574132493656
30.05454545454168,118.66363636363594,-105.7090909090949,False,-351.7241379310919
100.21818181818104,66.97272727273209,64.08181818181605,True,63.94230769230605
189.38181818181812,18.327272727266188,158.3272727272763,True,83.60215053763632
134.7272727272711,42.072727272726624,23.636363636362294,True,17.543859649122023
41.37272727272354,126.72727272727396,-105.48181818181864,False,-254.9549549549791
151.3272727272643,108.83636363636421,-105.10909090909487,False,-69.45812807882422
129.80000000001013,260.6999999999942,-107.79999999999886,False,-83.05084745761975
141.09090909091861,104.93636363636342,-106.69999999999568,False,-75.62499999999184
276.0000000000048,26.400000000006685,247.20000000000366,True,89.56521739130412
83.5545454545447,238.2545454545427,-116.6454545454472,False,-139.60396039603208
45.96363636364086,85.52727272727596,-3.4909090909092235,False,-7.594936708860304
920.4363636363763,36.072727272717614,906.4727272727395,True,98.4829329962073
72.99090909090866,41.37272727272884,30.945454545454123,True,42.39631336405497
0.0,117.32727272726788,-104.07272727272192,False,
162.40000000000236,49.99999999999999,90.0000000000034,True,55.41871921182394
121.16363636363614,9.927272727273104,42.76363636363436,True,35.294117647057234
14.31818181818236,83.68181818181984,-61.409090909094736,False,-428.8888888888994
231.29999999999168,136.80000000000092,-107.09999999999978,False,-46.30350194552686
79.41818181817654,127.4181818181825,-104.72727272727667,False,-131.8681318681456
42.63636363635948,113.29090909091337,-104.76363636364322,False,-245.71428571432574
30.909090909088633,72.72727272727376,-42.18181818181805,False,-136.47058823530375
15.54545454545513,105.70909090908754,-105.1909090909106,False,-676.6666666666509
96.72727272727312,24.181818181815824,42.83636363636198,True,44.285714285712395
0.0,112.63636363636789,-106.20000000000401,False,
149.7090909090926,117.92727272727718,-106.21818181817791,False,-70.94972067038765
55.08181818181312,57.345454545460285,-42.254545454543475,False,-76.71232876712675
44.6727272727278,5.154545454545651,34.60909090908873,True,77.47252747252168
61.19999999999805,51.30000000000194,-36.00000000000563,False,-58.82352941177578
190.25454545454852,0.0,188.5090909090918,True,99.08256880733832
172.9000000000127,162.5,-106.5999999999917,False,-61.65413533833652
279.59999999999644,9.600000000003206,234.60000000000323,True,83.90557939914386
42.21818181818342,40.65454545454514,8.20909090909122,True,19.444444444444446
130.39999999999736,78.39999999999918,12.000000000000453,True,9.202453987730594
43.63636363636529,109.0909090909003,-106.36363636362746,False,-243.74999999997038
245.41818181818525,32.76363636363468,69.85454545454517,True,28.463476070528454
175.63636363636434,34.70909090909024,120.43636363636224,True,68.5714285714275
72.75454545454366,28.42727272727152,-4.818181818177436,False,-6.622516556285531
214.91818181818184,20.509090909091686,194.8363636363649,True,90.65606361829084
30.109090909092046,111.70909090909099,-105.1636363636362,False,-349.27536231882686
92.50000000000242,19.09090909090658,82.27272727272931,True,88.94348894348883
160.37272727272315,102.98181818182206,156.08181818181646,True,97.32441471572048
169.96363636363787,78.76363636363689,168.40909090909236,True,99.0853658536585
95.19090909090473,20.85454545454943,78.0363636363634,True,81.97879858657595
106.47272727272717,31.99999999999984,93.96363636363441,True,88.25136612021683
20.400000000000773,105.99999999999737,-102.99999999999726,False,-504.90196078428113
64.79999999999548,118.30909090909073,-105.54545454545622,False,-162.87878787880183
54.49090909090767,41.48181818182091,17.918181818180173,True,32.88288288288072
58.90909090908797,109.81818181818424,-104.0000000000005,False,-176.54320987655285
92.90909090909322,31.56363636363515,74.58181818181981,True,80.27397260273949
63.99999999999968,111.12727272727417,-108.21818181818591,False,-169.09090909091634
60.03636363636143,106.36363636364038,-104.47272727272899,False,-174.01574803150532
36.65454545454684,139.3636363636344,-132.87272727272688,False,-362.4999999999852
111.43636363636551,15.218181818180069,99.16363636363779,True,88.98678414096895
45.899999999999416,109.96363636363822,-107.01818181818354,False,-233.15508021391045
129.12727272727304,106.96363636363355,-106.96363636363355,False,-82.83582089552002
23.54545454545393,110.72727272727238,-108.49999999999807,False,-460.8108108108147
255.56363636363403,13.745454545455067,151.70909090909183,True,59.362549800797716
82.90909090908991,115.63636363636387,-107.34545454545861,False,-129.47368421053278
131.94545454545423,35.40909090909048,87.59090909090887,True,66.38418079096044
162.32727272727575,19.63636363635973,72.98181818181784,True,44.959677419353795
194.4909090909099,34.54545454545258,189.999999999999,True,97.69094138543424
22.799999999998022,99.90000000000377,-37.20000000000283,False,-163.15789473686868
172.55454545454458,56.48181818182277,93.79090909090772,True,54.35435435435383
160.91818181818124,39.45454545454561,52.69999999999932,True,32.74956217162842
71.97272727272625,56.9454545454567,18.9818181818189,True,26.373626373627744
106.90909090909133,43.78181818181743,62.109090909090845,True,58.095238095237804
33.45454545454396,111.12727272727417,-107.92727272727544,False,-322.60869565219645
21.76363636363473,68.57272727272824,-63.56363636363795,False,-292.06349206352127
138.03636363636437,97.38181818181963,34.03636363636493,True,24.657534246576148
424.7727272727207,100.90909090909796,289.77272727272526,True,68.21829855537779
99.14545454545652,119.64545454545375,-105.85454545454768,False,-106.7669172932332
304.81818181819034,50.27272727272314,206.8181818181836,True,67.84968684759785
2.2999999999990965,77.78181818181817,-19.23636363636337,False,-836.3636363639534
533.6181818181834,8.83636363636397,435.92727272727524,True,81.6927322907086
29.090909090907434,65.74545454545428,-55.854545454547576,False,-192.00000000001822
469.40909090908883,44.95454545453725,263.4545454545554,True,56.12472160356584
132.3545454545445,50.80909090909282,124.8272727272715,True,94.31279620853056
121.41818181818486,28.145454545454058,119.78181818181807,True,98.65229110511874
351.64545454545765,31.190909090906217,266.190909090911,True,75.69866342648834
72.99090909090918,69.32727272727135,9.863636363639406,True,13.513513513517664
6.627272727272978,120.02727272727032,-106.77272727272434,False,-1611.1111111110058
444.02727272727225,97.45454545455203,439.154545454539,True,98.90260631001237
65.89090909091055,65.67272727272459,-61.30909090908909,False,-93.04635761588922
22.545454545454064,110.4727272727261,-105.11818181818312,False,-466.2500000000157
30.981818181819353,109.72727272726465,-107.14545454545247,False,-345.83333333331353
275.4545454545456,7.09090909090936,244.72727272727337,True,88.84488448844903
91.13636363636277,125.68181818181755,-102.04545454545409,False,-111.97007481296815
359.9999999999981,60.00000000000227,150.18181818181696,True,41.717171717171595
27.98181818181924,109.5090909090885,-105.01818181818251,False,-375.30864197529695
85.90909090908835,113.7272727272751,-104.7272727272728,False,-121.90476190476562
150.5454545454525,135.8181818181792,-103.9090909090929,False,-69.02173913043704
321.3818181818179,20.290909090903657,283.4181818181863,True,88.18737270875911
24.900000000003782,71.39999999999988,-21.599999999996555,False,-86.74698795178021
17.45454545454353,110.18181818182492,-103.09090909091297,False,-590.6250000000873
91.63636363636193,46.90909090909268,17.818181818179045,True,19.444444444441782
74.17272727272655,107.34545454545331,-103.99090909090772,False,-140.20100502512517
23.72727272726975,135.81818181819085,-106.36363636364426,False,-448.2758620690551
31.3090909090939,94.30909090909084,26.345454545455542,True,84.14634146340978
21.88181818182616,116.19999999999723,-107.89999999998977,False,-493.1034482756356
17.472727272722594,212.49090909090646,-104.27272727272855,False,-596.7741935485542
70.93636363636399,80.75454545454387,-66.02727272727057,False,-93.079584775083
56.94545454545438,115.36363636363609,-103.58181818182443,False,-181.89655172414942
49.1636363636427,121.96363636362754,-104.94545454544507,False,-213.4615384614917
138.0909090909083,21.000000000000792,12.727272727270194,True,9.216589861749371
353.36363636362734,10.63636363636404,327.36363636362074,True,92.64214046822538
27.29090909090672,65.35454545454114,-40.936363636365186,False,-150.00000000001873
310.972727272722,16.518181818189248,306.6636363636309,True,98.61431870669738
82.24545454546121,69.41818181818087,-8.29999999999674,False,-10.091743119261272
109.50000000000414,106.84545454545544,-106.84545454545544,False,-97.57575757575471
130.49999999999642,38.70000000000573,0.8999999999915074,True,0.6896551724073042
44.063636363626756,135.7636363636415,-105.99090909090746,False,-240.5405405405893
31.97843951578039,112.26473447026055,-104.10002650878637,False,-325.53191489352116
79.20827074313054,9.384112397278033,41.67182115401615,True,52.610441767067876
1.899796765925638,117.78739948749755,-104.86878147919457,False,-5520.00000000523
0.0,109.74639922241069,-103.54334187505464,False,
2.5448440399430234,121.51630290712342,-104.33860563752836,False,-4099.999999994671
188.9546699655412,16.85959176460106,132.331890076879,True,70.03367003367092
51.92188742599608,102.46531766369132,-102.92480339312712,False,-198.23008849557934
29.29221525139069,132.49094282937676,-103.64937704338786,False,-353.84615384617234
262.91419987629513,65.47671644428507,225.13917115843557,True,85.63218390804558
21.781390827956336,103.01316603340135,-101.47565609260424,False,-465.88235294121165
33.135990103391826,116.63868516391399,-106.69788813289833,False,-321.9999999999295
24.865246973579634,39.52460899531828,17.99946982415727,True,72.38805970148803
19.54581602898486,102.4299726075819,-101.44031103649294,False,-518.9873417720969
20.994963329502827,81.5940620305732,-68.47220994963477,False,-326.13636363639336
23.98162057082603,114.17336750021781,-101.13987805955777,False,-421.7391304347289
116.26756207475381,39.135813378107024,28.11699213572428,True,24.183006535947285
463.00256251656776,18.193867632762586,364.5047274012567,True,78.72628726287309
231.64266148272802,35.25669346999783,173.50004418132232,True,74.89986648865154
110.70071573739044,110.70071573738315,-102.50066271979625,False,-92.59259259258383
202.42113634355584,44.30502783422953,171.52955730317106,True,84.7389558232918
69.00000000000003,19.636363636364376,32.72727272727396,True,47.430830039527464
323.9999999999952,13.200000000003342,182.99999999999554,True,56.481481481480934
141.05454545454458,17.99999999999758,127.63636363636381,True,90.48723897911901
193.77272727272828,99.33636363636317,116.26363636364074,True,60.000000000001954
0.7454545454581049,122.25454545454654,-107.345454545448,False,
55.09090909091634,113.99999999999397,-106.90909090908977,False,-194.05940594056645
24.09090909090785,68.63636363636839,-2.7272727272728305,False,-11.320754716982144
278.5818181818125,61.95454545454982,94.42727272726819,True,33.895705521471456
328.3090909090866,55.66363636364015,242.50909090909005,True,73.8660907127437
99.90909090908866,119.31818181818178,-116.13636363636651,False,-116.242038216566
25.599999999998214,171.63636363636465,-106.4727272727313,False,-415.90909090913567
41.31818181818338,105.5909090909044,-106.50909090909059,False,-257.7777777777672
39.76363636363554,16.363636363637756,34.03636363636337,True,85.59670781893114
36.00000000000446,123.70909090908629,-106.69090909090691,False,-296.36363636359357
47.86363636363817,32.31818181817916,38.8636363636359,True,81.19658119657716
228.96363636363444,46.772727272729036,152.34545454545398,True,66.53696498054505
17.27272727272138,106.4000000000073,-105.70909090909491,False,-612.000000000232
9.70909090909076,98.50909090909154,-98.61818181818141,False,-1015.7303370786631
70.43636363636406,9.690909090908338,30.963636363636414,True,43.95973154362397
153.30909090909003,5.072727272727464,153.0272727272705,True,99.81617647058737
262.181818181813,6.363636363639618,161.00000000000003,True,61.40776699029248
406.3272727272817,38.34545454544643,329.6363636363697,True,81.12582781456923
38.290909090910546,104.47272727272899,-103.99999999999947,False,-271.60493827159326
14.727272727273284,109.63636363636391,-103.50000000000004,False,-702.7777777777515
337.03636363636684,42.38181818181978,221.9999999999988,True,65.8682634730529
148.14545454546015,70.25454545454089,122.69090909090893,True,82.81786941580431
46.41818181818358,100.23636363636425,-102.25454545454613,False,-220.28985507245687
94.25454545454282,72.00000000000273,-32.72727272727396,False,-34.7222222222245
152.19999999999914,3.0000000000001132,150.9999999999991,True,99.21156373193163
76.36363636363279,24.272727272730773,73.09090909090926,True,95.71428571429041
220.94545454545235,90.42727272727403,-45.43636363636536,False,-20.56451612903324
485.99999999999284,72.6000000000056,178.1999999999982,True,36.666666666666835
36.65454545454685,83.99999999999957,-34.109090909091,False,-93.05555555555227
381.1363636363619,39.54545454545927,199.09090909091017,True,52.23613595706671
130.59090909091123,95.13636363636445,128.8181818181839,True,98.64253393665156
60.654545454546714,16.58181818181829,31.527272727272887,True,51.97841726618624
86.2363636363629,74.11818181818329,-64.5363636363634,False,-74.83660130718992
710.181818181814,0.0,651.9272727272695,True,91.79723502304155
23.363636363636818,18.727272727271714,15.181818181818326,True,64.98054474708105
139.34545454545432,11.418181818181562,27.345454545454892,True,19.624217118998192
56.89090909090943,9.79999999999977,-4.136363636363492,False,-7.2706935123039536
75.20000000000147,62.83636363636188,28.218181818182195,True,37.52417794970964
30.327272727273357,29.890909090909187,-14.509090909090425,False,-47.841726618702445
26.54545454545469,38.3636363636361,-0.7272727272736161,False,-2.739726027400594
3.7636363636305634,127.12727272727358,-108.72727272727485,False,-2888.8888888933975
68.5818181818188,94.92727272726839,49.76363636363627,True,72.5609756097553
148.14545454545498,16.581818181816743,80.50909090909086,True,54.34462444771704
107.05454545454606,10.909090909091322,60.36363636363727,True,56.38586956521792
37.227272727274126,110.09090909091023,-109.13636363636473,False,-293.1623931623851
228.10909090908893,117.78181818181908,-109.95454545454608,False,-48.20261437908566
75.27272727272624,12.92727272727399,70.69090909090711,True,93.91304347825952
13.399999999998611,60.8000000000004,-49.20000000000186,False,-367.1641791045295
38.32727272727125,4.327272727273623,37.70909090909087,True,98.38709677419723
78.79999999999825,34.199999999999875,62.49999999999999,True,79.31472081218449
25.527272727272916,19.363636363635806,7.581818181817952,True,29.70085470085358
28.50000000000043,94.09090909090877,-32.999999999998664,False,-115.7894736842041
91.59999999999967,168.99999999999977,-115.0000000000034,False,-125.54585152838844
73.62727272727159,38.054545454545774,13.472727272724423,True,18.298555377203478
8.699999999998909,107.20000000000026,-107.1000000000012,False,-1231.034482758789
107.71818181818223,24.881818181818392,69.23636363636479,True,64.27546628407542
74.12727272727321,3.600000000000136,54.709090909091685,True,73.80426784400352
156.92727272727325,36.163636363636954,135.16363636363528,True,86.13138686131289
12.9545454545484,111.40909090908775,-108.64545454545292,False,-838.6666666664635
98.44545454545614,114.4818181818204,-111.80909090909303,False,-113.57466063348447
0.0,120.54545454544566,-110.618181818186,False,
208.96363636363418,13.581818181817919,182.12727272727264,True,87.15740015661794
33.054545454545156,59.39999999999992,-40.09090909090983,False,-121.28712871287462
47.63636363636372,110.18181818181719,-110.18181818181719,False,-231.29770992366164
0.5454545454540494,69.3818181818177,-8.727272727274089,False,
0.0,116.99999999999592,-112.79999999999289,False,
617.6000000000013,22.690909090909948,447.12727272727454,True,72.39755063589274
26.59090909090842,87.33636363636415,-74.69090909090967,False,-280.8888888888982
0.0,50.972727272728804,-40.990909090909476,False,
61.200000000002326,81.20000000000118,-12.200000000001408,False,-19.93464052287736
258.099999999996,95.43636363636975,232.79090909090417,True,90.19407558733351
9.309090909094017,114.32727272726879,-108.94545454545384,False,-1170.3124999996016
0.0,64.90000000000151,-44.50000000000073,False,
11.563636363637318,51.818181818181195,6.327272727273483,True,54.71698113207749
198.49090909090808,27.654545454547275,124.6909090909068,True,62.819455894475674
43.036363636364484,70.85454545454427,10.800000000000407,True,25.095057034220986
146.39999999999827,44.29090909090973,7.6363636363628915,True,5.216095380029359
10.909090909089254,53.81818181818248,-12.654545454545934,False,-116.000000000022
164.6909090909069,35.63636363636378,87.81818181818153,True,53.323029366306564
77.23636363636345,131.12727272727253,-112.79999999999909,False,-146.04519774011217
223.86363636363944,21.59090909090883,210.4545454545491,True,94.0101522842643
95.25454545454372,54.95454545454353,-5.072727272727464,False,-5.325443786982547
416.5636363636394,33.98181818181766,361.5818181818192,True,86.80109990834059
225.19999999999524,4.800000000000182,223.59999999999897,True,99.28952042628939
29.86363636363555,63.40909090909137,-31.09090909091026,False,-104.10958904110264
276.81818181817937,72.49999999999736,208.63636363636508,True,75.36945812808
74.21818181818014,59.32727272727385,-55.78181818181917,False,-75.15923566879283
78.60000000000014,125.60000000000285,-116.00000000000247,False,-147.58269720102072
36.39999999999914,124.80000000000472,-115.5818181818192,False,-317.5324675324779
0.0,120.60000000000174,-112.9000000000019,False,
258.81818181818153,50.58181818181786,181.05454545454333,True,69.95433789954264
448.85454545454456,67.25454545454568,366.21818181818173,True,81.58950054684666
14.863636363636022,16.74545454545466,2.836363636363227,True,19.082568807337132
0.0,69.37272727272598,-68.19090909090889,False,
460.8181818181833,60.88181818182208,428.8636363636287,True,93.06569343065497
30.79999999999927,131.00000000000023,-115.80000000000155,False,-375.97402597403993
55.05454545454582,8.727272727273057,4.2181818181812885,True,7.661822985467944
12.218181818182282,115.18181818181833,-115.30909090908806,False,-943.7499999999409
104.54545454545247,6.727272727273844,81.99999999999879,True,78.43478260869605
162.46363636363617,21.572727272727185,148.5272727272711,True,91.42185663924705
172.49999999999685,104.31818181818254,65.9090909090891,True,38.2081686429509
446.0181818181899,13.909090909091436,438.599999999999,True,98.33679833679633
8.072727272726544,60.65454545454568,-30.32727272727284,False,-375.67567567571103
97.45454545454052,4.181818181822647,85.09090909090715,True,87.31343283582332
67.96363636364075,63.38181818181696,43.527272727274365,True,64.044943820223
12.272727272727737,116.0454545454544,-112.49999999999844,False,-916.6666666666192
82.98181818181651,84.25454545454984,53.45454545454024,True,64.41717791410544
42.45454545454663,21.272727272725497,8.363636363637541,True,19.70021413276454
32.97272727272658,6.13636363636503,-4.418181818181984,False,-13.399503722085152
39.54545454544958,112.72727272727484,-111.81818181818605,False,-282.7586206897014
48.43636363636547,117.38181818182055,-113.01818181818194,False,-233.3333333333248
230.400000000003,12.000000000000453,122.00000000000271,True,52.95138888888938
77.72727272726921,48.63636363636332,37.04545454545056,True,47.66081871344732
9.32727272727308,78.59090909090634,-10.881818181816138,False,-116.66666666664034
126.3272727272744,61.52727272727504,-52.581818181821205,False,-41.623488773749685
0.0,84.14545454545325,-14.654545454548252,False,
33.13636363636295,119.18181818181752,-112.22727272727373,False,-338.6831275720265
30.272727272727636,116.8363636363634,-113.5636363636391,False,-375.1351351351397
18.54545454545318,22.581818181820584,11.236363636361478,True,60.58823529411047
68.28181818181451,80.14545454545507,26.627272727272484,True,38.996138996140736
86.45454545454743,112.09090909090945,-110.72727272727433,False,-128.07570977917874
31.500000000000288,6.490909090909337,28.572727272728052,True,90.70707070707236
16.40909090909045,78.72727272727269,-21.636363636363598,False,-131.8559556786738
26.83636363636362,39.12727272727145,11.054545454546561,True,41.19241192412339
231.51818181818214,47.27272727272794,229.86363636363558,True,99.28534966819758
11.236363636363027,111.60000000000112,-107.45454545454538,False,-956.3106796117017
53.727272727273466,119.04545454545324,-105.95454545454365,False,-197.2081218274051
362.55454545454853,97.4181818181806,293.11818181818234,True,80.84802286803185
0.0,112.40000000000235,-112.00000000000044,False,
22.336363636367192,70.4454545454545,16.800000000004253,True,75.21367521368228
655.6818181818161,42.27272727272887,462.045454545458,True,70.46793760831966
125.4909090909078,49.38181818181885,-26.854545454547075,False,-21.399594320488326
18.76363636363914,124.14545454545201,-113.01818181818194,False,-602.3255813952604
27.49090909091013,122.94545454545015,-114.35454545454344,False,-415.97222222219915
223.19999999999914,11.563636363635768,123.70909090909247,True,55.42521994134989
258.6363636363648,5.909090909086826,154.5454545454561,True,59.75395430579997
168.87272727272745,104.29090909091097,166.9090909090879,True,98.83720930232369
216.44545454545397,5.272727272722476,125.22727272727121,True,57.856272838001885
138.47272727272698,138.18181818182478,-112.2909090909161,False,-81.09243697479515
59.154545454541875,186.5454545454593,-114.38181818182018,False,-193.3609958506375
132.29999999999688,107.99999999999943,-108.49090909091088,False,-82.00371057514243
41.28181818181402,68.74545454545878,16.754545454541997,True,40.58577405857313
114.53636363635502,129.7818181818268,-110.62727272727875,False,-96.58703071673608
54.063636363634316,72.89090909091348,22.97272727272405,True,42.49201277954837
66.76363636363423,115.36363636363609,-113.39999999999732,False,-169.85294117647197
40.49999999999727,112.49999999999999,-110.69999999999993,False,-273.3333333333516
56.9454545454536,141.38181818181732,-114.10909090909006,False,-200.38314176245393
128.18181818181787,113.18181818182376,-113.18181818182376,False,-88.29787234043009
69.52727272727398,36.36363636363636,35.20000000000271,True,50.627615062764484
555.6818181818231,7.272727272723241,513.1818181818204,True,92.35173824130837
63.78181818181887,26.109090909091552,1.4545454545461987,True,2.2805017103774246
93.27272727272822,111.99999999999734,-34.909090909092235,False,-37.426900584796364
111.72727272727394,38.090909090907516,2.5454545454563644,True,2.2782750203433446
43.199999999998795,90.10000000000103,-33.60000000000127,False,-77.7777777777829
125.27272727273115,298.72727272727286,-171.09090909090952,False,-136.57474600870438
158.12727272727534,8.745454545452636,90.64545454545406,True,57.3243647234666
32.454545454548494,50.39999999999829,-7.63636363636031,False,-23.529411764693428
17.727272727273398,80.36363636363717,-68.42727272727363,False,-385.9999999999905
97.14545454545485,15.60000000000059,7.563636363638889,True,7.785888077861455
121.06363636363797,28.227272727270822,66.28181818181972,True,54.74956822107136
44.50909090909259,122.09090909090345,-117.45454545454405,False,-263.8888888888757
15.563636363636263,109.1272727272729,-104.1818181818185,False,-669.3925233644923
171.34545454545415,28.363636363639504,157.6727272727277,True,92.02037351443171
89.74545454545725,96.8727272727268,65.60000000000316,True,73.09562398703537
44.318181818180264,112.72727272727484,-112.50000000000102,False,-253.84615384616507
72.94545454545585,37.70909090909087,63.981818181820614,True,87.71186440678143
118.73636363636653,66.60000000000252,-18.16363636363705,False,-15.297450424929382
115.58181818181583,92.89090909090926,-91.47272727273074,False,-79.14110429448313
10.363636363623836,272.18181818183103,-118.90909090910057,False,-1147.3684210541116
221.3818181818169,81.45454545454578,203.6363636363603,True,91.98423127463766
51.54545454545262,26.863636363636733,1.227272727270836,True,2.3809523809488007
1.772727272735737,120.89999999999281,-116.99999999999434,False,-6599.999999968168
0.0,129.46363636363517,-114.50909090909119,False,
37.136363636363185,116.09999999999883,-114.14545454545515,False,-307.3684210526369
15.472727272717954,117.92727272727718,-114.58181818181856,False,-740.540540540989
122.18181818181867,30.981818181817278,99.7090909090957,True,81.60714285714646
0.0,146.18181818181853,-123.27272727272677,False,
347.56363636363557,21.84545454545421,306.08181818181464,True,88.06497175141162
120.89090909091891,77.08181818180796,101.48181818181413,True,83.94495412843021
80.45454545454979,238.63636363636363,-123.54545454545534,False,-153.55932203389102
408.54545454545183,13.9999999999945,407.90909090908525,True,99.84423676012388
100.08181818180022,341.56363636364927,-139.56363636365035,False,-139.44954128444266
501.7090909090865,231.38181818181604,-118.79999999999984,False,-23.67906066536221
44.50909090909259,129.5999999999987,-119.85454545454313,False,-269.2810457516186
341.18181818181944,13.090909090909584,217.09090909091472,True,63.62909672262332
419.54545454544916,0.0,409.381818181818,True,97.57746478873361
116.34545454545662,127.63636363636381,-119.2909090909066,False,-102.53164556961629
74.78181818181946,8.754545454545399,46.88181818181879,True,62.69146608315073
12.799999999998589,119.20000000000071,-117.60000000000444,False,-918.7500000001361
275.15454545454776,58.172727272725986,-14.972727272729001,False,-5.4415700267624025
238.6181818181836,117.29999999999785,-112.66363636363405,False,-47.21502590673443
248.08181818181876,0.26363636363762244,189.55454545455137,True,76.40807651434865
293.63636363636397,86.81818181818295,262.0454545454526,True,89.2414860681107
0.0,115.54545454545358,-117.23636363636273,False,
42.900000000000205,117.90000000000019,-117.90000000000019,False,-274.8251748251739
183.10909090909087,76.09090909090499,159.8727272727279,True,87.31009830205578
63.972727272728356,601.963636363635,-133.3000000000037,False,-208.3700440528657
286.27272727272737,8.545454545454007,284.5454545454567,True,99.39663385201723
128.1818181818163,56.61818181818241,31.200000000000145,True,24.34042553191536
487.77272727272856,44.48181818181895,217.445454545451,True,44.57925636007744
53.67272727272619,54.7636363636374,23.454545454545826,True,43.69918699187149
110.61818181818289,121.96363636363581,-116.50909090908911,False,-105.3254437869796
47.32727272727288,76.51818181818389,42.83636363636198,True,90.5109489051057
427.3545454545478,10.281818181814824,404.41818181817956,True,94.63294262800636
37.70909090908648,122.09090909091226,-122.09090909091226,False,-323.77049180332517
485.5090909090931,114.38181818182018,426.8454545454556,True,87.91708796764391
8.154545454548733,120.43636363636224,-117.71818181817933,False,-1443.5897435891325
121.42727272727323,15.890909090911329,23.318181818180246,True,19.20341394025467
124.85454545454165,120.43636363636664,-112.90909090909517,False,-90.43250327654614
82.68181818181765,70.31818181818375,-38.481818181817445,False,-46.54205607476577
14.890909090909654,122.56363636363557,-113.39999999999887,False,-761.5384615384252
191.94545454545482,42.05454545454627,187.85454545454482,True,97.86871270247181
345.10909090909234,232.4454545454552,-118.30909090909073,False,-34.28165007112356
663.6818181818232,0.0,611.8272727272786,True,92.18683651804689
18.872727272727467,122.72727272727272,-116.8363636363634,False,-619.0751445086629
30.327272727271808,114.3272727272729,-110.72727272727433,False,-365.1079136690811
52.09090909090976,62.59090909090952,1.7727272727279857,True,3.403141361257869
67.19999999999894,100.16363636363715,11.327272727272552,True,16.856060606060613
21.890909090913624,131.3454545454484,-116.88181818182072,False,-533.9285714284725
553.2545454545447,54.21818181818025,394.03636363636224,True,71.22153209109716
263.39999999999577,153.0000000000058,-116.10000000000012,False,-44.077448747153376
532.0454545454563,68.86363636363573,437.0454545454549,True,82.14438274241756
96.87272727272473,76.74545454545822,53.99999999999739,True,55.74324324324201
100.03636363636382,9.927272727273104,76.10909090909259,True,76.0814249363883
21.299999999999905,7.1181818181819585,12.672727272727062,True,59.49637217242779
0.0,113.39999999999887,-111.68181818181426,False,
150.54545454545405,41.67272727272781,82.69090909090706,True,54.92753623188289
28.79999999998972,200.8000000000038,-132.4000000000069,False,-459.7222222224103
10.63636363636404,115.58181818181583,-113.80909090909019,False,-1069.9999999999527
26.400000000000997,72.99999999999898,-72.09999999999752,False,-273.1060606060409
87.81818181818255,1.2727272727281822,85.6363636363643,True,97.51552795031049
349.77272727273083,6.136363636360639,301.1363636363675,True,86.0948667966214
92.63997033741379,1.0567296996713416,39.803485354096985,True,42.965779467679575
73.32220986281287,32.814238042267796,34.29736744531002,True,46.77623261693966
0.0,115.68409343715467,-115.68409343715467,False,
238.78383388950888,29.95921394141612,110.04820170560158,True,46.0869565217399
22.22840192807003,114.60882461994471,-114.60882461994471,False,-515.5963302751722
130.1631442343379,47.27474972191055,-41.60177975528075,False,-31.961259079900078
57.703003337044,51.58509454949679,23.08120133481997,True,40.00000000000411
28.272154245454598,113.78383388951008,-115.17426770486051,False,-407.3770491803872
8.629959213937573,133.32406377456522,-118.7059695958484,False,-1375.5102040822587
278.1609195402308,1.8353726362596854,180.0704486466464,True,64.73607038123218
150.44493882091322,5.144605116797294,108.17575083426108,True,71.90388170055454
86.90211345940129,70.21690767519404,38.0978865406008,True,43.839999999999165
13.422321097516091,12.328513162773305,-7.545420837967784,False,-56.21546961325582
11.012235817575501,96.86688913607742,-59.54764553207155,False,-540.7407407407101
277.715980719316,71.74638487208017,82.49907304412184,True,29.706275033377572
114.40489432703147,15.192806822395347,92.07452725250192,True,80.48128342245813
99.05450500556206,154.96848350018556,-116.16611049314037,False,-117.27493917274884
128.74490174267373,9.612532443456804,85.09454949944259,True,66.09547123623085
126.14015572858473,24.397478680016988,74.74972191323609,True,59.259259259259814
12.652947719685729,85.92880978865732,-37.402669632926234,False,-295.60439560446736
17.195031516500777,8.1757508342606,16.28661475713787,True,94.71698113207196
11.725991842789737,115.34111976269863,-113.422321097512,False,-967.2727272725754
31.309090909088475,115.56363636363834,-115.05454545454499,False,-367.47967479677504
134.9999999999966,125.40000000000192,-114.30000000000007,False,-84.66666666666886
29.45454545454657,322.9090909090902,-138.54545454544945,False,-470.37037037033525
1.4181818181823886,116.0727272727265,-116.29090909090934,False,-8199.999999996719
458.7999999999959,62.281818181819204,284.9181818181806,True,62.100737100737376
86.35454545454773,110.39999999999824,-75.06363636363227,False,-86.92493946730532
0.0,149.39999999999714,-114.59999999999297,False,
393.0727272727299,41.36363636363233,-12.290909090907316,False,-3.1268791340945365
98.18181818181802,24.68181818181976,37.09090909090791,True,37.777777777776635
6.109090909091141,131.85454545454562,-116.5818181818178,False,-1908.3333333332544
155.59090909090787,4.636363636366395,130.09090909090625,True,83.61086765994624
