MFE,MAE,Final_PL,Win,MFE_Utilization
117.16363636363792,109.09090909090908,-58.9090909090909,False,-50.27932960893787
91.41818181818101,130.47272727272568,-118.03636363636443,False,-129.11694510740057
176.50909090909008,99.27272727272727,-63.70909090909249,False,-36.09394313967968
83.12727272727352,159.92727272727112,-125.01818181818021,False,-150.3937007873982
17.79999999999927,88.79999999999927,-47.20000000000072,False,-265.16853932585764
470.3999999999968,17.0181818181842,247.85454545454226,True,52.690166975880935
10.799999999999272,121.59999999999853,-117.59999999999853,False,-1088.8888888889487
84.59999999999853,112.0,-89.0,False,-105.20094562647937
40.19999999999709,120.40000000000144,-117.8000000000029,False,-293.0348258706752
143.0,96.59999999999853,-94.99999999999999,False,-66.43356643356643
10.399999999997817,140.40000000000146,-119.80000000000291,False,-1151.9230769233466
73.20000000000071,146.39999999999782,-122.79999999999926,False,-167.7595628415274
299.40000000000146,94.39999999999782,39.60000000000218,True,13.22645290581229
47.818181818183795,126.72727272727073,-117.81818181818049,False,-246.38783269960683
340.3999999999978,0.0,278.3999999999978,True,81.7861339600469
146.6181818181794,15.490909090909883,-11.563636363638741,False,-7.886904761906513
59.127272727273514,113.23636363636282,-107.78181818181737,False,-182.28782287822497
5.0181818181842,127.1999999999984,-121.96363636363554,False,-2430.434782607526
0.0,150.98181818181976,-122.18181818181817,False,
361.09090909090907,0.0,99.70909090909248,True,27.613293051359953
492.8727272727304,85.52727272727034,488.50909090909397,True,99.11465250110668
51.29090909091081,131.89090909090737,-130.472727272729,False,-254.37788018432664
189.79999999999828,96.43636363636622,-65.94545454545798,False,-34.7447073474492
351.0,0.0,108.25454545454373,True,30.841750841750347
239.78181818182136,96.43636363636124,-16.363636363636363,False,-6.824385805277434
369.60000000000315,53.23636363636284,116.72727272727272,True,31.582054309326768
140.60000000000218,99.3999999999978,-68.39999999999782,False,-48.64864864864634
4.363636363639009,137.99999999999932,-117.4545454545428,False,-2691.666666664974
68.90909090909355,190.18181818181552,-122.36363636363502,False,-177.57255936674588
104.54545454545453,139.0909090909091,-102.90909090909156,False,-98.4347826086963
122.23636363636183,78.7090909090915,-58.41818181818301,False,-47.79116465863622
155.81818181818312,92.90909090908825,-44.363636363635706,False,-28.471411901983
494.0000000000013,104.36363636363569,489.09090909090907,True,99.00625690099348
0.0,124.90909090909223,-121.63636363636627,False,
482.7272727272727,0.0,480.3636363636376,True,99.51035781544283
0.0,137.29090909090849,-119.29090909090849,False,
455.2363636363618,33.54545454545454,452.6181818181793,True,99.4248741912292
73.63636363636363,130.9090909090909,-116.72727272727404,False,-158.51851851852032
173.27272727272597,115.81818181818313,-1.454545454547439,False,-0.8394543546706164
38.54545454545587,112.36363636363504,-95.45454545454545,False,-247.6415094339538
96.59999999999853,117.2000000000007,-103.60000000000218,False,-107.2463768115981
195.59999999999852,75.60000000000218,16.0,True,8.179959100204561
155.99999999999997,65.99999999999999,-62.0,False,-39.74358974358975
53.99999999999801,115.81818181818313,-98.72727272727472,False,-182.82828282829325
372.7272727272727,80.0,144.18181818181685,True,38.68292682926794
5.236363636361849,119.45454545454542,-117.32727272727391,False,-2240.625000000787
285.38181818181755,0.0,263.9454545454533,True,92.4885321100915
156.43636363636423,18.4909090909079,-13.58181818181699,False,-8.682008368200043
162.3272727272739,38.78181818181639,-13.909090909090908,False,-8.568548387096712
98.01818181818417,42.38181818181758,-22.74545454545395,False,-23.205342237060602
9.272727272727934,149.6363636363623,-122.90909090908825,False,-1325.4901960783081
0.0,150.05454545454663,-113.56363636363874,False,
22.090909090909086,116.18181818181817,-113.07272727272786,False,-511.85185185185463
15.381818181817584,125.18181818181816,-121.90909090909089,False,-792.5531914893924
187.78181818181872,30.545454545454543,11.636363636363637,True,6.196746707978294
182.54545454545453,51.63636363636363,-28.218181818183933,False,-15.45816733067845
434.61818181818336,101.2363636363615,431.41818181818235,True,99.26372155287795
385.8545454545442,87.7090909090915,229.90909090909088,True,59.584393553859385
274.1818181818168,75.81818181818313,110.36363636363437,True,40.2519893899199
21.0,138.3999999999978,-111.20000000000071,False,-529.5238095238129
10.200000000000726,121.39999999999782,-121.20000000000073,False,-1188.2352941175695
392.2000000000007,0.0,367.59999999999854,True,93.7276899541045
413.2363636363628,0.0,410.18181818181813,True,99.26082365364327
24.436363636361254,69.38181818182056,-38.83636363636601,False,-158.92857142859665
424.79999999999757,87.70909090909248,270.98181818181575,True,63.79044684129409
215.32727272727357,152.92727272727444,-127.63636363636363,False,-59.27552140504916
50.18181818181817,138.32727272727192,-121.09090909090907,False,-241.30434782608697
112.50909090908813,117.34545454545548,-67.45454545454545,False,-59.95475113122319
2.2909090909081646,123.45454545454545,-123.96363636363823,False,-5411.1111111133805
265.2363636363655,7.127272727270875,80.94545454545269,True,30.51823416506626
76.34545454545282,157.65454545454716,-123.61818181818441,False,-161.9195046439699
31.909090909090907,144.89090909090737,-125.03636363636276,False,-391.8518518518491
212.07272727272883,81.81818181818181,-6.545454545454544,False,-3.086419753086396
30.981818181819765,116.50909090909009,-116.72727272727272,False,-376.7605633802624
321.1636363636379,20.072727272724894,78.3272727272759,True,24.388586956522605
290.7272727272727,43.490909090903926,49.63636363636363,True,17.073170731707318
0.0,119.12727272727747,-118.47272727272565,False,
363.99999999999994,85.09090909090908,230.69090909090562,True,63.37662337662243
0.0,136.9454545454527,-125.49090909090724,False,
86.29090909091279,138.98181818181448,-124.72727272727273,False,-144.54277286135073
146.61818181818737,28.50909090909276,11.963636363638217,True,8.159722222223177
39.27272727272132,130.36363636363436,-104.72727272727668,False,-266.66666666671716
60.553823583352084,135.41169998165972,-122.77645332844307,False,-202.75590551179943
493.48982211626634,42.19695580414624,493.0130203557658,True,99.90338164251172
154.24536952136614,75.09627727856225,-41.00495140289922,False,-26.584234930449046
45.772969007887305,324.70199889969,-134.93489822116786,False,-294.79166666666686
87.36475334677517,124.1151659636929,-124.5552906656934,False,-142.56926952142652
219.47551806344984,46.19475518063011,-16.137905739959656,False,-7.3529411764706385
2.420685860995416,129.70841738492425,-121.84118833669102,False,-5033.333333330101
466.183752063089,90.97744360901962,464.16651384559395,True,99.56728688879272
0.0,154.11699981661764,-122.44635980194536,False,
6.85860993947845,135.96185585916305,-124.86704566294075,False,-1820.5882352953292
299.15642765450065,22.189620392444525,121.84118833669102,True,40.728253540120114
377.63636363636493,58.18181818181818,177.63636363636496,True,47.03899855560924
68.7272727272714,101.63636363636627,31.090909090906443,True,45.238095238092264
460.72727272727536,75.09090909090776,457.0909090909117,True,99.21073401736385
0.0,132.80000000000288,-115.99999999999999,False,
144.19999999999706,85.0,-26.200000000004366,False,-18.16920943134875
471.0909090909064,7.636363636364958,455.2727272727233,True,96.64222307989164
0.0,180.72727272726877,-118.7272727272714,False,
188.99999999999997,18.999999999999996,-14.199999999997088,False,-7.5132275132259725
366.727272727274,80.0,359.99999999999994,True,98.16559246405518
385.8181818181831,51.454545454544125,183.81818181817917,True,47.643732327991614
43.200000000002376,131.72727272727272,-117.49090909090788,False,-271.9696969696792
112.09090909090908,142.69090909091028,-55.14545454545573,False,-49.197080291971865
457.8545454545442,19.799999999997617,261.8181818181818,True,57.183702644746404
463.7454545454569,110.29090909090552,462.43636363636716,True,99.71771347918163
0.0,119.29090909090552,-119.45454545454542,False,
3.6000000000011902,128.94545454545332,-114.70909090908852,False,-3186.3636363625164
169.79999999999563,60.20000000000436,-10.400000000001453,False,-6.124852767963322
43.09090909091041,198.90909090909358,-122.72727272727272,False,-284.81012658226973
152.36363636363504,500.9090909090909,-125.81818181818313,False,-82.57756563245981
181.96363636363753,31.25454545454307,-4.418181818183008,False,-2.4280575539574727
460.65454545454645,26.181818181818176,458.61818181818074,True,99.55794126933962
298.7636363636331,39.70909090908985,240.14545454545242,True,80.3797468354432
0.0,122.03636363636046,-121.30909090908771,False,
456.72727272727275,41.01818181818288,271.27272727272725,True,59.39490445859872
155.78181818181605,9.745454545455603,30.98181818181712,True,19.88795518207242
122.54545454545718,59.63636363636231,-37.81818181818049,False,-30.860534124627335
3.0909090909104138,122.1818181818195,-118.18181818181817,False,-3823.529411763069
536.2000000000044,99.59999999999853,534.4000000000015,True,99.66430436404274
179.56363636363474,53.672727272732025,36.436363636365215,True,20.291616038883202
18.545454545454543,94.69090909091226,-95.12727272726954,False,-512.9411764705711
11.345454545452824,154.5818181818216,-123.85454545454888,False,-1091.6666666668625
187.85454545454226,15.272727272727272,0.4363636363652238,True,0.2322880371669349
21.60000000000317,118.03636363636045,-117.38181818181657,False,-543.4343434342562
24.0,136.99999999999997,-125.99999999999999,False,-524.9999999999999
468.7272727272714,58.18181818181818,467.0909090909051,True,99.650892164468
51.8000000000029,135.19999999999706,-125.59999999999854,False,-242.4710424710261
595.0,12.19999999999709,499.99999999999994,True,84.03361344537814
413.5999999999985,0.0,186.80000000000288,True,45.16441005802794
37.0,19.400000000001455,35.400000000001455,True,95.6756756756796
68.79999999999563,124.99999999999999,-119.99999999999999,False,-174.41860465117384
30.54545454545322,152.72727272727272,-118.3636363636337,False,-387.5000000000081
217.4545454545428,62.54545454545718,53.81818181817918,True,24.74916387959775
150.36363636363768,139.0909090909091,-118.3636363636337,False,-78.7182587666239
254.363636363639,71.27272727272859,29.09090909090909,True,11.436740528949132
508.0000000000026,122.72727272727272,486.1818181818208,True,95.70508231925558
158.80000000000288,60.99999999999999,-65.99999999999999,False,-41.56171284634684
145.99999999999997,35.80000000000291,-17.0,False,-11.64383561643836
48.218181818178635,152.50909090909406,-122.61818181818337,False,-254.29864253395667
458.61818181818336,22.69090909091226,130.03636363636045,True,28.353948620360768
103.19999999999708,160.20000000000437,-128.8000000000029,False,-124.80620155039395
93.52727272727165,138.61818181818074,-120.14545454545241,False,-128.46034214618894
119.70909090908985,136.0,-122.47272727272832,False,-102.30862697448538
8.527272727273655,168.50909090909275,-123.96363636363823,False,-1453.731343283446
409.52727272727424,6.545454545454544,402.76363636363715,True,98.34842834310052
27.636363636363633,129.7454545454556,-119.3454545454561,False,-431.8421052631636
116.14545454545507,110.32727272727325,-104.07272727272886,False,-89.60551033187322
214.10909090909195,24.218181818181286,35.05454545454598,True,16.37228260869582
321.60000000000053,103.27272727272727,203.85454545454493,True,63.38760741745789
395.18181818181887,0.0,274.45454545454675,True,69.45019553715227
175.3636363636377,0.0,72.27272727272727,True,41.213063763607764
82.90909090909089,146.18181818181816,-121.96363636363554,False,-147.10526315789377
119.23636363636282,89.99999999999999,-23.127272727273517,False,-19.396157365051113
169.52727272727032,54.76363636363715,-42.10909090909328,False,-24.83912483912659
33.490909090905916,126.10909090909327,-115.74545454545692,False,-345.60260586323204
49.09090909090908,119.67272727272805,-120.76363636363713,False,-246.00000000000165
491.9999999999999,16.472727272725685,483.4909090909098,True,98.27050997782722
23.56363636363477,83.67272727272805,-53.454545454545446,False,-226.85185185186714
61.981818181819115,200.70909090909183,-129.56363636363542,False,-209.0349075975313
9.800000000000928,189.50909090909275,-127.1454545454564,False,-1297.4025974024935
472.94545454545266,5.600000000001852,460.9818181818191,True,97.47039827771856
46.07272727272357,134.52727272727367,-127.65454545454915,False,-277.0718232044502
25.454545454545457,130.8363636363627,-122.81818181818183,False,-482.5
70.89090909091001,108.56363636363544,-101.81818181818183,False,-143.62657091561752
322.5090909090882,13.490909090911869,184.80000000000092,True,57.30071033938514
0.0,121.41818181818367,-115.05454545454731,False,
0.0,124.21818181817996,-118.87272727272449,False,
179.58181818181632,62.36363636363637,-19.218181818179968,False,-10.701630049609285
2.5454545454545454,125.49090909090724,-125.36363636363636,False,-4925.0
378.6363636363637,36.909090909090914,235.19999999999908,True,62.11764705882328
234.03636363636048,29.67272727272939,93.23636363636152,True,39.838408949657804
257.45454545454544,31.27272727272727,62.69090909091226,True,24.350282485876935
164.21818181817864,35.49090909091121,-32.72727272727273,False,-19.9291408325956
2.1818181818181817,124.65454545454651,-118.9818181818171,False,-5453.333333333284
367.5636363636374,21.818181818181817,146.03636363636576,True,39.73090621290114
54.54545454545454,119.12727272726953,-112.29090909090485,False,-205.86666666665892
233.74545454545557,61.090909090909086,77.38181818181923,True,33.10516490354728
507.78181818181605,36.072727272731505,478.8363636363594,True,94.29962761386379
196.38181818181727,28.0,50.909090909090914,True,25.92352559948165
17.89090909090803,126.4000000000021,-113.74545454545559,False,-635.7723577236209
154.03636363636573,110.2545454545444,-43.490909090905916,False,-28.23418319168783
64.9090909090909,139.10909090909,-113.78181818181541,False,-175.29411764705455
10.054545454542676,123.32727272727458,-113.01818181818089,False,-1124.0506329116938
20.072727272726215,93.2363636363668,-94.40000000000211,False,-470.28985507249905
338.3999999999988,0.0,179.1818181818182,True,52.949709864603676
377.3454545454522,33.05454545454664,260.99999999999994,True,69.16738941890762
233.27272727272594,32.1818181818195,183.63636363636365,True,78.72174590802852
450.1818181818155,7.090909090911737,267.81818181818045,True,59.49111470113091
195.1999999999971,68.20000000000435,-24.599999999998545,False,-12.602459016392887
1.9999999999973541,25.272727272729917,-16.363636363636363,False,-818.1818181829005
438.7272727272714,54.90909090909223,227.27272727272725,True,51.80273518441789
270.58181818181635,22.018181818180892,133.0,True,49.153339604892146
331.92727272727177,15.65454545454916,175.12727272727088,True,52.76073619631861
31.433272041034574,178.7089906126024,-128.57834123681607,False,-409.0517241379244
135.643085260814,6.735701151649208,108.23574954030857,True,79.79452054794632
261.066486015677,33.79463853672952,60.50517758637205,True,23.17615658362932
155.7340559372866,83.49946772476699,-18.8135101132303,False,-12.08053691275235
61.31810703570998,311.1197135391439,-120.19742572341042,False,-196.02272727272998
471.1506822800743,0.0,469.6409561598778,True,99.679566181908
233.65915029517163,7.780896157941423,166.65053711410042,True,71.32206759443314
43.89819026420122,133.32042969128372,-122.28781573599485,False,-278.5714285714417
308.56479241265504,17.884447885417345,149.34675312106668,True,48.40045163718477
9.871286170521628,134.94628858995532,-125.19113519790876,False,-1268.2352941176387
50.16936030194183,163.74721765218231,-129.3719152230734,False,-257.87037037039113
306.1260040646455,47.61443917545727,103.35817284428529,True,33.76327769347515
188.81818181817917,48.54545454545586,26.999999999997357,True,14.299470389984355
30.32727272727193,123.27272727272725,-113.34545454545612,False,-373.7410071942596
33.92727272727114,147.27272727272725,-118.9090909090909,False,-350.4823151125566
200.5090909090901,11.12727272727352,168.0,True,83.78672470076204
61.981818181819115,60.072727272728194,-38.81818181818182,False,-62.628336755645876
24.690909090906313,86.0363636363664,-86.29090909090817,False,-349.48453608250986
17.672727272726743,109.7454545454556,-105.81818181818181,False,-598.7654320987833
19.49090909090856,149.89090909091064,-125.16363636363793,False,-642.1641791045032
0.0,139.5636363636374,-112.0,False,
71.56363636363741,28.727272727272727,62.98181818181977,True,88.00813008130174
214.25454545454437,25.236363636364164,66.61818181818076,True,31.09300746775255
307.0909090909084,57.36363636363504,162.27272727272725,True,52.84191829484913
369.1818181818168,0.0,262.9999999999993,True,71.23861117951252
53.818181818182474,132.4545454545461,-107.09090909090844,False,-198.98648648648285
97.63636363636495,115.81818181817982,-112.81818181818049,False,-115.54934823090957
78.18181818181817,119.81818181818115,-110.0,False,-140.69767441860466
217.0909090909084,392.0000000000006,-132.63636363636496,False,-61.09715242881152
152.39999999999878,353.56363636363676,-107.40000000000077,False,-70.47244094488296
446.94545454545533,113.67272727272805,435.1636363636359,True,97.36392482304097
0.0,91.23636363636416,-90.6181818181821,False,
129.32727272727192,18.436363636363236,-8.945454545455338,False,-6.916912695066029
453.43636363636324,19.25454545454704,438.1090909090893,True,96.61975219535638
207.65454545454386,15.21818181818261,82.90909090909089,True,39.926451273969306
0.0,104.12727272727152,-99.92727272727113,False,
25.236363636361517,138.69090909090963,-128.21818181818395,False,-508.0691642651808
302.76363636363584,83.41818181818235,131.27272727272728,True,43.35815517655545
182.2545454545444,7.7818181818187115,139.70909090908984,True,76.65602553870696
87.20000000000104,58.54545454545455,-33.59999999999788,False,-38.53211009174022
178.36363636363703,0.0,10.090909090911074,True,5.6574923547411515
384.363636363639,8.27272727272595,204.2727272727279,True,53.14569536423821
251.63636363636294,3.7272727272747113,128.18181818181816,True,50.93930635838163
69.54545454545455,93.18181818181817,-83.63636363636364,False,-120.26143790849673
64.72727272727008,87.45454545454612,-84.54545454545453,False,-130.6179775280952
16.690909090908296,215.1272727272735,-128.6181818181834,False,-770.5882352941637
4.581818181815006,142.80000000000157,-126.76363636363713,False,-2766.6666666686015
280.9090909090909,0.0,115.1999999999984,True,41.00970873786351
290.6181818181834,4.472727272725685,139.96363636363955,True,48.16066066066149
4.254545454547041,139.41818181818098,-128.6181818181794,False,-3023.076923075739
347.8909090909067,81.27272727272725,185.78181818181736,True,53.40232047663858
20.618181818178112,142.92727272727643,-137.0727272727282,False,-664.8148148149389
132.61818181818276,29.527272727273658,-30.545454545454543,False,-23.0326295585411
43.0181818181809,140.63636363636365,-133.1272727272755,False,-309.46745562131485
47.72727272727273,7.0,8.909090909090908,True,18.666666666666664
88.32727272726996,104.36363636363636,-61.72727272727273,False,-69.88472622478605
241.43636363636452,104.2363636363655,40.472727272726345,True,16.763310490247317
164.05454545454268,90.36363636363636,-68.21818181818459,False,-41.582622187744825
17.945454545457324,154.25454545454176,-127.2727272727273,False,-709.2198581559187
57.40000000000278,137.70909090909186,-125.36363636363636,False,-218.40354767182978
0.0,223.2363636363655,-149.0363636363618,False,
0.0,301.38181818181727,-300.10909090908996,False,
144.3272727272746,130.8363636363627,-130.8363636363627,False,-90.65255731922217
548.2909090909083,61.345454545455475,546.2545454545464,True,99.62859795728907
37.41818181818367,82.98181818181911,-80.69090909090632,False,-215.64625850338328
42.61818181818075,125.09090909090908,-109.09090909090908,False,-255.97269624574017
11.345454545453487,130.03636363636573,-130.47272727272832,False,-1150.0000000001164
31.563636363637418,128.5818181818203,-129.7454545454556,False,-411.059907834091
259.2000000000024,17.18181818181818,82.3090909090897,True,31.75505050504975
244.18181818181685,0.0,32.90909090909488,True,13.477289650038928
185.72727272727272,59.72727272727271,15.709090909094478,True,8.458149779737605
250.03636363636238,45.16363636363993,37.63636363636363,True,15.052356020942485
182.6181818181794,23.890909090912658,-19.472727272729653,False,-10.66308243727743
113.56363636363278,99.16363636363992,-85.74545454545691,False,-75.50432276657507
22.909090909090907,127.3090909090897,-125.99999999999999,False,-550.0
191.8181818181818,0.0,24.000000000001325,True,12.511848341232918
167.81818181818048,56.18181818182082,-26.90909090908959,False,-16.03466955579566
53.40000000000145,38.400000000001455,-9.599999999998545,False,-17.97752808988443
111.59999999999853,111.8000000000029,-113.19999999999708,False,-101.43369175627113
466.79999999999563,89.0,246.1999999999971,True,52.742073693230374
272.45454545454544,80.83636363636602,55.30909090908971,True,20.300300300299863
535.0909090909091,17.836363636366016,530.3454545454521,True,99.11314984709433
98.99999999999999,107.836363636366,-107.01818181818419,False,-108.09917355372143
26.999999999999993,27.327272727273915,13.909090909090908,True,51.51515151515152
88.19999999999642,138.4363636363672,-127.80000000000356,False,-144.89795918368338
491.56363636363864,56.45454545454545,269.1818181818182,True,54.760319573901214
434.94545454545334,0.0,333.16363636363394,True,76.59894657637287
41.07272727272488,129.9272727272751,-116.01818181818419,False,-282.4701195219346
256.25454545454306,118.96363636363753,57.43636363636125,True,22.413793103447553
0.0,134.67272727272606,-135.98181818181578,False,
537.7090909090884,76.418181818183,521.9999999999999,True,97.07851491174722
226.30909090908966,44.67272727272608,35.83636363636601,True,15.835140997831939
42.90909090908826,137.09090909091174,-135.99999999999866,False,-316.9491525423893
233.63636363636363,111.09090909090644,229.0909090909091,True,98.05447470817121
408.19999999999703,5.80000000000291,256.99999999999994,True,62.95933365997105
324.59999999999854,0.0,322.40000000000146,True,99.32224276032129
1.1999999999970894,138.80000000000288,-137.8000000000029,False,-11483.333333361428
113.59999999999854,140.40000000000146,-141.1999999999971,False,-124.29577464788635
172.79999999999563,15.200000000004364,-0.4000000000014552,False,-0.23148148148232944
231.2727272727286,36.545454545451896,-14.545454545454545,False,-6.289308176100593
462.363636363635,8.545454545455868,266.1818181818208,True,57.56979944946987
7.2727272727272725,141.8181818181818,-131.45454545454413,False,-1807.4999999999818
90.18181818181554,135.45454545454544,-130.72727272727536,False,-144.959677419362
110.0,100.90909090909092,-91.2727272727286,False,-82.97520661157147
49.27272727272463,134.9090909090922,-126.72727272727404,False,-257.19557195573606
272.7272727272727,23.09090909091041,79.6363636363623,True,29.199999999999516
52.56363636363544,134.1454545454564,-122.56363636363544,False,-233.1719128329321
7.636363636363636,125.10909090908997,-126.12727272727089,False,-1651.6666666666429
71.1272727272735,108.32727272727192,-108.43636363636125,False,-152.45398773005633
132.36363636363637,42.63636363636364,99.52727272727367,True,75.1923076923084
501.32727272727004,3.9454545454573235,495.0909090909092,True,98.7560294490993
44.07272727272621,100.80000000000423,-93.2363636363668,False,-211.55115511552384
8.018181818180892,256.199999999999,-124.85454545454824,False,-1557.1428571430718
93.70909090908852,139.20000000000238,-130.69090909091224,False,-139.464493597213
47.56363636363477,121.7454545454569,-108.43636363636521,False,-227.98165137615774
71.81818181818181,145.72727272727207,-133.45454545454479,False,-185.82278481012565
364.8181818181812,96.72727272727404,122.54545454545388,True,33.59082980313967
181.52727272727162,86.39999999999947,-22.763636363635833,False,-12.540064102563885
190.98181818181712,105.7454545454556,161.38181818181658,True,84.50114242193413
