Symbol,Type,Size,Duration,MAE_EUR,MFE_EUR,Final_PL_EUR,MAE_USD,MFE_USD,Final_PL_USD,Win,MFE_Utilization,MAE_Avoidance
US100.pro,Buy,0.12,1.2269444444444444,-260.8799999999974,454.5599999999991,451.2,-282.29824799999716,491.87937599999907,488.24352,True,99.26082365364329,272.9530818767267
US100.pro,Buy,0.11,0.04027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
US100.pro,Buy,0.12,0.8980555555555556,76.32000000000262,26.87999999999738,-42.720000000002614,82.58587200000284,29.08684799999717,-46.22731200000283,False,-158.92857142859665,44.0251572327029
US100.pro,Buy,0.12,26.889166666666668,96.48000000000174,467.27999999999736,298.07999999999737,104.40100800000188,505.64368799999716,322.55236799999716,True,63.7904468412941,-208.95522388058873
US100.pro,Buy,0.13,0.5166666666666667,168.2200000000019,236.86000000000095,-140.4,182.03086200000206,256.30620600000105,-151.92684000000003,False,-59.27552140504916,16.537867078826288
US100.pro,Buy,0.12,2.8833333333333333,152.15999999999912,55.199999999999996,-133.2,164.65233599999905,59.73192,-144.13572,False,-241.30434782608697,12.460567823343348
US100.pro,Buy,0.14,4.552222222222222,129.08000000000104,123.75999999999695,-74.2,139.67746800000114,133.9206959999967,-80.29182,False,-59.95475113122319,42.51626898047768
US100.pro,Buy,0.14,3.6866666666666665,135.8,2.5199999999989813,-136.36000000000206,146.94918,2.7268919999988976,-147.55515600000223,False,-5411.1111111133805,-0.4123711340221271
US100.pro,Buy,0.14,5.724166666666667,7.839999999997963,291.7600000000021,89.03999999999797,8.483663999997797,315.7134960000023,96.35018399999781,True,30.518234165066264,-1035.714285714555
US100.pro,Buy,0.13,0.7247222222222223,173.4200000000019,83.97999999999811,-135.98000000000286,189.3919820000021,91.71455799999795,-148.50375800000313,False,-161.9195046439699,21.589205397300557
US100.pro,Buy,0.13,0.23444444444444446,159.37999999999812,35.1,-137.53999999999905,174.05889799999795,38.332710000000006,-150.20743399999898,False,-391.8518518518491,13.703099510603165
US100.pro,Buy,0.12,21.93777777777778,90.0,233.28000000000173,-7.199999999999999,98.289,254.76508800000192,-7.863119999999999,False,-3.086419753086396,92.0
US100.pro,Buy,0.12,0.575,128.15999999999912,34.080000000001746,-128.4,139.96353599999904,37.21876800000191,-140.22564000000003,False,-376.7605633802624,-0.18726591760369213
US100.pro,Buy,0.12,21.136388888888888,22.079999999997383,353.28000000000173,86.16000000000349,24.113567999997144,385.81708800000195,94.09533600000383,True,24.38858695652261,-290.2173913044099
US100.pro,Buy,0.13,1.3172222222222223,47.83999999999432,319.8,54.6,52.2460639999938,349.25358000000006,59.62866,True,17.073170731707314,-14.13043478262225
US100.pro,Buy,0.12,1.1069444444444445,131.04000000000522,-6.480000000001746,-130.31999999999823,143.1087840000057,-7.076808000001907,-142.32247199999807,False,2011.111111110542,0.5494505494558622
US100.pro,Buy,0.13,41.50333333333333,93.6,400.4,253.7599999999962,102.22056,437.27684,277.13129599999587,True,63.37662337662243,-171.11111111110708
US100.pro,Buy,0.14,3.828333333333333,150.63999999999797,-4.480000000006113,-138.03999999999797,164.5139439999978,-4.8926080000066765,-150.7534839999978,False,3081.2499999957504,8.364312267658102
US100.pro,Buy,0.14,4.906944444444444,152.87999999999593,94.92000000000408,-137.20000000000002,166.96024799999557,103.66213200000446,-149.83612000000002,False,-144.54277286135073,10.256410256407857
US100.pro,Buy,0.14,19.68027777777778,31.36000000000204,161.2800000000061,13.16000000000204,34.24825600000223,176.1338880000067,14.372036000002229,True,8.159722222223177,58.03571428571052
US100.pro,Buy,0.15,13.475833333333334,143.39999999999782,43.19999999999345,-115.20000000000437,156.60713999999763,47.17871999999285,-125.80992000000478,False,-266.66666666671716,19.66527196652293
US100.pro,Buy,0.13,1.7047222222222222,147.6799999999981,66.04000000000379,-133.9,161.05980799999793,72.02322400000413,-146.03134,False,-202.75590551179943,9.33098591549179
US100.pro,Buy,0.13,5.8805555555555555,46.02000000000189,538.2,537.6799999999981,50.189412000002065,586.9609200000001,586.393807999998,True,99.90338164251172,-1068.3615819208517
US100.pro,Buy,0.13,2.776111111111111,81.89999999999999,168.2200000000019,-44.720000000001896,89.32014,183.46073200000208,-48.77163200000207,False,-26.584234930449046,45.396825396823075
US100.pro,Buy,0.13,5.222222222222222,354.12000000000194,49.92000000000189,-147.16000000000568,386.20327200000213,54.442752000002066,-160.4926960000062,False,-294.79166666666686,58.44346549192226
US100.pro,Buy,0.12,0.6061111111111112,135.36000000000348,95.27999999999301,-135.84000000000523,147.6236160000038,103.91236799999238,-148.1471040000057,False,-142.56926952142652,-0.35460992907929934
US100.pro,Buy,0.11,6.027222222222222,50.3799999999952,239.3599999999984,-17.6,54.944427999994765,261.04601599999825,-19.194560000000003,False,-7.3529411764706385,65.06550218340278
US100.pro,Buy,0.11,2.8297222222222222,141.4599999999984,2.6400000000016006,-132.87999999999522,154.27627599999823,2.8791840000017457,-144.9189279999948,False,-5033.333333330101,6.065318818042743
US100.pro,Buy,0.11,20.555833333333332,99.21999999999679,508.42000000000485,506.2200000000048,108.2093319999965,554.4828520000053,552.0835320000052,True,99.56728688879272,-410.1995565410413
US100.pro,Buy,0.11,0.25055555555555553,168.0800000000032,-21.560000000006404,-133.5400000000016,183.30804800000348,-23.513336000006984,-145.63872400000176,False,619.3877551018643,20.54973821989584
US100.pro,Buy,0.11,6.957222222222223,148.2800000000032,7.479999999995198,-136.1800000000032,161.7141680000035,8.157687999994764,-148.51790800000347,False,-1820.5882352953292,8.160237388723875
US100.pro,Buy,0.11,21.301388888888887,24.2,326.2599999999984,132.87999999999522,26.39252,355.81915599999826,144.9189279999948,True,40.728253540120114,-449.09090909088934
US100.pro,Buy,0.1,17.540277777777778,64.0,415.40000000000146,195.40000000000148,70.4,456.94000000000165,214.94000000000165,True,47.03899855560925,-205.31250000000233
US100.pro,Buy,0.1,1.688611111111111,111.80000000000291,75.59999999999854,34.19999999999709,122.98000000000322,83.1599999999984,37.6199999999968,True,45.23809523809226,69.40966010733793
US100.pro,Buy,0.1,51.64944444444444,82.59999999999854,506.8000000000029,502.8000000000029,90.85999999999841,557.4800000000032,553.0800000000032,True,99.21073401736386,-508.716707021806
US100.pro,Buy,0.11,1.8216666666666668,146.0800000000032,-9.4599999999984,-127.6,160.68800000000354,-10.405999999998242,-140.36,False,1348.8372093025537,12.650602409640468
US100.pro,Buy,0.11,16.405555555555555,93.5,158.6199999999968,-28.820000000004804,102.85000000000001,174.48199999999648,-31.702000000005288,False,-18.169209431348747,69.17647058823016
US100.pro,Buy,0.1,17.226666666666667,8.400000000001455,518.1999999999971,500.79999999999563,9.2400000000016,570.0199999999968,550.8799999999952,True,96.64222307989164,-5861.904761903677
US100.pro,Buy,0.1,2.120833333333333,198.79999999999566,-2.5999999999985453,-130.59999999999854,218.67999999999526,-2.8599999999984,-143.6599999999984,False,5023.076923079678,34.30583501005966
US100.pro,Buy,0.11,2.452777777777778,20.9,207.89999999999998,-15.619999999996798,22.990000000000002,228.69,-17.181999999996478,False,-7.513227513225974,25.26315789475216
US100.pro,Buy,0.1,4.982777777777778,88.0,403.40000000000146,396.0,96.80000000000001,443.74000000000166,435.6,True,98.16559246405518,-350.0
US100.pro,Buy,0.1,7.811944444444444,56.599999999998545,424.40000000000146,202.19999999999712,62.259999999998406,466.8400000000016,222.41999999999686,True,47.643732327991614,-257.24381625442106
US100.pro,Buy,0.09,0.6008333333333333,144.9,47.52000000000262,-129.23999999999867,159.39000000000001,52.27200000000288,-142.16399999999857,False,-271.9696969696792,10.807453416149986
US100.pro,Buy,0.09,14.77111111111111,156.96000000000132,123.3,-60.660000000001304,172.65600000000146,135.63,-66.72600000000143,False,-49.197080291971865,61.353211009173805
US100.pro,Buy,0.09,15.665277777777778,21.77999999999738,503.6399999999987,288.0,23.95799999999712,554.0039999999985,316.8,True,57.18370264474639,-1222.314049586936
US100.pro,Buy,0.09,13.009444444444444,121.31999999999607,510.1200000000026,508.68000000000393,133.45199999999568,561.1320000000029,559.5480000000043,True,99.71771347918163,-319.28783382791
US100.pro,Buy,0.09,0.21833333333333332,131.21999999999608,-27.53999999999869,-131.39999999999998,144.3419999999957,-30.29399999999856,-144.54,False,477.1241830065585,-0.137174211251262
US100.pro,Buy,0.09,8.280277777777778,141.83999999999867,3.9600000000013096,-126.17999999999738,156.02399999999855,4.3560000000014405,-138.79799999999713,False,-3186.3636363625164,11.040609137056851
US100.pro,Buy,0.11,5.478888888888889,66.2200000000048,186.7799999999952,-11.4400000000016,71.00770600000516,200.28419399999487,-12.267112000001717,False,-6.124852767963323,82.72425249169318
US100.pro,Buy,0.1,1.1677777777777778,218.80000000000294,47.400000000001455,-135.0,234.61924000000315,50.82702000000156,-144.7605,False,-284.81012658226973,38.29981718464434
US100.pro,Buy,0.1,16.490277777777777,551.0,167.59999999999854,-138.40000000000146,590.8373,179.71747999999843,-148.40632000000156,False,-82.57756563245981,74.88203266787632
US100.pro,Buy,0.09,17.44638888888889,34.37999999999738,200.1600000000013,-4.8600000000013095,36.86567399999719,214.6315680000014,-5.211378000001404,False,-2.428057553957473,85.86387434554486
US100.pro,Buy,0.08,24.123055555555556,28.799999999999997,506.72000000000116,504.4799999999989,30.88224,543.3558560000013,540.9539039999988,True,99.55794126933962,-1651.666666666663
US100.pro,Buy,0.08,22.93638888888889,43.67999999999884,328.63999999999646,264.1599999999977,46.83806399999876,352.40067199999623,283.25876799999753,True,80.3797468354432,-504.7619047619155
US100.pro,Buy,0.08,0.05277777777777778,134.2399999999965,-28.95999999999767,-133.4399999999965,145.11343999999622,-31.30575999999748,-144.24863999999621,False,460.7734806630084,0.5959475566150418
US100.pro,Buy,0.08,17.71611111111111,45.12000000000117,502.40000000000003,298.4,48.77472000000126,543.0944000000001,322.57039999999995,True,59.39490445859872,-561.3475177304792
US100.pro,Buy,0.08,22.65888888888889,10.720000000001164,171.35999999999768,34.07999999999883,11.588320000001257,185.2401599999975,36.840479999998735,True,19.887955182072417,-217.91044776114862
US100.pro,Buy,0.1,5.3005555555555555,65.59999999999854,134.8000000000029,-41.599999999998545,70.91359999999843,145.71880000000314,-44.96959999999842,False,-30.860534124627335,36.58536585365935
US100.pro,Buy,0.1,0.21222222222222223,134.40000000000146,3.400000000001455,-130.0,145.28640000000158,3.6754000000015727,-140.53,False,-3823.529411763069,3.273809523810571
US100.pro,Buy,0.11,24.9425,109.5599999999984,589.8200000000048,587.8400000000016,118.43435999999826,637.5954200000052,635.4550400000018,True,99.66430436404274,-436.54618473896517
US100.pro,Buy,0.12,4.504166666666666,59.040000000005236,197.51999999999825,40.08000000000174,63.82224000000566,213.5191199999981,43.32648000000188,True,20.2916160388832,32.113821138214455
US100.pro,Buy,0.12,10.473888888888888,104.16000000000349,20.4,-104.6399999999965,112.59696000000378,22.0524,-113.11583999999621,False,-512.9411764705711,-0.4608294930808335
US100.pro,Buy,0.13,0.12444444444444444,170.04000000000377,12.479999999998109,-136.2400000000038,183.81324000000407,13.490879999997954,-147.2754400000041,False,-1091.6666666668625,19.877675840978142
US100.pro,Buy,0.12,10.546666666666667,16.8,206.6399999999965,0.4800000000017462,18.160800000000002,223.3778399999962,0.5188800000018876,True,0.2322880371669349,97.14285714284676
US100.pro,Buy,0.12,2.230277777777778,129.8399999999965,23.76000000000349,-129.11999999999824,140.35703999999623,25.68456000000377,-139.5787199999981,False,-543.4343434342562,0.5545286506456288
US100.pro,Buy,0.11,0.14916666666666667,150.7,26.400000000000002,-138.6,162.18334,28.411680000000004,-149.16132,False,-524.9999999999999,8.029197080291969
US100.pro,Buy,0.1,8.086944444444445,64.0,515.5999999999985,513.7999999999956,68.8768,554.8887199999984,552.9515599999953,True,99.65089216446802,-702.8124999999932
US100.pro,Buy,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
US100.pro,Buy,0.11,1.145,148.7199999999968,56.9800000000032,-138.1599999999984,160.05246399999655,61.32187600000345,-148.6877919999983,False,-242.47104247102604,7.100591715975398
US100.pro,Buy,0.11,18.600833333333334,13.419999999996799,654.5,550.0,14.442603999996555,704.3729000000001,591.9100000000001,True,84.03361344537815,-3998.360655738683
US100.pro,Buy,0.11,22.31888888888889,-25.9599999999984,454.9599999999984,205.4800000000032,-27.93815199999828,489.6279519999983,221.13757600000346,True,45.16441005802794,891.5254237288746
US100.pro,Buy,0.11,2.904166666666667,21.340000000001602,40.7,38.940000000001604,22.966108000001725,43.80134,41.90722800000173,True,95.6756756756796,-82.47422680411752
US100.pro,Buy,0.11,5.296944444444445,137.5,75.6799999999952,-132.0,147.97750000000002,81.44681599999484,-142.0584,False,-174.41860465117384,4.0
US100.pro,Buy,0.1,0.8752777777777778,168.0,33.599999999998545,-130.1999999999971,180.8016,36.160319999998435,-140.12123999999687,False,-387.50000000000813,22.500000000001734
US100.pro,Buy,0.1,17.399722222222223,68.80000000000291,239.1999999999971,59.1999999999971,74.04256000000314,257.42703999999685,63.71103999999688,True,24.74916387959775,13.953488372100884
US100.pro,Buy,0.1,1.956388888888889,153.0,165.40000000000146,-130.1999999999971,164.6586,178.0034800000016,-140.12123999999687,False,-78.7182587666239,14.901960784315627
US100.pro,Buy,0.1,21.213055555555556,78.40000000000146,279.8000000000029,32.0,84.37408000000157,301.12076000000314,34.4384,True,11.436740528949132,59.18367346938851
US100.pro,Buy,0.1,24.76527777777778,135.0,558.8000000000029,534.8000000000029,146.448,606.1862400000032,580.1510400000031,True,95.70508231925558,-296.1481481481503
US100.pro,Buy,0.11,8.86,67.1,174.6800000000032,-72.6,72.79007999999999,189.49286400000346,-78.75648,False,-41.56171284634684,-8.196721311475411
US100.pro,Buy,0.11,16.050555555555555,39.38000000000321,160.6,-18.700000000000003,42.71942400000348,174.21887999999998,-20.285760000000003,False,-11.64383561643836,52.51396648045079
US100.pro,Buy,0.12,1.186388888888889,167.7600000000035,53.0399999999965,-134.88000000000173,181.9860480000038,57.53779199999621,-146.31782400000188,False,-254.29864253395667,19.59942775393483
US100.pro,Buy,0.12,21.786944444444444,24.96000000000349,504.4800000000017,143.0399999999965,27.076608000003784,547.2599040000018,155.1697919999962,True,28.353948620360768,-473.07692307682896
US100.pro,Buy,0.11,0.7447222222222222,176.2200000000048,113.5199999999968,-141.68000000000322,191.1634560000052,123.14649599999653,-153.69446400000348,False,-124.80620155039395,19.60049937578064
US100.pro,Buy,0.08,1.6388888888888888,152.47999999999882,102.87999999999883,-132.15999999999767,165.41030399999872,111.60422399999872,-143.36716799999746,False,-128.46034214618894,13.326337880378617
US100.pro,Buy,0.08,14.54138888888889,149.60000000000002,131.67999999999884,-134.72000000000116,162.28608000000003,142.84646399999875,-146.14425600000126,False,-102.30862697448538,9.946524064170358
US100.pro,Buy,0.07,0.9602777777777778,185.36000000000203,9.38000000000102,-136.36000000000206,201.0785280000022,10.175424000001106,-147.92332800000224,False,-1453.731343283446,26.43504531722024
US100.pro,Buy,0.06,10.861666666666666,7.199999999999999,450.4800000000017,443.0400000000009,7.93584,496.5190560000019,488.318688000001,True,98.34842834310051,-6053.333333333346
US100.pro,Buy,0.04,4.183333333333334,142.72000000000116,30.4,-131.28000000000173,157.3059840000013,33.50688,-144.69681600000192,False,-431.8421052631636,8.015695067264108
US100.pro,Buy,0.04,8.044166666666667,121.36000000000058,127.76000000000059,-114.48000000000175,133.76299200000065,140.81707200000065,-126.17985600000193,False,-89.60551033187322,5.669083717863215
US100.pro,Buy,0.04,22.13888888888889,26.639999999999418,235.52000000000118,38.560000000000585,29.36260799999936,259.5901440000013,42.50083200000065,True,16.37228260869582,-44.7447447447501
US100.pro,Buy,0.04,46.06777777777778,113.6,353.7600000000006,224.23999999999944,125.20992,389.9142720000007,247.1573279999994,True,63.38760741745789,-97.39436619718262
US100.pro,Buy,0.05,23.484166666666667,-13.599999999998547,434.7000000000008,301.90000000000146,-14.9899199999984,479.1263400000009,332.7541800000016,True,69.45019553715227,2319.8529411767186
US100.pro,Buy,0.05,19.81972222222222,-2.400000000001455,192.90000000000148,79.5,-2.645280000001604,212.61438000000166,87.62490000000001,True,41.21306376360777,3412.4999999979914
US100.pro,Buy,0.06,2.0344444444444445,160.79999999999998,91.19999999999999,-134.15999999999912,177.23376,100.52064,-147.87115199999903,False,-147.10526315789377,16.567164179105017
US100.pro,Buy,0.06,20.191388888888888,99.0,131.15999999999912,-25.44000000000087,109.1178,144.56455199999903,-28.03996800000096,False,-19.396157365051113,74.30303030302942
US100.pro,Buy,0.06,4.937777777777778,60.24000000000087,186.47999999999737,-46.320000000002615,66.39652800000096,205.53825599999712,-51.05390400000289,False,-24.83912483912659,23.107569721112306
US100.pro,Buy,0.06,0.6761111111111111,138.7200000000026,36.83999999999651,-127.32000000000262,154.0485600000029,40.91081999999612,-141.38886000000292,False,-345.6026058632321,8.217993079584614
US100.pro,Buy,0.06,10.766388888888889,131.64000000000087,53.99999999999999,-132.84000000000086,146.18622000000096,59.96699999999999,-147.51882000000094,False,-246.00000000000165,-0.9115770282588732
US100.pro,Buy,0.06,24.204444444444444,18.119999999998253,541.1999999999999,531.8400000000008,20.12225999999806,601.0025999999999,590.608320000001,True,98.27050997782722,-2835.0993377486316
US100.pro,Buy,0.06,2.9580555555555557,92.04000000000087,25.91999999999825,-58.8,102.21042000000098,28.784159999998057,-65.2974,False,-226.85185185186714,36.11473272490283
US100.pro,Buy,0.07,4.3661111111111115,220.78000000000102,68.18000000000103,-142.519999999999,245.17619000000116,75.71389000000114,-158.26845999999887,False,-209.0349075975313,35.44705136334888
US100.pro,Buy,0.07,0.19111111111111112,208.46000000000205,10.78000000000102,-139.86000000000206,231.49483000000228,11.971190000001133,-155.3145300000023,False,-1297.4025974024937,32.907991940899606
US100.pro,Buy,0.07,13.661666666666667,6.1600000000020385,520.239999999998,507.08000000000106,6.840680000002264,577.7265199999978,563.1123400000012,True,97.47039827771856,-8131.818181815475
US100.pro,Buy,0.07,6.3677777777777775,147.98000000000104,50.67999999999593,-140.42000000000408,164.33179000000115,56.280139999995484,-155.93641000000454,False,-277.0718232044502,5.108798486279841
US100.pro,Buy,0.07,2.8508333333333336,143.919999999999,28.000000000000004,-135.10000000000002,159.8231599999989,31.094000000000005,-150.02855000000002,False,-482.5,6.128404669260028
US100.pro,Buy,0.07,14.486666666666666,119.41999999999899,77.98000000000103,-112.00000000000001,132.61590999999888,86.59679000000115,-124.37600000000002,False,-143.62657091561752,6.2133645955443315
US100.pro,Buy,0.07,13.8275,14.840000000003057,354.75999999999704,203.28000000000102,16.479820000003397,393.9609799999967,225.74244000000115,True,57.30071033938514,-1269.8113207544418
US100.pro,Buy,0.07,0.7066666666666667,133.56000000000205,-4.060000000002038,-126.56000000000205,148.3183800000023,-4.508630000002263,-140.54488000000228,False,3117.241379308831,5.241090146750444
US100.pro,Buy,0.07,3.6686111111111113,136.63999999999797,-0.7000000000000001,-130.75999999999695,148.88294399999776,-0.76272,-142.47609599999666,False,18679.999999999563,4.3032786885254
US100.pro,Buy,0.07,1.4455555555555555,68.60000000000001,197.53999999999797,-21.139999999997965,74.74656,215.23958399999776,-23.03414399999778,False,-10.701630049609285,69.18367346939071
US100.pro,Buy,0.07,0.11277777777777778,138.03999999999797,2.8000000000000003,-137.9,150.40838399999777,3.05088,-150.25584,False,-4925.0,0.1014198782946758
US100.pro,Buy,0.07,46.48972222222222,40.60000000000001,416.50000000000006,258.719999999999,44.23776000000001,453.8184,281.9013119999989,True,62.11764705882328,-537.2413793103422
US100.pro,Buy,0.08,4.581111111111111,32.64000000000233,257.43999999999653,102.55999999999767,35.564544000002535,280.5066239999962,111.74937599999745,True,39.838408949657804,-214.21568627448022
US100.pro,Buy,0.08,7.2275,34.4,283.2,68.96000000000349,37.48224,308.57471999999996,75.1388160000038,True,24.35028248587694,-100.46511627907992
US100.pro,Buy,0.08,3.1816666666666666,39.04000000000233,180.63999999999652,-36.0,42.53798400000253,196.8253439999962,-39.2256,False,-19.9291408325956,7.7868852459071425
US100.pro,Buy,0.08,0.9313888888888889,137.12000000000117,2.4,-130.87999999999883,149.40595200000126,2.6150399999999996,-142.6068479999987,False,-5453.333333333285,4.550758459744958
US100.pro,Buy,0.08,5.608888888888889,24.0,404.3200000000012,160.64000000000235,26.150399999999998,440.54707200000126,175.03334400000253,True,39.73090621290113,-569.3333333333431
US100.pro,Buy,0.08,12.603333333333333,131.0399999999965,60.0,-123.51999999999535,142.78118399999616,65.37599999999999,-134.5873919999949,False,-205.86666666665892,5.738705738706767
US100.pro,Buy,0.08,20.885277777777777,67.2,257.12000000000114,85.12000000000116,73.22112,280.1579520000012,92.74675200000125,True,33.10516490354728,-26.66666666666838
US100.pro,Buy,0.08,12.051388888888889,39.68000000000466,558.5599999999977,526.7199999999954,42.19174400000495,593.9168479999975,560.061375999995,True,94.29962761386379,-1227.4193548385422
US100.pro,Buy,0.07,19.704166666666666,30.8,216.01999999999902,56.00000000000001,32.74964,229.69406599999894,59.5448,True,25.92352559948165,-81.81818181818184
US100.pro,Buy,0.08,0.8666666666666667,139.04000000000232,19.679999999998834,-125.12000000000116,147.84123200000246,20.92574399999876,-133.04009600000123,False,-635.7723577236208,10.011507479862582
US100.pro,Buy,0.08,19.9425,121.27999999999885,169.44000000000233,-47.83999999999651,128.95702399999877,180.16555200000246,-50.86827199999628,False,-28.234183191687823,60.55408970976504
US100.pro,Buy,0.07,0.03722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0
US100.pro,Buy,0.07,0.7016666666666667,153.01999999999902,71.4,-125.15999999999696,162.70616599999894,75.91962,-133.08262799999676,False,-175.29411764705455,18.206770356817568
US100.pro,Buy,0.07,0.46805555555555556,135.66000000000204,11.059999999996945,-124.319999999999,144.24727800000215,11.76009799999675,-132.18945599999893,False,-1124.0506329116938,8.359133126937103
US100.pro,Buy,0.08,8.4925,102.5600000000035,22.07999999999884,-103.84000000000233,109.05204800000371,23.477663999998764,-110.41307200000247,False,-470.28985507249905,-1.2480499219957022
US100.pro,Buy,0.09,23.60361111111111,-78.8399999999987,372.2399999999987,197.10000000000002,-82.54547999999863,389.7352799999986,206.36370000000002,True,52.949709864603676,350.00000000000415
US100.pro,Buy,0.09,42.58138888888889,36.36000000000131,415.0799999999974,287.09999999999997,38.06892000000136,434.58875999999725,300.59369999999996,True,69.16738941890762,-689.6039603960111
US100.pro,Buy,0.1,5.328888888888889,35.400000000001455,256.59999999999854,202.00000000000003,37.06380000000152,268.66019999999844,211.49400000000003,True,78.72174590802852,-470.62146892653027
US100.pro,Buy,0.1,21.924166666666668,7.800000000002911,495.1999999999971,294.59999999999854,8.166600000003047,518.4743999999969,308.44619999999844,True,59.49111470113091,-3676.9230769216483
US100.pro,Buy,0.11,3.3827777777777777,75.0200000000048,214.71999999999682,-27.0599999999984,78.54594000000502,224.81183999999666,-28.331819999998324,False,-12.602459016392883,63.92961876833289
US100.pro,Buy,0.1,0.4775,27.80000000000291,2.1999999999970896,-18.0,29.106600000003045,2.3033999999969526,-18.846,False,-818.1818181829005,35.25179856115786
US100.pro,Buy,0.1,18.510277777777777,60.400000000001455,482.59999999999854,250.0,63.23880000000152,505.28219999999845,261.75,True,51.80273518441789,-313.9072847682019
US100.pro,Buy,0.07,3.9008333333333334,24.219999999998983,297.639999999998,146.3,25.358339999998933,311.6290799999979,153.1761,True,49.153339604892146,-504.0462427745919
US100.pro,Buy,0.07,41.804722222222225,17.220000000004077,365.119999999999,192.63999999999797,18.029340000004268,382.2806399999989,201.69407999999785,True,52.76073619631861,-1018.6991869915933
US100.pro,Buy,0.07,2.0322222222222224,184.66000000000207,32.48000000000103,-132.86000000000206,190.80917800000216,33.56158400000106,-137.28423800000215,False,-409.05172413792445,28.05155420773282
US100.pro,Buy,0.06,3.471111111111111,6.959999999999127,140.15999999999912,111.84000000000086,7.191767999999098,144.8273279999991,115.5642720000009,True,79.79452054794632,-1506.8965517243519
US100.pro,Buy,0.06,8.768888888888888,34.92000000000262,269.7599999999991,62.51999999999825,36.08283600000271,278.74300799999907,64.6019159999982,True,23.17615658362932,-79.0378006872668
US100.pro,Buy,0.06,18.994444444444444,86.28000000000173,160.91999999999825,-19.44000000000087,89.1531240000018,166.27863599999822,-20.0873520000009,False,-12.08053691275235,77.46870653685617
US100.pro,Buy,0.06,7.993888888888889,321.4799999999974,63.359999999999125,-124.2,332.18528399999735,65.4698879999991,-128.33586000000003,False,-196.02272727272998,61.36618141097393
US100.pro,Buy,0.06,18.235277777777778,-57.11999999999825,486.8400000000008,485.2800000000018,-59.0220959999982,503.0517720000009,501.4398240000019,True,99.679566181908,949.5798319328024
US100.pro,Buy,0.06,6.446944444444444,8.040000000000873,241.44000000000088,172.2,8.307732000000904,249.47995200000094,177.93426,True,71.32206759443314,-2041.7910447758868
US100.pro,Buy,0.06,2.882222222222222,137.7600000000035,45.359999999999125,-126.3600000000035,142.3474080000036,46.8704879999991,-130.56778800000362,False,-278.5714285714417,8.275261324041598
US100.pro,Buy,0.06,23.8175,18.480000000001745,318.8399999999965,154.31999999999823,19.095384000001804,329.45737199999644,159.45885599999818,True,48.40045163718477,-735.0649350648466
US100.pro,Buy,0.06,3.9588888888888887,139.44000000000085,10.2,-129.35999999999913,144.0833520000009,10.53966,-133.66768799999912,False,-1268.2352941176387,7.22891566265179
US100.pro,Buy,0.06,0.24805555555555556,169.2,51.8399999999965,-133.68000000000174,174.83436,53.56627199999639,-138.1315440000018,False,-257.87037037039113,20.992907801417406
US100.pro,Buy,0.06,19.45888888888889,49.2,316.31999999999823,106.8,50.83836000000001,326.85345599999823,110.35644,True,33.76327769347515,-117.0731707317073
US100.pro,Buy,0.05,42.04638888888889,53.400000000001455,207.69999999999712,29.699999999997093,55.60008000000151,216.25723999999698,30.923639999996972,True,14.299470389984355,44.38202247191707
US100.pro,Buy,0.06,8.5175,135.6,33.359999999999125,-124.68000000000174,141.18671999999998,34.73443199999909,-129.8168160000018,False,-373.7410071942596,8.053097345131457
US100.pro,Buy,0.06,2.661111111111111,162.0,37.31999999999825,-130.8,168.6744,38.85758399999818,-136.18896,False,-350.48231511255665,19.259259259259252
US100.pro,Buy,0.06,24.864166666666666,12.240000000000872,220.55999999999912,184.8,12.744288000000907,229.64707199999907,192.41376,True,83.78672470076204,-1409.8039215685199
US100.pro,Buy,0.07,7.880833333333333,66.08000000000102,68.18000000000103,-42.7,68.80249600000106,70.98901600000107,-44.45924,False,-62.628336755645876,35.381355932204386
US100.pro,Buy,0.07,10.149722222222222,94.64000000000306,27.15999999999695,-94.91999999999899,98.53916800000317,28.27899199999682,-98.83070399999895,False,-349.4845360825098,-0.2958579881613776
US100.pro,Buy,0.04,6.755277777777778,120.72000000000116,19.43999999999942,-116.4,130.42588800000127,21.00297599999937,-125.75856,False,-598.7654320987833,3.5785288270386983
US100.pro,Buy,0.04,2.033333333333333,164.88000000000173,21.43999999999942,-137.68000000000174,178.13635200000186,23.163775999999373,-148.74947200000187,False,-642.1641791045031,16.496846191169155
US100.pro,Buy,0.04,1.3208333333333333,153.52000000000118,-6.720000000001164,-123.2,165.8630080000013,-7.260288000001258,-133.10528,False,1833.3333333330156,19.7498697238151
US100.pro,Buy,0.04,4.676111111111111,31.6,78.72000000000116,69.28000000000175,34.140640000000005,85.04908800000126,74.85011200000189,True,88.00813008130174,-119.24050632911944
US100.pro,Buy,0.04,15.099166666666667,27.760000000000584,235.67999999999884,73.27999999999884,29.99190400000063,254.62867199999874,79.17171199999875,True,31.093007467752543,-163.97694524494702
US100.pro,Buy,0.05,15.450277777777778,63.099999999998545,337.7999999999993,178.5,68.17323999999843,364.95911999999925,192.8514,True,52.84191829484913,-182.88431061807307
