Symbol,Type,Size,Duration,MAE_EUR,MFE_EUR,Final_PL_EUR,MAE_USD,MFE_USD,Final_PL_USD,Win,MFE_Utilization,MAE_Avoidance
GOLD.pro,Buy,0.18,6.591388888888889,71.28000000000065,280.26000000000295,-10.260000000002947,77.84488800000072,306.07194600000327,-11.204946000003218,False,-3.6608863198468704,85.6060606060566
GOLD.pro,Buy,0.165,7.595833333333333,166.8150000000021,66.6599999999994,-163.6800000000012,182.1786615000023,72.79938599999934,-178.7549280000013,False,-245.54455445544954,1.8793273986157484
GOLD.pro,Sell,0.242,3.5125,259.9080000000002,23.474000000000657,-256.5200000000033,283.4556648000002,25.600744400000718,-279.7607120000036,False,-1092.7835051546226,1.303538175045364
GOLD.pro,Buy,0.128,30.000555555555554,159.2319999999978,29.055999999999766,-105.85599999999687,173.6584191999976,31.688473599999746,-115.44655359999659,False,-364.31718061673223,33.52090032154446
GOLD.pro,Sell,0.248,2.0297222222222224,112.34399999999934,317.43999999999886,204.6,122.52236639999929,346.20006399999875,223.13676,True,64.45312500000023,-82.11920529801431
GOLD.pro,Sell,0.224,2.6294444444444443,5.152000000000408,318.97600000000017,269.6959999999992,5.618771200000444,347.8752256000002,294.1304575999991,True,84.55056179775251,-5134.782608695223
GOLD.pro,Sell,0.218,1.9802777777777778,104.42199999999922,222.79600000000062,139.52000000000197,113.88263319999915,242.98131760000066,152.16051200000214,True,62.62230919765237,-33.6116910229674
GOLD.pro,Sell,0.247,5.588888888888889,169.68900000000292,19.265999999999327,-172.65300000000022,185.0628234000032,21.011499599999265,-188.29536180000025,False,-896.1538461538787,-1.7467248908280724
GOLD.pro,Sell,0.235,0.15861111111111112,40.185000000000855,173.664999999997,163.32499999999573,43.82576100000093,189.39904899999675,178.12224499999533,True,94.04600811907899,-306.43274853799244
GOLD.pro,Buy,0.121,30.0,173.02999999999943,26.0150000000011,-161.05099999999933,188.7065179999994,28.371959000001198,-175.64222059999926,False,-619.0697674418318,6.923076923077002
GOLD.pro,Sell,0.248,1.7797222222222222,49.6,180.7919999999991,-0.24799999999977446,54.09376,197.171755199999,-0.27046879999975404,False,-0.13717421124816126,99.50000000000044
GOLD.pro,Buy,0.179,1.1230555555555555,146.06400000000147,144.81099999999853,-142.12600000000097,159.2973984000016,157.93087659999838,-155.00261560000106,False,-98.14585908529216,2.696078431372864
GOLD.pro,Buy,0.148,6.548333333333333,121.95200000000013,230.28800000000254,-51.94799999999986,133.00085120000014,251.15209280000278,-56.65448879999985,False,-22.55784061696627,57.40291262135939
GOLD.pro,Sell,0.201,11.000277777777777,139.2929999999967,115.77600000000439,-99.49499999999635,153.22229999999638,127.35360000000483,-109.444499999996,False,-85.93749999999359,28.571428571429504
GOLD.pro,Buy,0.192,29.114444444444445,101.56800000000368,89.27999999999739,-101.56800000000368,111.72480000000405,98.20799999999713,-111.72480000000405,False,-113.7634408602225,0.0
GOLD.pro,Sell,0.373,0.07083333333333333,157.77900000000068,55.204000000000676,-145.84299999999456,173.55690000000075,60.72440000000075,-160.42729999999403,False,-264.1891891891761,7.5650118203348145
GOLD.pro,Buy,0.218,55.166111111111114,-20.928000000000793,264.869999999997,84.80199999999722,-23.020800000000875,291.35699999999673,93.28219999999695,True,32.016460905349106,505.2083333333047
GOLD.pro,Buy,0.201,28.37361111111111,153.56399999999746,98.0880000000022,-153.36299999999764,168.92039999999722,107.89680000000243,-168.6992999999974,False,-156.35245901638754,0.13089005235590775
GOLD.pro,Buy,0.261,5.759444444444444,235.16099999999977,18.53100000000095,-234.1169999999948,258.67709999999977,20.384100000001048,-257.5286999999943,False,-1263.380281690048,0.4439511653739293
GOLD.pro,Buy,0.179,60.079166666666666,170.94499999999917,593.027000000002,495.29300000000126,188.0394999999991,652.3297000000023,544.8223000000014,True,83.51946875943247,-189.73821989529011
GOLD.pro,Buy,0.125,30.0,-26.875000000001137,668.1249999999977,532.7499999999986,-29.562500000001254,734.9374999999976,586.0249999999985,True,79.73807296538828,2082.32558139526
GOLD.pro,Buy,0.109,30.0,46.65199999999722,180.0679999999998,128.07500000000002,51.31719999999695,198.0747999999998,140.88250000000002,True,71.12590799031486,-174.53271028039018
GOLD.pro,Buy,0.117,57.568888888888885,87.16499999999787,279.7469999999983,80.96400000000085,95.88149999999767,307.7216999999982,89.06040000000094,True,28.941865328314993,7.114093959728302
GOLD.pro,Buy,0.142,30.0,58.219999999998706,258.72400000000357,76.25399999999844,64.04199999999858,284.59640000000394,83.8793999999983,True,29.473106476398552,-30.975609756097793
GOLD.pro,Buy,0.19,7.0713888888888885,159.40999999999758,128.8200000000038,-148.38999999999896,175.35099999999736,141.7020000000042,-163.22899999999888,False,-115.19174041297515,6.912991656733445
GOLD.pro,Buy,0.168,21.307777777777776,172.70400000000336,84.50399999999573,-159.60000000000002,189.97440000000373,92.9543999999953,-175.56000000000003,False,-188.86679920478096,7.5875486381340815
GOLD.pro,Buy,0.19,21.19638888888889,199.12000000000035,1190.919999999997,957.7899999999973,219.0320000000004,1310.0119999999968,1053.5689999999972,True,80.42437779195915,-381.0114503816772
GOLD.pro,Buy,0.108,24.079166666666666,117.17999999999901,234.35999999999802,13.5,128.89799999999892,257.79599999999783,14.850000000000001,True,5.760368663594519,88.47926267281096
GOLD.pro,Buy,0.126,30.0,137.9699999999977,390.6,322.43400000000184,151.76699999999747,429.6600000000001,354.6774000000021,True,82.54838709677466,-133.69863013699154
GOLD.pro,Buy,0.103,10.796944444444444,260.075,61.90300000000224,-255.85199999999682,278.8784225,66.3785869000024,-274.3500995999966,False,-413.3111480865024,1.623762376238842
GOLD.pro,Buy,0.083,30.00027777777778,133.1319999999997,265.5169999999982,242.94099999999986,142.75744359999968,284.71387909999805,260.5056342999999,True,91.49734291966297,-82.48129675810506
GOLD.pro,Buy,0.091,59.939166666666665,120.93899999999967,334.78899999999965,310.12799999999936,129.68288969999963,358.9942446999996,332.55025439999935,True,92.63386789888547,-156.43340857787825
GOLD.pro,Buy,0.071,29.335277777777776,147.1830000000001,118.7120000000018,-131.98900000000103,157.82433090000012,127.29487760000193,-141.53180470000112,False,-111.18421052631497,10.32320308731244
GOLD.pro,Buy,0.08,25.720277777777778,116.79999999999929,676.3999999999978,374.3199999999997,125.24463999999924,725.3037199999977,401.3833359999997,True,55.34003548196347,-220.4794520547962
GOLD.pro,Buy,0.052,30.960555555555555,196.29999999999998,31.615999999999623,-139.88000000000048,210.49248999999998,33.9018367999996,-149.9933240000005,False,-442.4342105263226,28.741721854304387
GOLD.pro,Buy,0.071,22.709444444444443,54.45700000000051,287.47899999999845,34.22200000000116,58.39424110000055,308.26373169999835,36.69625060000124,True,11.904173870091848,37.15775749673901
GOLD.pro,Sell,0.162,2.8297222222222222,46.980000000001475,229.71599999999736,209.6280000000009,50.37665400000158,246.32446679999717,224.78410440000096,True,91.25528913963473,-346.206896551712
GOLD.pro,Sell,0.161,11.0,54.418000000001754,158.58499999999853,51.51999999999707,58.825858000001894,171.4303849999984,55.69311999999683,True,32.48730964466851,5.325443786990688
GOLD.pro,Sell,0.16,4.339722222222222,91.0399999999936,212.8000000000029,-4.319999999999709,98.41423999999307,230.03680000000313,-4.669919999999685,False,-2.0300751879697603,95.25483304042179
GOLD.pro,Sell,0.16,11.0,48.799999999995634,194.56000000000495,34.080000000001746,52.752799999995275,210.31936000000533,36.84048000000189,True,17.516447368421506,30.163934426219686
GOLD.pro,Buy,0.109,64.8788888888889,21.364000000000395,247.32099999999565,61.36699999999623,23.094484000000428,267.35400099999526,66.33772699999592,True,24.81269281621751,-187.24489795916074
GOLD.pro,Buy,0.115,28.74388888888889,108.21499999999833,379.2700000000002,136.50499999999874,116.98041499999819,409.9908700000002,147.56190499999863,True,35.99151000606393,-26.1424017003196
GOLD.pro,Buy,0.105,64.00333333333333,11.865000000001146,449.92499999999905,449.92499999999905,12.826065000001238,486.36892499999897,486.36892499999897,True,100.0,-3692.0353982297142
GOLD.pro,Buy,0.111,6.593333333333334,175.4909999999994,105.11700000000283,-161.50499999999695,189.70577099999934,113.63147700000306,-174.5869049999967,False,-153.6430834213235,7.969639468692118
GOLD.pro,Buy,0.077,12.142777777777777,244.1670000000003,11.39600000000014,-238.46899999999843,263.9445270000003,12.31907600000015,-257.7849889999983,False,-2092.5675675675284,2.333648691265342
GOLD.pro,Sell,0.13,11.0,58.88999999999669,84.37000000000307,-35.23000000000047,63.660089999996416,91.20397000000332,-38.08363000000051,False,-41.75654853620859,40.17660044149694
GOLD.pro,Sell,0.143,4.467222222222222,25.167999999996617,46.61800000000312,30.17300000000182,27.206607999996343,50.39405800000337,32.61701300000197,True,64.72392638036767,-19.886363636386985
GOLD.pro,Sell,0.182,11.000277777777777,152.5159999999937,115.20600000000695,-96.641999999999,164.13771919999323,123.98469720000749,-104.00612039999893,False,-83.88625592416469,36.634844868733126
GOLD.pro,Buy,0.104,29.126666666666665,207.16799999999603,149.34400000000133,-116.06399999999849,222.95420159999574,160.72401280000145,-124.90807679999838,False,-77.7158774373242,43.97590361445749
GOLD.pro,Sell,0.152,3.8105555555555557,145.46400000000247,235.44799999999668,200.79200000000057,156.54835680000267,253.38913759999645,216.0923504000006,True,85.28082633957537,-38.03552769069815
GOLD.pro,Sell,0.154,9.964444444444444,128.89799999999832,60.0600000000014,-128.12800000000252,138.7200275999982,64.63657200000151,-137.8913536000027,False,-213.33333333333252,0.5973715651102529
GOLD.pro,Sell,0.187,11.0,65.45,136.32299999999933,31.41599999999694,70.43729,146.7108125999993,33.80989919999671,True,23.045267489709804,52.000000000004675
GOLD.pro,Sell,0.219,11.010277777777778,134.24699999999243,65.04300000000558,-84.75299999999761,144.47662139999184,69.999276600006,-91.21117859999744,False,-130.30303030301548,36.86786296900311
GOLD.pro,Buy,0.148,30.0,197.1359999999957,352.38800000000595,292.00400000000025,212.15776319999537,379.2399656000064,314.2547048000003,True,82.86434271314441,-48.123123123126476
GOLD.pro,Sell,0.191,2.4363888888888887,142.86800000000034,16.044000000002782,-140.19399999999408,153.75454160000038,17.266552800002994,-150.87678279999363,False,-873.8095238093355,1.871657754015072
GOLD.pro,Sell,0.202,0.5402777777777777,135.74400000000514,-37.97600000000221,-123.21999999999818,146.08769280000556,-40.869771200002376,-132.60936399999804,False,324.4680851063593,9.226190476195258
GOLD.pro,Buy,0.138,59.761944444444445,125.99400000000152,105.84600000000101,-124.2,136.67829120000164,114.8217408000011,-134.73216,False,-117.34028683181113,1.4238773274929726
GOLD.pro,Buy,0.133,30.0,68.22900000000146,231.02099999999854,137.38899999999902,74.01481920000158,250.61158079999842,149.03958719999892,True,59.47035118019569,-101.36452241714824
GOLD.pro,Buy,0.175,10.37138888888889,190.4000000000019,275.4499999999962,-253.5750000000041,206.54592000000207,298.80815999999584,-275.07816000000446,False,-92.05844980940556,-33.180147058824346
GOLD.pro,Buy,0.111,30.0,176.1569999999988,107.44800000000323,83.13900000000262,191.09511359999868,116.5595904000035,90.18918720000285,True,77.37603305785136,52.80403276622376
GOLD.pro,Buy,0.126,30.000555555555554,64.00799999999909,623.3219999999974,482.32799999999673,69.43587839999901,676.1797055999972,523.2294143999965,True,77.38023044269234,-653.5433070866198
GOLD.pro,Buy,0.114,30.0,17.555999999999585,556.3199999999969,539.5619999999992,19.04474879999955,603.4959359999966,585.3168575999991,True,96.98770491803319,-2973.3766233766914
GOLD.pro,Buy,0.109,13.029444444444444,238.2740000000014,25.61499999999901,-240.56300000000178,258.4796352000015,27.787151999998926,-260.9627424000019,False,-939.148936170256,-0.9606587374201012
GOLD.pro,Buy,0.088,16.56388888888889,183.03999999999758,95.21600000000143,-167.2879999999979,198.56179199999738,103.29031680000155,-181.47402239999772,False,-175.69316081330385,8.605769230769164
GOLD.pro,Buy,0.107,30.0,47.29400000000078,261.2939999999959,241.39199999999943,51.304531200000845,283.45173119999555,261.8620415999994,True,92.38329238329361,-410.40723981899487
GOLD.pro,Sell,0.17,11.0,205.0199999999991,131.2399999999966,49.129999999997835,222.405695999999,142.36915199999632,53.29622399999765,True,37.43523316062108,76.03648424544042
GOLD.pro,Sell,0.169,11.0,108.66699999999724,151.25500000000463,64.05099999999939,117.88196159999701,164.08142400000503,69.48252479999934,True,42.3463687150821,41.05754276827278
GOLD.pro,Buy,0.112,30.0,81.2,529.4239999999999,419.10400000000084,89.49864000000001,583.5311327999999,461.93642880000095,True,79.16225936111717,-416.1379310344838
GOLD.pro,Buy,0.096,79.91194444444444,34.56000000000349,206.4,120.19199999999984,38.09203200000385,227.49408000000003,132.47562239999982,True,58.23255813953481,-247.77777777774216
GOLD.pro,Buy,0.127,30.0,40.767000000000465,400.8119999999993,279.14600000000024,44.93338740000051,441.77498639999925,307.6747212000003,True,69.64512040557686,-584.7352024922046
GOLD.pro,Buy,0.103,9.025,137.19599999999699,162.01900000000018,-88.88899999999643,151.2174311999967,178.5773418000002,-97.97345579999607,False,-54.86331849967987,35.21021021021139
GOLD.pro,Buy,0.087,51.659444444444446,10.788000000002057,73.51499999999841,47.50200000000031,11.890533600002268,81.02823299999825,52.35670440000034,True,64.61538461538643,-340.32258064508017
GOLD.pro,Buy,0.113,12.003333333333334,262.38599999999775,32.43099999999877,-261.7079999999984,289.2018491999975,35.74544819999864,-288.4545575999982,False,-806.9686411150082,0.25839793281630036
GOLD.pro,Buy,0.114,66.76388888888889,20.405999999999587,295.71600000000063,222.1860000000027,22.491493199999546,325.9381752000007,244.893409200003,True,75.13492675404856,-988.8268156424936
GOLD.pro,Buy,0.123,24.763333333333332,152.8890000000036,121.64699999999844,-152.02800000000155,168.51425580000398,134.0793233999983,-167.56526160000172,False,-124.97472194135779,0.563153660500112
GOLD.pro,Buy,0.127,10.529166666666667,142.36700000000047,93.72600000000139,-143.51000000000232,156.91690740000053,103.30479720000154,-158.17672200000257,False,-153.11653116531184,-0.8028545941136951
GOLD.pro,Buy,0.124,30.0,202.6160000000018,107.63199999999797,-10.539999999998873,223.323355200002,118.63199039999778,-11.617187999998759,False,-9.792626728109736,94.79804161566767
GOLD.pro,Buy,0.122,30.00027777777778,-0.6100000000022192,257.908000000004,147.98600000000133,-0.6774050000024645,286.40683400000444,164.33845300000146,True,57.37937559129575,24359.99999991196
GOLD.pro,Buy,0.116,26.2225,85.02800000000444,241.1639999999996,24.70799999999599,94.42359400000494,267.8126219999996,27.43823399999555,True,10.2453102453086,70.94133697135685
GOLD.pro,Buy,0.138,30.0,93.15,733.1940000000016,655.7759999999998,103.44307500000001,814.2119370000017,728.2392479999999,True,89.44099378881967,-603.9999999999998
GOLD.pro,Buy,0.099,53.98694444444445,57.816000000001445,26.43300000000072,-53.75699999999838,64.2046680000016,29.353846500000802,-59.6971484999982,False,-203.37078651684223,7.020547945210609
GOLD.pro,Buy,0.112,30.0,220.86400000000285,2.0159999999981664,-114.80000000000001,245.26947200000316,2.2387679999979637,-127.48540000000001,False,-5694.444444449624,48.022312373225816
GOLD.pro,Buy,0.089,64.065,-11.036000000002105,271.6279999999999,227.8399999999992,-12.255478000002338,301.64289399999984,253.01631999999913,True,83.87942332896436,2164.5161290318574
GOLD.pro,Buy,0.125,30.0,94.24999999999955,504.5000000000016,300.0,104.6646249999995,560.2472500000018,333.15000000000003,True,59.46481665014848,-218.30238726790606
GOLD.pro,Buy,0.12,6.288333333333333,46.43999999999869,266.3999999999978,-16.56000000000131,51.571619999998546,295.8371999999976,-18.389880000001455,False,-6.2162162162167585,64.341085271314
GOLD.pro,Buy,0.104,23.69972222222222,28.287999999997922,298.89600000000246,0.0,30.822604799997734,325.6770816000026,0.0,False,0.0,100.0
GOLD.pro,Buy,0.103,23.94361111111111,237.3119999999996,25.234999999998127,-237.20900000000205,258.57515519999953,27.496055999997957,-258.46292640000223,False,-940.0000000000779,0.04340277777675151
GOLD.pro,Buy,0.109,1.41,266.6140000000004,25.069999999997027,-225.9570000000002,290.50261440000037,27.316271999996758,-246.20274720000018,False,-901.3043478261947,15.24938675388394
GOLD.pro,Sell,0.161,11.0,123.00399999999796,151.98400000000086,110.12400000000235,134.02515839999776,165.6017664000009,119.99111040000255,True,72.4576271186452,10.471204188478275
GOLD.pro,Buy,0.126,67.68416666666667,23.436000000001606,293.8319999999963,142.8839999999961,25.53586560000175,320.1593471999959,155.68640639999572,True,48.62778730703187,-509.6774193547803
GOLD.pro,Buy,0.117,30.0,44.34299999999958,212.7059999999981,111.50099999999703,48.31613279999954,231.7644575999979,121.49148959999675,True,52.42024202420149,-151.45118733508806
GOLD.pro,Buy,0.125,68.04666666666667,63.74999999999886,204.1249999999991,197.00000000000273,69.46199999999875,222.41459999999898,214.65120000000294,True,96.5094917330085,-209.01960784314704
GOLD.pro,Buy,0.129,12.783611111111112,136.09499999999647,144.99600000000305,-126.03299999999977,148.28911199999615,157.98764160000331,-137.32555679999973,False,-86.9217081850514,7.39336492890772
GOLD.pro,Buy,0.122,30.0,78.07999999999556,274.9880000000051,118.82800000000289,85.07596799999516,299.62692480000555,129.47498880000313,True,43.212067435670164,-52.18750000001234
GOLD.pro,Buy,0.105,26.925833333333333,122.95500000000037,140.70000000000095,-123.6900000000021,133.9717680000004,153.30672000000104,-134.77262400000228,False,-87.91044776119492,-0.597779675492441
GOLD.pro,Buy,0.107,30.0,22.14900000000175,344.75399999999786,299.3860000000002,24.133550400001905,375.64395839999764,326.2109856000002,True,86.84047175667347,-1251.6908212559326
GOLD.pro,Buy,0.108,30.0,22.356000000001767,347.97599999999784,302.1840000000002,24.359097600001924,379.1546495999976,329.2596864000002,True,86.84047175667347,-1251.6908212559326
GOLD.pro,Buy,0.101,58.583333333333336,272.70000000000005,26.260000000003675,-272.59899999999783,289.96191000000005,27.922258000003904,-289.85451669999765,False,-1038.0769230767696,0.03703703703784964
GOLD.pro,Buy,0.099,30.0,164.93399999999855,67.81500000000361,7.425000000000001,175.37432219999843,72.10768950000383,7.8950025,True,10.94890510948847,95.49819927971184
GOLD.pro,Buy,0.116,16.648611111111112,341.50400000000064,56.49199999999873,-303.2239999999985,363.12120320000065,60.06794359999865,-322.4180791999984,False,-536.7556468172578,11.209239130435385
GOLD.pro,Sell,0.112,11.000277777777777,104.94399999999877,79.40800000000164,-79.74399999999878,111.58695519999868,84.43452640000173,-84.79179519999869,False,-100.4231311706593,24.012806830309767
GOLD.pro,Sell,0.136,5.9025,51.81599999999926,218.824000000002,194.20800000000273,55.09595279999921,232.6755592000021,206.5013664000029,True,88.75077688005015,-274.8031496063098
GOLD.pro,Sell,0.136,4.087777777777778,21.76000000000495,244.52800000000025,240.71999999999755,23.137408000005262,260.00662240000025,255.95757599999737,True,98.44271412680646,-1006.2499999997372
GOLD.pro,Buy,0.1,27.270833333333332,112.40000000000236,384.60000000000036,136.70000000000073,119.5149200000025,408.94518000000033,145.35311000000075,True,35.54342173686963,-21.61921708184862
GOLD.pro,Buy,0.059,30.0,160.36199999999903,59.295000000001075,-13.39299999999989,170.51291459999896,63.04837350000114,-14.240776899999883,False,-22.587064676616322,91.64827078734365
GOLD.pro,Buy,0.111,26.780277777777776,269.8409999999994,64.38000000000203,-236.20799999999718,282.5235269999993,67.40586000000212,-247.30977599999704,False,-366.896551724122,12.464006581654484
GOLD.pro,Buy,0.086,30.00111111111111,160.217999999997,173.11800000000093,147.23200000000296,167.74824599999684,181.25454600000097,154.15190400000307,True,85.04719324391581,8.10520665592773
GOLD.pro,Buy,0.095,11.449722222222222,74.76499999999896,206.625,-37.81000000000017,78.27895499999892,216.33637499999998,-39.58707000000018,False,-18.298850574712727,49.42820838627607
GOLD.pro,Buy,0.096,23.58,248.64000000000087,22.4640000000014,-243.55199999999897,260.3260800000009,23.51980800000146,-254.99894399999891,False,-1084.188034187962,2.0463320463328025
GOLD.pro,Sell,0.207,0.08388888888888889,-52.99199999999886,276.55200000000264,65.41199999999698,-55.4826239999988,289.54994400000277,68.48636399999683,True,23.652694610777125,223.437499999997
GOLD.pro,Sell,0.157,11.0,86.50700000000343,75.83099999999887,-78.34300000000371,90.57282900000358,79.39505699999881,-82.02512100000388,False,-103.31262939959235,9.437386569872256
GOLD.pro,Sell,0.162,1.5675,119.55600000000177,-1.4580000000023574,-122.14799999999941,125.17513200000185,-1.526526000002468,-127.88895599999938,False,8377.777777764191,-2.1680216802147956
GOLD.pro,Sell,0.245,0.30194444444444446,157.78000000000134,-9.800000000002228,-145.77500000000668,165.1956600000014,-10.260600000002333,-152.62642500000698,False,1487.4999999997299,7.608695652170459
GOLD.pro,Buy,0.113,22.102777777777778,81.1340000000033,162.15499999999898,-65.08800000000247,83.83576220000342,167.55476149999896,-67.25543040000255,False,-40.139372822301425,19.77715877437348
GOLD.pro,Sell,0.201,0.9077777777777778,19.698000000000366,44.622000000005116,39.39600000000073,20.353943400000382,46.10791260000529,40.707886800000765,True,88.2882882882798,-100.0
GOLD.pro,Buy,0.11,30.0,34.9800000000032,252.99999999999997,115.82999999999718,36.144834000003314,261.4249,119.6871389999971,True,45.782608695651064,-231.13207547165976
GOLD.pro,Buy,0.104,30.0,190.0079999999998,110.34400000000133,21.84000000000378,196.33526639999982,114.01845520000138,22.567272000003907,True,19.792648444866522,88.50574712643477
GOLD.pro,Buy,0.121,64.02472222222222,176.78100000000154,232.6830000000002,129.4699999999978,182.6678073000016,240.43134390000023,133.78135099999776,True,55.64222568902657,26.762491444218167
GOLD.pro,Buy,0.105,30.0,128.8349999999998,141.22500000000286,139.4400000000021,133.12520549999982,145.92779250000297,144.08335200000218,True,98.73605947955339,-8.231458842707577
GOLD.pro,Buy,0.12,30.0,147.71999999999935,402.2399999999998,372.71999999999935,152.63907599999933,415.6345919999998,385.13157599999937,True,92.66109785202853,-152.3151909017066
GOLD.pro,Buy,0.108,30.0,83.80800000000235,143.85599999999684,-65.34000000000196,86.59880640000245,148.64640479999676,-67.51582200000203,False,-45.420420420422786,22.03608247422665
GOLD.pro,Buy,0.12,55.676944444444445,235.56000000000128,14.880000000002838,-227.52000000000044,243.40414800000136,15.375504000002934,-235.0964160000005,False,-1529.0322580642276,3.4131431482428263
GOLD.pro,Buy,0.097,30.0,-0.09699999999770625,203.21499999999824,63.728999999997185,-0.10023009999762988,209.9820594999982,65.8511756999971,True,31.360381861574066,65800.0000015507
GOLD.pro,Buy,0.146,30.0,18.979999999996014,603.1259999999992,553.1939999999981,19.612033999995884,623.2100957999992,571.6153601999981,True,91.7211328976033,-2814.6153846159864
GOLD.pro,Buy,0.121,5.033055555555555,221.55100000000485,54.20799999999472,-216.8320000000009,228.92864830000502,56.01312639999455,-224.05250560000096,False,-400.0000000000406,2.1299836155123835
GOLD.pro,Buy,0.09,30.0,21.509999999998854,400.32000000000016,347.21999999999935,22.396211999998805,416.81318400000015,361.52546399999926,True,86.73561151079116,-1514.2259414226771
GOLD.pro,Buy,0.079,23.506944444444443,283.13600000000116,40.13199999999942,-265.6770000000009,294.80120320000117,41.78543839999939,-276.62289240000086,False,-662.0078740157597,6.166294642857219
GOLD.pro,Buy,0.08,23.525,286.72000000000116,40.63999999999942,-285.27999999999884,298.5328640000012,42.31436799999939,-297.0335359999988,False,-701.968503937015,0.5022321428579528
GOLD.pro,Buy,0.084,14.029722222222222,139.10399999999956,148.3439999999988,-103.57199999999939,144.83508479999952,154.45577279999873,-107.83916639999936,False,-69.81879954699902,25.54347826086977
GOLD.pro,Buy,0.075,19.171388888888888,8.325000000000955,377.99999999999727,125.39999999999849,8.667990000000993,393.5735999999971,130.56647999999842,True,33.174603174603014,-1406.3063063061152
GOLD.pro,Buy,0.074,20.3575,103.8960000000031,125.42999999999864,-79.47600000000175,108.17651520000322,130.59771599999857,-82.7504112000018,False,-63.362831858409166,23.504273504274103
GOLD.pro,Buy,0.077,20.3575,108.10800000000323,130.5149999999986,-82.69800000000181,112.56204960000335,135.89221799999854,-86.10515760000187,False,-63.36283185840915,23.504273504274114
GOLD.pro,Buy,0.088,30.0,102.69600000000064,139.9200000000008,106.12799999999952,106.92707520000066,145.68470400000083,110.50047359999948,True,75.84905660377281,-3.341902313623567
GOLD.pro,Buy,0.093,20.968055555555555,90.1170000000005,123.1320000000022,-74.21400000000017,93.82982040000051,128.20503840000228,-77.27161680000017,False,-60.2719033232619,17.647058823529683
GOLD.pro,Buy,0.085,53.783055555555556,56.780000000002474,31.705000000000155,0.6799999999993817,59.11933600000257,33.011246000000156,0.7080159999993562,True,2.1447721179605055,98.80239520958199
GOLD.pro,Sell,0.133,7.045833333333333,87.38099999999613,272.1180000000005,188.86000000000365,90.98109719999597,283.3292616000005,196.64103200000378,True,69.4037145650061,-116.13394216135316
GOLD.pro,Sell,0.126,5.3886111111111115,-7.559999999998854,228.81599999999818,221.5079999999991,-7.871471999998806,238.2432191999981,230.63412959999903,True,96.80616740088144,3030.0000000004325
GOLD.pro,Sell,0.12,0.5175,139.67999999999847,10.200000000004366,-113.28000000000064,145.4348159999984,10.620240000004545,-117.94713600000065,False,-1110.5882352936487,18.900343642610338
GOLD.pro,Sell,0.117,2.7330555555555556,191.9969999999983,-2.573999999997659,-181.35000000000002,207.43355879999817,-2.780949599997471,-195.93054000000004,False,7045.454545460954,5.5453991468608255
GOLD.pro,Buy,0.073,30.0,195.56699999999972,62.853000000000925,-27.155999999998535,211.29058679999972,67.90638120000101,-29.33934239999842,False,-43.20557491288902,86.11422172452481
GOLD.pro,Buy,0.087,57.58305555555555,186.44099999999858,59.16000000000158,-93.87299999999968,201.43085639999848,63.91646400000171,-101.42038919999966,False,-158.6764705882305,49.65002333177767
GOLD.pro,Sell,0.141,5.6258333333333335,94.32900000000076,169.90500000000256,-2.1150000000012823,101.91305160000083,183.56536200000278,-2.2850460000013855,False,-1.2448132780090346,97.75784753363094
GOLD.pro,Buy,0.086,30.0,71.8099999999992,216.72000000000233,211.04399999999964,77.58352399999914,234.14428800000252,228.0119375999996,True,97.38095238095117,-193.89221556886503
GOLD.pro,Buy,0.105,30.0,138.5999999999981,560.5950000000033,554.5049999999994,149.74343999999795,605.6668380000036,599.0872019999994,True,98.9136542423668,-300.0757575757627
GOLD.pro,Buy,0.097,30.0,142.202000000003,375.7779999999979,352.98299999999875,153.63504080000325,405.99055119999775,381.36283319999865,True,93.93391843056291,-148.2264665757101
GOLD.pro,Buy,0.099,30.0,125.43299999999621,108.30600000000055,-95.73299999999622,135.5178131999959,117.0138024000006,-103.42993319999593,False,-88.39122486288454,23.677979479085156
GOLD.pro,Buy,0.112,30.0,68.54399999999879,595.5040000000008,456.06400000000286,74.0549375999987,643.3825216000009,492.73154560000313,True,76.58454015422268,-565.359477124199
GOLD.pro,Buy,0.079,30.0,15.32600000000043,406.2180000000006,246.08500000000072,17.208032800000485,456.10157040000064,276.3042380000008,True,60.579541034616966,-1505.6701030927431
GOLD.pro,Buy,0.071,28.380555555555556,215.9820000000005,230.04000000000065,-82.50199999999921,242.50458960000057,258.2889120000007,-92.63324559999911,False,-35.864197530863756,61.80144641683148
GOLD.pro,Sell,0.07,1.6191666666666666,172.0599999999995,201.87999999999784,187.66999999999962,193.18896799999942,226.67086399999758,210.71587599999958,True,92.96116504854449,-9.072416598860963
GOLD.pro,Buy,0.041,30.0,119.84300000000007,403.89100000000093,398.6430000000001,134.5597204000001,453.488814800001,447.5963604000001,True,98.70063952898163,-232.63770099213127
GOLD.pro,Buy,0.038,67.71722222222222,122.81600000000061,98.03999999999895,7.296000000000276,137.8978048000007,110.07931199999882,8.19194880000031,True,7.44186046511664,94.05940594059386
GOLD.pro,Buy,0.057,30.0,34.94099999999803,713.0700000000021,544.8060000000022,39.23175479999779,800.6349960000024,611.7081768000024,True,76.4028776978418,-1459.2169657423456
GOLD.pro,Buy,0.047,30.0,43.00500000000043,570.956,421.872000000001,48.286014000000485,641.0693968,473.6778816000011,True,73.88870595982895,-880.9836065573695
